t_recv,seq,bytes,t_send,latency_ms
1765629813.093674,5615,256,1765629813.082988,10.687
1765629813.098204,5616,256,1765629813.087439,10.766
1765629813.098587,5617,256,1765629813.087717,10.870
1765629813.099689,5618,256,1765629813.088977,10.712
1765629813.104641,5619,256,1765629813.093942,10.699
1765629813.107469,5620,256,1765629813.096773,10.696
1765629813.110759,5621,256,1765629813.100126,10.634
1765629813.115045,5622,256,1765629813.104003,11.042
1765629813.118304,5623,256,1765629813.107635,10.669
1765629813.119371,5624,256,1765629813.108743,10.628
1765629813.120539,5625,256,1765629813.109880,10.659
1765629813.120943,5626,256,1765629813.110173,10.770
1765629813.125192,5627,256,1765629813.114524,10.669
1765629813.132157,5628,256,1765629813.121482,10.675
1765629813.138481,5629,256,1765629813.127813,10.668
1765629813.138954,5630,256,1765629813.128185,10.769
1765629813.139391,5631,256,1765629813.128550,10.841
1765629813.139881,5632,256,1765629813.128849,11.032
1765629813.140364,5633,256,1765629813.129252,11.112
1765629813.140814,5634,256,1765629813.129855,10.959
1765629813.142598,5635,256,1765629813.131933,10.665
1765629813.144289,5636,256,1765629813.133707,10.582
1765629813.149946,5637,256,1765629813.139235,10.711
1765629813.150873,5638,256,1765629813.140182,10.691
1765629813.153142,5639,256,1765629813.142426,10.716
1765629813.153542,5640,256,1765629813.142594,10.948
1765629813.154942,5641,256,1765629813.144207,10.736
1765629813.160460,5642,256,1765629813.149593,10.867
1765629813.160658,5643,256,1765629813.150072,10.586
1765629813.162268,5644,256,1765629813.151447,10.822
1765629813.167615,5645,256,1765629813.156750,10.865
1765629813.174581,5646,256,1765629813.163753,10.828
1765629813.179239,5647,256,1765629813.168499,10.740
1765629813.181288,5648,256,1765629813.170519,10.770
1765629813.181643,5649,256,1765629813.170847,10.797
1765629813.182532,5650,256,1765629813.171743,10.788
1765629813.184388,5651,256,1765629813.173495,10.893
1765629813.186269,5652,256,1765629813.175261,11.008
1765629813.188683,5653,256,1765629813.177953,10.730
1765629813.197033,5654,256,1765629813.186213,10.821
1765629813.198186,5655,256,1765629813.187433,10.752
1765629813.207066,5656,256,1765629813.196309,10.757
1765629813.207454,5657,256,1765629813.196494,10.960
1765629813.207876,5658,256,1765629813.197181,10.695
1765629813.208895,5659,256,1765629813.198156,10.739
1765629813.213672,5660,256,1765629813.202652,11.020
1765629813.214730,5661,256,1765629813.204098,10.631
1765629813.215122,5662,256,1765629813.204582,10.540
1765629813.215888,5663,256,1765629813.205348,10.540
1765629813.217345,5664,256,1765629813.206583,10.761
1765629813.218115,5665,256,1765629813.207571,10.543
1765629813.224515,5666,256,1765629813.213704,10.811
1765629813.226509,5667,256,1765629813.215771,10.738
1765629813.227996,5668,256,1765629813.217309,10.687
1765629813.231151,5669,256,1765629813.220452,10.699
1765629813.232849,5670,256,1765629813.222078,10.771
1765629813.235212,5671,256,1765629813.224476,10.737
1765629813.238973,5672,256,1765629813.228195,10.778
1765629813.241047,5673,256,1765629813.230415,10.632
1765629813.241447,5674,256,1765629813.230633,10.814
1765629813.241907,5675,256,1765629813.230678,11.229
1765629813.242382,5676,256,1765629813.231739,10.642
1765629813.244027,5677,256,1765629813.233425,10.602
1765629813.249803,5678,256,1765629813.238961,10.842
1765629813.250070,5679,256,1765629813.239179,10.891
1765629813.251568,5680,256,1765629813.240858,10.710
1765629813.256195,5681,256,1765629813.245337,10.858
1765629813.263705,5682,256,1765629813.253029,10.675
1765629813.264154,5683,256,1765629813.253621,10.533
1765629813.267391,5684,256,1765629813.256758,10.634
1765629813.269797,5685,256,1765629813.259188,10.609
1765629813.274340,5686,256,1765629813.263520,10.820
1765629813.278099,5687,256,1765629813.267468,10.631
1765629813.279698,5688,256,1765629813.269086,10.613
1765629813.287817,5689,256,1765629813.277046,10.770
1765629813.292543,5690,256,1765629813.281829,10.714
1765629813.300565,5691,256,1765629813.289859,10.706
1765629813.308419,5692,256,1765629813.297559,10.861
1765629813.315231,5693,256,1765629813.304429,10.802
1765629813.321455,5694,256,1765629813.310631,10.824
1765629813.322411,5695,256,1765629813.311690,10.720
1765629813.324800,5696,256,1765629813.313970,10.830
1765629813.329556,5697,256,1765629813.318861,10.694
1765629813.331187,5698,256,1765629813.320461,10.726
1765629813.336682,5699,256,1765629813.325878,10.804
1765629813.345259,5700,256,1765629813.334400,10.859
1765629813.348106,5701,256,1765629813.337117,10.989
1765629813.348273,5702,256,1765629813.337367,10.906
1765629813.349526,5703,256,1765629813.338557,10.970
1765629813.355926,5704,256,1765629813.344926,11.001
1765629813.356162,5705,256,1765629813.345594,10.568
1765629813.356739,5706,256,1765629813.345998,10.741
1765629813.361758,5707,256,1765629813.350803,10.955
1765629813.363217,5708,256,1765629813.352235,10.982
1765629813.363476,5709,256,1765629813.352777,10.699
1765629813.367835,5710,256,1765629813.356820,11.015
1765629813.371250,5711,256,1765629813.360372,10.878
1765629813.373426,5712,256,1765629813.362492,10.934
1765629813.374154,5713,256,1765629813.363312,10.842
1765629813.375873,5714,256,1765629813.365008,10.865
1765629813.379390,5715,256,1765629813.368484,10.905
1765629813.383489,5716,256,1765629813.372505,10.984
1765629813.386907,5717,256,1765629813.376048,10.859
1765629813.389258,5718,256,1765629813.378371,10.887
1765629813.389442,5719,256,1765629813.378517,10.925
1765629813.390001,5720,256,1765629813.379178,10.823
1765629813.398376,5721,256,1765629813.387355,11.021
1765629813.399178,5722,256,1765629813.388316,10.861
1765629813.400006,5723,256,1765629813.389111,10.895
1765629813.414853,5724,256,1765629813.403849,11.003
1765629813.420421,5725,256,1765629813.409349,11.071
1765629813.422875,5726,256,1765629813.412060,10.815
1765629813.423234,5727,256,1765629813.412338,10.895
1765629813.426457,5728,256,1765629813.415647,10.810
1765629813.431724,5729,256,1765629813.421028,10.696
1765629813.435260,5730,256,1765629813.424307,10.952
1765629813.435548,5731,256,1765629813.424927,10.620
1765629813.436679,5732,256,1765629813.425928,10.751
1765629813.438623,5733,256,1765629813.427652,10.972
1765629813.438761,5734,256,1765629813.427836,10.925
1765629813.440372,5735,256,1765629813.429509,10.863
1765629813.449246,5736,256,1765629813.438442,10.804
1765629813.452349,5737,256,1765629813.441506,10.843
1765629813.455612,5738,256,1765629813.444777,10.835
1765629813.458966,5739,256,1765629813.448149,10.817
1765629813.460954,5740,256,1765629813.450257,10.697
1765629813.464666,5741,256,1765629813.453913,10.754
1765629813.466394,5742,256,1765629813.455695,10.699
1765629813.473175,5743,256,1765629813.462461,10.714
1765629813.477853,5744,256,1765629813.467128,10.725
1765629813.478170,5745,256,1765629813.467411,10.759
1765629813.481952,5746,256,1765629813.471262,10.690
1765629813.488854,5747,256,1765629813.478185,10.669
1765629813.499143,5748,256,1765629813.488292,10.851
1765629813.503218,5749,256,1765629813.492525,10.693
1765629813.503573,5750,256,1765629813.492949,10.624
1765629813.504057,5751,256,1765629813.493243,10.814
1765629813.504519,5752,256,1765629813.493268,11.250
1765629813.505007,5753,256,1765629813.493634,11.373
1765629813.506454,5754,256,1765629813.495661,10.793
1765629813.511638,5755,256,1765629813.500951,10.687
1765629813.515471,5756,256,1765629813.504845,10.626
1765629813.515925,5757,256,1765629813.505388,10.536
1765629813.523216,5758,256,1765629813.512323,10.894
1765629813.524431,5759,256,1765629813.513587,10.844
1765629813.528859,5760,256,1765629813.518163,10.695
1765629813.529950,5761,256,1765629813.519331,10.619
1765629813.530450,5762,256,1765629813.519915,10.535
1765629813.539696,5763,256,1765629813.528973,10.722
1765629813.545722,5764,256,1765629813.534990,10.733
1765629813.546095,5765,256,1765629813.535212,10.883
1765629813.548218,5766,256,1765629813.537565,10.653
1765629813.551423,5767,256,1765629813.540615,10.809
1765629813.555082,5768,256,1765629813.544308,10.774
1765629813.562387,5769,256,1765629813.551535,10.852
1765629813.565233,5770,256,1765629813.554495,10.738
1765629813.567463,5771,256,1765629813.556590,10.873
1765629813.568363,5772,256,1765629813.557817,10.545
1765629813.573101,5773,256,1765629813.562353,10.747
1765629813.573482,5774,256,1765629813.562652,10.830
1765629813.588644,5775,256,1765629813.577672,10.972
1765629813.593541,5776,256,1765629813.582619,10.921
1765629813.596331,5777,256,1765629813.585242,11.089
1765629813.600648,5778,256,1765629813.589729,10.920
1765629813.608574,5779,256,1765629813.597665,10.909
1765629813.611676,5780,256,1765629813.600780,10.897
1765629813.611887,5781,256,1765629813.600959,10.928
1765629813.612485,5782,256,1765629813.601213,11.271
1765629813.619461,5783,256,1765629813.608523,10.938
1765629813.621441,5784,256,1765629813.610742,10.700
1765629813.630402,5785,256,1765629813.619437,10.964
1765629813.637580,5786,256,1765629813.626525,11.055
1765629813.637728,5787,256,1765629813.626966,10.762
1765629813.640883,5788,256,1765629813.630056,10.827
1765629813.641321,5789,256,1765629813.630440,10.881
1765629813.650366,5790,256,1765629813.639235,11.132
1765629813.651199,5791,256,1765629813.640497,10.701
1765629813.661556,5792,256,1765629813.650761,10.794
1765629813.661875,5793,256,1765629813.650975,10.899
1765629813.665680,5794,256,1765629813.654678,11.002
1765629813.671048,5795,256,1765629813.660344,10.704
1765629813.671542,5796,256,1765629813.660782,10.761
1765629813.681324,5797,256,1765629813.670427,10.897
1765629813.695246,5798,256,1765629813.684343,10.903
1765629813.699812,5799,256,1765629813.689102,10.710
1765629813.700920,5800,256,1765629813.690170,10.751
1765629813.706037,5801,256,1765629813.695096,10.940
1765629813.706835,5802,256,1765629813.696121,10.714
1765629813.709486,5803,256,1765629813.698801,10.685
1765629813.714445,5804,256,1765629813.703536,10.909
1765629813.719783,5805,256,1765629813.709066,10.717
1765629813.720198,5806,256,1765629813.709298,10.900
1765629813.723788,5807,256,1765629813.713006,10.782
1765629813.729649,5808,256,1765629813.718894,10.755
1765629813.729979,5809,256,1765629813.719071,10.907
1765629813.730762,5810,256,1765629813.720100,10.663
1765629813.731992,5811,256,1765629813.721247,10.745
1765629813.736460,5812,256,1765629813.725506,10.955
1765629813.736577,5813,256,1765629813.725888,10.689
1765629813.739337,5814,256,1765629813.728577,10.760
1765629813.748652,5815,256,1765629813.737821,10.831
1765629813.751489,5816,256,1765629813.740635,10.853
1765629813.758362,5817,256,1765629813.747392,10.970
1765629813.763396,5818,256,1765629813.752729,10.666
1765629813.763850,5819,256,1765629813.753224,10.626
1765629813.764378,5820,256,1765629813.753295,11.083
1765629813.769783,5821,256,1765629813.758914,10.870
1765629813.772715,5822,256,1765629813.761765,10.951
1765629813.773359,5823,256,1765629813.762616,10.743
1765629813.773724,5824,256,1765629813.762925,10.798
1765629813.774773,5825,256,1765629813.763876,10.897
1765629813.774945,5826,256,1765629813.764302,10.642
1765629813.776549,5827,256,1765629813.765880,10.669
1765629813.786605,5828,256,1765629813.775869,10.735
1765629813.788235,5829,256,1765629813.777444,10.791
1765629813.792974,5830,256,1765629813.782155,10.820
1765629813.795152,5831,256,1765629813.784334,10.818
1765629813.800326,5832,256,1765629813.789502,10.824
1765629813.803221,5833,256,1765629813.792464,10.758
1765629813.804561,5834,256,1765629813.793812,10.748
1765629813.805568,5835,256,1765629813.794978,10.590
1765629813.806481,5836,256,1765629813.795873,10.608
1765629813.807169,5837,256,1765629813.796509,10.660
1765629813.807610,5838,256,1765629813.796862,10.748
1765629813.810577,5839,256,1765629813.799859,10.719
1765629813.812133,5840,256,1765629813.801380,10.753
1765629813.812530,5841,256,1765629813.801970,10.560
1765629813.816210,5842,256,1765629813.805527,10.684
1765629813.826602,5843,256,1765629813.815747,10.855
1765629813.832700,5844,256,1765629813.821764,10.936
1765629813.834809,5845,256,1765629813.824122,10.686
1765629813.843857,5846,256,1765629813.832975,10.882
1765629813.845498,5847,256,1765629813.834704,10.794
1765629813.851496,5848,256,1765629813.840580,10.916
1765629813.854556,5849,256,1765629813.843854,10.702
1765629813.855267,5850,256,1765629813.844717,10.550
1765629813.864337,5851,256,1765629813.853360,10.977
1765629813.878492,5852,256,1765629813.867577,10.915
1765629813.880843,5853,256,1765629813.870111,10.731
1765629813.881502,5854,256,1765629813.870989,10.513
1765629813.882432,5855,256,1765629813.871874,10.558
1765629813.889041,5856,256,1765629813.878377,10.664
1765629813.896634,5857,256,1765629813.885984,10.650
1765629813.898728,5858,256,1765629813.888002,10.726
1765629813.907942,5859,256,1765629813.897252,10.690
1765629813.911444,5860,256,1765629813.900506,10.938
1765629813.917337,5861,256,1765629813.906455,10.883
1765629813.917524,5862,256,1765629813.906584,10.941
1765629813.919530,5863,256,1765629813.908689,10.842
1765629813.922195,5864,256,1765629813.911327,10.868
1765629813.936613,5865,256,1765629813.925645,10.968
1765629813.940788,5866,256,1765629813.929802,10.985
1765629813.953342,5867,256,1765629813.942443,10.900
1765629813.960742,5868,256,1765629813.949938,10.804
1765629813.967690,5869,256,1765629813.956794,10.896
1765629813.969774,5870,256,1765629813.959008,10.766
1765629813.970518,5871,256,1765629813.959876,10.643
1765629813.980386,5872,256,1765629813.969568,10.818
1765629813.982669,5873,256,1765629813.971935,10.734
1765629813.984349,5874,256,1765629813.973483,10.866
1765629813.984691,5875,256,1765629813.974060,10.632
1765629813.986410,5876,256,1765629813.975557,10.853
1765629813.987334,5877,256,1765629813.976606,10.729
1765629813.987991,5878,256,1765629813.977301,10.690
1765629813.989258,5879,256,1765629813.978404,10.854
1765629813.990735,5880,256,1765629813.980045,10.689
1765629813.991241,5881,256,1765629813.980245,10.996
1765629813.991681,5882,256,1765629813.980315,11.366
1765629813.992083,5883,256,1765629813.980732,11.351
1765629813.992522,5884,256,1765629813.981223,11.300
1765629813.993109,5885,256,1765629813.982524,10.585
1765629813.995586,5886,256,1765629813.984971,10.615
1765629813.997955,5887,256,1765629813.987213,10.742
1765629814.000517,5888,256,1765629813.989870,10.647
1765629814.002262,5889,256,1765629813.991573,10.689
1765629814.002575,5890,256,1765629813.991938,10.637
1765629814.003061,5891,256,1765629813.992073,10.988
1765629814.003984,5892,256,1765629813.993403,10.581
1765629814.005818,5893,256,1765629813.995117,10.700
1765629814.007604,5894,256,1765629813.996883,10.720
1765629814.014838,5895,256,1765629814.004083,10.755
1765629814.022214,5896,256,1765629814.011521,10.693
1765629814.022698,5897,256,1765629814.011672,11.026
1765629814.032811,5898,256,1765629814.021814,10.996
1765629814.035551,5899,256,1765629814.024598,10.953
1765629814.037603,5900,256,1765629814.026648,10.955
1765629814.043425,5901,256,1765629814.032594,10.831
1765629814.049074,5902,256,1765629814.038112,10.962
1765629814.050374,5903,256,1765629814.039499,10.875
1765629814.053428,5904,256,1765629814.042567,10.860
1765629814.056093,5905,256,1765629814.045228,10.865
