t_send,seq,bytes
1764724084.797570,6929,256
1764724084.800912,6930,256
1764724084.804250,6931,256
1764724084.807564,6932,256
1764724084.810902,6933,256
1764724084.814415,6934,256
1764724084.817571,6935,256
1764724084.820905,6936,256
1764724084.824247,6937,256
1764724084.827557,6938,256
1764724084.830907,6939,256
1764724084.834249,6940,256
1764724084.837574,6941,256
1764724084.840960,6942,256
1764724084.844253,6943,256
1764724084.847632,6944,256
1764724084.850909,6945,256
1764724084.854290,6946,256
1764724084.857535,6947,256
1764724084.860955,6948,256
1764724084.864235,6949,256
1764724084.867578,6950,256
1764724084.870899,6951,256
1764724084.874226,6952,256
1764724084.877578,6953,256
1764724084.880907,6954,256
1764724084.884304,6955,256
1764724084.887566,6956,256
1764724084.890908,6957,256
1764724084.894316,6958,256
1764724084.897565,6959,256
1764724084.900894,6960,256
1764724084.904233,6961,256
1764724084.907568,6962,256
1764724084.910890,6963,256
1764724084.914292,6964,256
1764724084.917572,6965,256
1764724084.920959,6966,256
1764724084.924323,6967,256
1764724084.927571,6968,256
1764724084.930905,6969,256
1764724084.934312,6970,256
1764724084.937628,6971,256
1764724084.940904,6972,256
1764724084.944309,6973,256
1764724084.947666,6974,256
1764724084.950968,6975,256
1764724084.954308,6976,256
1764724084.957632,6977,256
1764724084.960945,6978,256
1764724084.964305,6979,256
1764724084.967698,6980,256
1764724084.970982,6981,256
1764724084.974384,6982,256
1764724084.977709,6983,256
1764724084.980967,6984,256
1764724084.984299,6985,256
1764724084.987669,6986,256
1764724084.990915,6987,256
1764724084.994309,6988,256
1764724084.997673,6989,256
1764724085.000897,6990,256
1764724085.004245,6991,256
1764724085.007593,6992,256
1764724085.010894,6993,256
1764724085.014293,6994,256
1764724085.017620,6995,256
1764724085.020949,6996,256
1764724085.024311,6997,256
1764724085.027565,6998,256
1764724085.030894,6999,256
1764724085.034312,7000,256
1764724085.037579,7001,256
1764724085.040904,7002,256
1764724085.044316,7003,256
1764724085.047589,7004,256
1764724085.050917,7005,256
1764724085.054329,7006,256
1764724085.057570,7007,256
1764724085.060917,7008,256
1764724085.064375,7009,256
1764724085.067653,7010,256
1764724085.070982,7011,256
1764724085.074366,7012,256
1764724085.077720,7013,256
1764724085.080968,7014,256
1764724085.084282,7015,256
1764724085.087625,7016,256
1764724085.090949,7017,256
1764724085.094289,7018,256
1764724085.097632,7019,256
1764724085.100946,7020,256
1764724085.104296,7021,256
1764724085.107621,7022,256
1764724085.110933,7023,256
1764724085.114284,7024,256
1764724085.117622,7025,256
1764724085.120950,7026,256
1764724085.124270,7027,256
1764724085.127602,7028,256
1764724085.130937,7029,256
1764724085.134280,7030,256
1764724085.137614,7031,256
1764724085.140895,7032,256
1764724085.144322,7033,256
1764724085.147665,7034,256
1764724085.150938,7035,256
1764724085.154290,7036,256
1764724085.157650,7037,256
1764724085.160917,7038,256
1764724085.164285,7039,256
1764724085.167564,7040,256
1764724085.170950,7041,256
1764724085.174289,7042,256
1764724085.177628,7043,256
1764724085.180900,7044,256
1764724085.184291,7045,256
1764724085.187568,7046,256
1764724085.190948,7047,256
1764724085.194276,7048,256
1764724085.197627,7049,256
1764724085.200928,7050,256
1764724085.204256,7051,256
1764724085.207621,7052,256
1764724085.210949,7053,256
1764724085.214309,7054,256
1764724085.217610,7055,256
1764724085.220959,7056,256
1764724085.224283,7057,256
1764724085.227608,7058,256
1764724085.230923,7059,256
1764724085.234241,7060,256
1764724085.237580,7061,256
1764724085.240906,7062,256
1764724085.244250,7063,256
1764724085.247557,7064,256
1764724085.250904,7065,256
1764724085.254270,7066,256
1764724085.257557,7067,256
1764724085.260893,7068,256
1764724085.264245,7069,256
1764724085.267613,7070,256
1764724085.270898,7071,256
1764724085.274273,7072,256
1764724085.277565,7073,256
1764724085.280896,7074,256
1764724085.284270,7075,256
1764724085.287627,7076,256
1764724085.290950,7077,256
1764724085.294272,7078,256
1764724085.297565,7079,256
1764724085.300896,7080,256
1764724085.304235,7081,256
1764724085.307557,7082,256
1764724085.310894,7083,256
1764724085.314284,7084,256
1764724085.317581,7085,256
1764724085.320963,7086,256
1764724085.324240,7087,256
1764724085.327553,7088,256
1764724085.330894,7089,256
1764724085.334249,7090,256
1764724085.337555,7091,256
1764724085.340898,7092,256
1764724085.344234,7093,256
1764724085.347564,7094,256
1764724085.350888,7095,256
1764724085.354243,7096,256
1764724085.357562,7097,256
1764724085.360893,7098,256
1764724085.364234,7099,256
1764724085.367569,7100,256
1764724085.370905,7101,256
1764724085.374243,7102,256
1764724085.377563,7103,256
1764724085.380947,7104,256
1764724085.384242,7105,256
1764724085.387565,7106,256
1764724085.390913,7107,256
1764724085.394311,7108,256
1764724085.397567,7109,256
1764724085.400905,7110,256
1764724085.404365,7111,256
1764724085.407580,7112,256
1764724085.410898,7113,256
1764724085.414343,7114,256
1764724085.417575,7115,256
1764724085.420907,7116,256
1764724085.424241,7117,256
1764724085.427570,7118,256
1764724085.430907,7119,256
1764724085.434274,7120,256
1764724085.437570,7121,256
1764724085.440904,7122,256
1764724085.444233,7123,256
1764724085.447610,7124,256
1764724085.450882,7125,256
1764724085.454242,7126,256
1764724085.457555,7127,256
1764724085.460906,7128,256
1764724085.464368,7129,256
1764724085.467587,7130,256
1764724085.470896,7131,256
1764724085.474256,7132,256
1764724085.477561,7133,256
1764724085.480903,7134,256
1764724085.484288,7135,256
1764724085.487631,7136,256
1764724085.490948,7137,256
1764724085.494279,7138,256
1764724085.497604,7139,256
1764724085.500934,7140,256
1764724085.504265,7141,256
1764724085.507558,7142,256
1764724085.510899,7143,256
1764724085.514230,7144,256
1764724085.517563,7145,256
1764724085.520900,7146,256
1764724085.524284,7147,256
1764724085.527563,7148,256
1764724085.530957,7149,256
1764724085.534264,7150,256
1764724085.537601,7151,256
1764724085.540998,7152,256
1764724085.544194,7153,256
1764724085.547563,7154,256
1764724085.550895,7155,256
1764724085.554230,7156,256
1764724085.557550,7157,256
1764724085.560948,7158,256
1764724085.564381,7159,256
1764724085.567560,7160,256
1764724085.570951,7161,256
1764724085.574269,7162,256
1764724085.577615,7163,256
1764724085.580953,7164,256
1764724085.584263,7165,256
1764724085.587620,7166,256
1764724085.590965,7167,256
1764724085.594280,7168,256
1764724085.597609,7169,256
1764724085.600947,7170,256
1764724085.604233,7171,256
1764724085.607556,7172,256
1764724085.610888,7173,256
1764724085.614222,7174,256
1764724085.617609,7175,256
1764724085.620936,7176,256
1764724085.624265,7177,256
1764724085.627551,7178,256
1764724085.630889,7179,256
1764724085.634298,7180,256
1764724085.637576,7181,256
1764724085.640929,7182,256
1764724085.644245,7183,256
1764724085.647563,7184,256
1764724085.650905,7185,256
1764724085.654325,7186,256
1764724085.657566,7187,256
1764724085.660896,7188,256
1764724085.664257,7189,256
1764724085.667574,7190,256
1764724085.670896,7191,256
1764724085.674253,7192,256
1764724085.677573,7193,256
1764724085.680903,7194,256
1764724085.684251,7195,256
1764724085.687614,7196,256
1764724085.690905,7197,256
1764724085.694248,7198,256
1764724085.697561,7199,256
1764724085.700909,7200,256
1764724085.704302,7201,256
1764724085.707569,7202,256
1764724085.710899,7203,256
1764724085.714273,7204,256
1764724085.717580,7205,256
1764724085.720949,7206,256
1764724085.724242,7207,256
1764724085.727569,7208,256
1764724085.730997,7209,256
1764724085.734245,7210,256
1764724085.737619,7211,256
1764724085.740937,7212,256
1764724085.744294,7213,256
1764724085.747561,7214,256
1764724085.750959,7215,256
1764724085.754291,7216,256
1764724085.757630,7217,256
1764724085.760891,7218,256
1764724085.764237,7219,256
1764724085.767559,7220,256
1764724085.770907,7221,256
1764724085.774226,7222,256
1764724085.777568,7223,256
1764724085.780915,7224,256
1764724085.784261,7225,256
1764724085.787578,7226,256
1764724085.790931,7227,256
1764724085.794274,7228,256
1764724085.797614,7229,256
1764724085.800930,7230,256
1764724085.804265,7231,256
1764724085.807599,7232,256
1764724085.810918,7233,256
1764724085.814257,7234,256
1764724085.817588,7235,256
1764724085.820967,7236,256
1764724085.824258,7237,256
1764724085.827572,7238,256
1764724085.830951,7239,256
1764724085.834257,7240,256
1764724085.837580,7241,256
1764724085.840908,7242,256
1764724085.844266,7243,256
1764724085.847808,7244,256
1764724085.850916,7245,256
1764724085.854249,7246,256
1764724085.857697,7247,256
1764724085.860936,7248,256
1764724085.865085,7249,256
1764724085.868586,7250,256
1764724085.870925,7251,256
1764724085.874255,7252,256
1764724085.877576,7253,256
1764724085.880916,7254,256
1764724085.884269,7255,256
1764724085.887709,7256,256
1764724085.890988,7257,256
1764724085.894256,7258,256
1764724085.897580,7259,256
1764724085.900921,7260,256
1764724085.904305,7261,256
1764724085.907594,7262,256
1764724085.910918,7263,256
1764724085.914277,7264,256
1764724085.918062,7265,256
1764724085.921049,7266,256
1764724085.924235,7267,256
1764724085.927559,7268,256
1764724085.931148,7269,256
1764724085.934247,7270,256
1764724085.937561,7271,256
1764724085.940904,7272,256
1764724085.944243,7273,256
1764724085.947574,7274,256
1764724085.950892,7275,256
1764724085.954252,7276,256
1764724085.957572,7277,256
1764724085.960921,7278,256
1764724085.964238,7279,256
1764724085.967563,7280,256
1764724085.970906,7281,256
1764724085.974245,7282,256
1764724085.977574,7283,256
1764724085.980974,7284,256
1764724085.984280,7285,256
1764724085.987570,7286,256
1764724085.990950,7287,256
1764724085.994253,7288,256
1764724085.997622,7289,256
1764724086.000932,7290,256
1764724086.004247,7291,256
1764724086.007569,7292,256
1764724086.010927,7293,256
1764724086.014299,7294,256
1764724086.017580,7295,256
1764724086.020954,7296,256
1764724086.024304,7297,256
1764724086.027573,7298,256
1764724086.031011,7299,256
1764724086.034284,7300,256
1764724086.037562,7301,256
1764724086.040932,7302,256
1764724086.044282,7303,256
1764724086.047585,7304,256
1764724086.050927,7305,256
1764724086.054310,7306,256
1764724086.057572,7307,256
1764724086.060906,7308,256
1764724086.064242,7309,256
1764724086.067570,7310,256
1764724086.070897,7311,256
1764724086.074234,7312,256
1764724086.077556,7313,256
1764724086.080908,7314,256
1764724086.084244,7315,256
1764724086.087563,7316,256
1764724086.090894,7317,256
1764724086.094332,7318,256
1764724086.097626,7319,256
1764724086.100934,7320,256
1764724086.104394,7321,256
1764724086.107619,7322,256
1764724086.110903,7323,256
1764724086.114249,7324,256
1764724086.117581,7325,256
1764724086.120946,7326,256
1764724086.124278,7327,256
1764724086.127576,7328,256
1764724086.130967,7329,256
1764724086.134253,7330,256
1764724086.137571,7331,256
1764724086.140928,7332,256
1764724086.144236,7333,256
1764724086.147567,7334,256
1764724086.150910,7335,256
1764724086.154243,7336,256
1764724086.157568,7337,256
1764724086.160932,7338,256
1764724086.164256,7339,256
1764724086.167590,7340,256
1764724086.170909,7341,256
1764724086.174238,7342,256
1764724086.177573,7343,256
1764724086.180917,7344,256
1764724086.184250,7345,256
1764724086.187561,7346,256
1764724086.190890,7347,256
1764724086.194247,7348,256
1764724086.197561,7349,256
1764724086.200906,7350,256
1764724086.204244,7351,256
1764724086.207619,7352,256
1764724086.210920,7353,256
1764724086.214277,7354,256
1764724086.217583,7355,256
1764724086.220923,7356,256
1764724086.224285,7357,256
1764724086.227628,7358,256
1764724086.230925,7359,256
1764724086.234321,7360,256
1764724086.237578,7361,256
1764724086.240927,7362,256
1764724086.244277,7363,256
1764724086.247577,7364,256
1764724086.250906,7365,256
1764724086.254230,7366,256
1764724086.257566,7367,256
1764724086.260929,7368,256
1764724086.264267,7369,256
1764724086.267568,7370,256
1764724086.270893,7371,256
1764724086.274254,7372,256
1764724086.277579,7373,256
1764724086.280920,7374,256
1764724086.284289,7375,256
1764724086.287599,7376,256
1764724086.290907,7377,256
1764724086.294251,7378,256
1764724086.297614,7379,256
1764724086.300915,7380,256
1764724086.304250,7381,256
1764724086.307561,7382,256
1764724086.310958,7383,256
1764724086.314291,7384,256
1764724086.317574,7385,256
1764724086.320927,7386,256
1764724086.324315,7387,256
1764724086.327584,7388,256
1764724086.330904,7389,256
1764724086.334250,7390,256
1764724086.337573,7391,256
1764724086.340915,7392,256
1764724086.344245,7393,256
1764724086.347606,7394,256
1764724086.350896,7395,256
1764724086.354237,7396,256
1764724086.357559,7397,256
1764724086.360905,7398,256
1764724086.364238,7399,256
1764724086.367558,7400,256
1764724086.370904,7401,256
1764724086.374240,7402,256
1764724086.377556,7403,256
1764724086.380893,7404,256
1764724086.384233,7405,256
1764724086.387566,7406,256
1764724086.390904,7407,256
1764724086.394473,7408,256
1764724086.397562,7409,256
1764724086.400903,7410,256
1764724086.404242,7411,256
1764724086.407566,7412,256
1764724086.410903,7413,256
1764724086.414230,7414,256
1764724086.417567,7415,256
1764724086.420890,7416,256
1764724086.424240,7417,256
1764724086.427554,7418,256
1764724086.430889,7419,256
1764724086.434275,7420,256
1764724086.437564,7421,256
1764724086.440937,7422,256
1764724086.444241,7423,256
1764724086.447564,7424,256
1764724086.450890,7425,256
1764724086.454296,7426,256
1764724086.457564,7427,256
1764724086.460904,7428,256
1764724086.464334,7429,256
1764724086.467572,7430,256
1764724086.470897,7431,256
1764724086.474389,7432,256
1764724086.477598,7433,256
1764724086.480907,7434,256
1764724086.484407,7435,256
1764724086.487590,7436,256
1764724086.490980,7437,256
1764724086.494328,7438,256
1764724086.497600,7439,256
1764724086.500976,7440,256
1764724086.504395,7441,256
1764724086.507714,7442,256
1764724086.510964,7443,256
1764724086.514301,7444,256
1764724086.517712,7445,256
1764724086.520968,7446,256
1764724086.524269,7447,256
1764724086.527564,7448,256
1764724086.530948,7449,256
1764724086.534294,7450,256
1764724086.537615,7451,256
1764724086.540941,7452,256
1764724086.544245,7453,256
1764724086.547560,7454,256
1764724086.550890,7455,256
1764724086.554235,7456,256
1764724086.557556,7457,256
1764724086.560958,7458,256
1764724086.564286,7459,256
1764724086.567571,7460,256
