t_recv,seq,bytes,t_send,latency_ms
1764724085.093362,4673,256,1764724085.061864,31.498
1764724085.098388,4674,256,1764724085.066849,31.540
1764724085.103577,4675,256,1764724085.072016,31.562
1764724085.108356,4676,256,1764724085.076854,31.502
1764724085.113360,4677,256,1764724085.081850,31.510
1764724085.118328,4678,256,1764724085.086847,31.481
1764724085.123323,4679,256,1764724085.091837,31.487
1764724085.128266,4680,256,1764724085.096839,31.427
1764724085.133333,4681,256,1764724085.101854,31.480
1764724085.138421,4682,256,1764724085.106905,31.516
1764724085.143370,4683,256,1764724085.111888,31.482
1764724085.148372,4684,256,1764724085.116850,31.522
1764724085.153331,4685,256,1764724085.121903,31.427
1764724085.158300,4686,256,1764724085.126892,31.408
1764724085.163306,4687,256,1764724085.131846,31.461
1764724085.168340,4688,256,1764724085.136860,31.480
1764724085.173322,4689,256,1764724085.141848,31.474
1764724085.178280,4690,256,1764724085.146843,31.436
1764724085.183307,4691,256,1764724085.151845,31.462
1764724085.188342,4692,256,1764724085.156836,31.506
1764724085.193310,4693,256,1764724085.161842,31.468
1764724085.198308,4694,256,1764724085.166851,31.457
1764724085.203306,4695,256,1764724085.171854,31.452
1764724085.208369,4696,256,1764724085.176854,31.515
1764724085.213371,4697,256,1764724085.181869,31.502
1764724085.218538,4698,256,1764724085.186854,31.684
1764724085.223476,4699,256,1764724085.191955,31.521
1764724085.228421,4700,256,1764724085.196904,31.517
1764724085.233312,4701,256,1764724085.201859,31.453
1764724085.238266,4702,256,1764724085.206852,31.414
1764724085.243655,4703,256,1764724085.212243,31.412
1764724085.248326,4704,256,1764724085.216844,31.482
1764724085.253257,4705,256,1764724085.221855,31.402
1764724085.258759,4706,256,1764724085.227234,31.525
1764724085.263376,4707,256,1764724085.231884,31.492
1764724085.268409,4708,256,1764724085.236852,31.557
1764724085.273327,4709,256,1764724085.241840,31.487
1764724085.278310,4710,256,1764724085.246841,31.469
1764724085.283302,4711,256,1764724085.251854,31.448
1764724085.288329,4712,256,1764724085.256893,31.435
1764724085.293286,4713,256,1764724085.261902,31.384
1764724085.298276,4714,256,1764724085.266849,31.428
1764724085.303307,4715,256,1764724085.271828,31.478
1764724085.308285,4716,256,1764724085.276850,31.435
1764724085.313267,4717,256,1764724085.281845,31.422
1764724085.318343,4718,256,1764724085.286840,31.503
1764724085.323313,4719,256,1764724085.291849,31.464
1764724085.328273,4720,256,1764724085.296849,31.424
1764724085.333306,4721,256,1764724085.301843,31.463
1764724085.338285,4722,256,1764724085.306839,31.446
1764724085.343361,4723,256,1764724085.311843,31.518
1764724085.348391,4724,256,1764724085.316895,31.495
1764724085.353365,4725,256,1764724085.321854,31.510
1764724085.358416,4726,256,1764724085.326888,31.528
1764724085.363342,4727,256,1764724085.331859,31.483
1764724085.368400,4728,256,1764724085.336854,31.546
1764724085.373259,4729,256,1764724085.341851,31.408
1764724085.378329,4730,256,1764724085.346864,31.465
1764724085.383307,4731,256,1764724085.351853,31.454
1764724085.388328,4732,256,1764724085.356894,31.433
1764724085.393307,4733,256,1764724085.361847,31.460
1764724085.398313,4734,256,1764724085.366869,31.444
1764724085.403297,4735,256,1764724085.371855,31.442
1764724085.408298,4736,256,1764724085.376851,31.447
1764724085.413349,4737,256,1764724085.381858,31.491
1764724085.418355,4738,256,1764724085.386845,31.510
1764724085.423329,4739,256,1764724085.391843,31.486
1764724085.428279,4740,256,1764724085.396849,31.430
1764724085.433345,4741,256,1764724085.401841,31.504
1764724085.438324,4742,256,1764724085.406852,31.472
1764724085.443381,4743,256,1764724085.411842,31.539
1764724085.448334,4744,256,1764724085.416859,31.475
1764724085.453367,4745,256,1764724085.421855,31.512
1764724085.458362,4746,256,1764724085.426848,31.513
1764724085.463366,4747,256,1764724085.431870,31.496
1764724085.468459,4748,256,1764724085.436862,31.597
1764724085.473306,4749,256,1764724085.441871,31.435
1764724085.478319,4750,256,1764724085.446869,31.450
1764724085.483274,4751,256,1764724085.451856,31.419
1764724085.488286,4752,256,1764724085.456856,31.431
1764724085.493473,4753,256,1764724085.461866,31.607
1764724085.498305,4754,256,1764724085.466872,31.433
1764724085.503304,4755,256,1764724085.471854,31.450
1764724085.508360,4756,256,1764724085.476866,31.494
1764724085.513310,4757,256,1764724085.481858,31.452
1764724085.518366,4758,256,1764724085.486865,31.501
1764724085.523329,4759,256,1764724085.491908,31.420
1764724085.528258,4760,256,1764724085.496852,31.407
1764724085.533322,4761,256,1764724085.501862,31.459
1764724085.538477,4762,256,1764724085.506902,31.575
1764724085.543340,4763,256,1764724085.511905,31.435
1764724085.548416,4764,256,1764724085.516866,31.549
1764724085.553393,4765,256,1764724085.521930,31.463
1764724085.558352,4766,256,1764724085.526854,31.498
1764724085.563347,4767,256,1764724085.531853,31.494
1764724085.568317,4768,256,1764724085.536858,31.459
1764724085.573424,4769,256,1764724085.541870,31.554
1764724085.578431,4770,256,1764724085.546859,31.572
1764724085.583519,4771,256,1764724085.551854,31.664
1764724085.588528,4772,256,1764724085.556848,31.680
1764724085.593348,4773,256,1764724085.561849,31.499
1764724085.598453,4774,256,1764724085.566844,31.609
1764724085.603304,4775,256,1764724085.571845,31.460
1764724085.608277,4776,256,1764724085.576845,31.432
1764724085.613330,4777,256,1764724085.581844,31.485
1764724085.618335,4778,256,1764724085.586846,31.489
1764724085.623313,4779,256,1764724085.591847,31.466
1764724085.628208,4780,256,1764724085.596842,31.366
1764724085.633251,4781,256,1764724085.601845,31.406
1764724085.638300,4782,256,1764724085.606846,31.455
1764724085.643246,4783,256,1764724085.611839,31.407
1764724085.648329,4784,256,1764724085.616853,31.476
1764724085.653298,4785,256,1764724085.621894,31.404
1764724085.658350,4786,256,1764724085.626901,31.449
1764724085.663265,4787,256,1764724085.631849,31.416
1764724085.668350,4788,256,1764724085.636863,31.487
1764724085.673427,4789,256,1764724085.641882,31.545
1764724085.678338,4790,256,1764724085.646881,31.457
1764724085.683334,4791,256,1764724085.651858,31.476
1764724085.688359,4792,256,1764724085.656865,31.494
1764724085.693304,4793,256,1764724085.661865,31.439
1764724085.698324,4794,256,1764724085.666870,31.455
1764724085.703392,4795,256,1764724085.671866,31.527
1764724085.708373,4796,256,1764724085.676891,31.482
1764724085.713431,4797,256,1764724085.681887,31.544
1764724085.718441,4798,256,1764724085.686874,31.567
1764724085.723381,4799,256,1764724085.691889,31.492
1764724085.728398,4800,256,1764724085.696881,31.517
1764724085.733425,4801,256,1764724085.701892,31.533
1764724085.738461,4802,256,1764724085.706944,31.517
1764724085.743391,4803,256,1764724085.711873,31.518
1764724085.748393,4804,256,1764724085.716895,31.498
1764724085.753401,4805,256,1764724085.721863,31.538
1764724085.758397,4806,256,1764724085.726891,31.506
1764724085.763319,4807,256,1764724085.731869,31.450
1764724085.768535,4808,256,1764724085.736918,31.617
1764724085.773327,4809,256,1764724085.741923,31.404
1764724085.778310,4810,256,1764724085.746855,31.455
1764724085.783324,4811,256,1764724085.751857,31.467
1764724085.788329,4812,256,1764724085.756855,31.474
1764724085.793325,4813,256,1764724085.761857,31.468
1764724085.798379,4814,256,1764724085.766862,31.518
1764724085.803348,4815,256,1764724085.771855,31.493
1764724085.808363,4816,256,1764724085.776855,31.508
1764724085.813400,4817,256,1764724085.781870,31.530
1764724085.818387,4818,256,1764724085.786888,31.499
1764724085.823461,4819,256,1764724085.791924,31.537
1764724085.828436,4820,256,1764724085.796878,31.558
1764724085.833419,4821,256,1764724085.801884,31.535
1764724085.838435,4822,256,1764724085.806897,31.538
1764724085.843467,4823,256,1764724085.811903,31.564
1764724085.848449,4824,256,1764724085.816899,31.550
1764724085.853402,4825,256,1764724085.821907,31.495
1764724085.858841,4826,256,1764724085.826914,31.927
1764724085.864330,4827,256,1764724085.831904,32.426
1764724085.868496,4828,256,1764724085.836886,31.610
1764724085.873507,4829,256,1764724085.841979,31.528
1764724085.878690,4830,256,1764724085.846893,31.797
1764724085.885344,4831,256,1764724085.851888,33.457
1764724085.888778,4832,256,1764724085.857153,31.626
1764724085.896307,4833,256,1764724085.863855,32.452
1764724085.898505,4834,256,1764724085.866911,31.593
1764724085.904118,4835,256,1764724085.871912,32.206
1764724085.908485,4836,256,1764724085.876912,31.573
1764724085.914246,4837,256,1764724085.881903,32.343
1764724085.918530,4838,256,1764724085.886910,31.620
1764724085.923392,4839,256,1764724085.891893,31.499
1764724085.928411,4840,256,1764724085.896897,31.514
1764724085.933333,4841,256,1764724085.901870,31.462
1764724085.938399,4842,256,1764724085.906885,31.514
1764724085.943325,4843,256,1764724085.911873,31.452
1764724085.948346,4844,256,1764724085.916881,31.466
1764724085.953313,4845,256,1764724085.921879,31.435
1764724085.958434,4846,256,1764724085.926863,31.571
1764724085.963347,4847,256,1764724085.931923,31.424
1764724085.968372,4848,256,1764724085.936879,31.493
1764724085.973268,4849,256,1764724085.941857,31.411
1764724085.978341,4850,256,1764724085.946857,31.483
1764724085.983279,4851,256,1764724085.951858,31.422
1764724085.988352,4852,256,1764724085.956868,31.484
1764724085.993426,4853,256,1764724085.961941,31.485
1764724085.998508,4854,256,1764724085.967019,31.489
1764724086.003323,4855,256,1764724085.971869,31.455
1764724086.008371,4856,256,1764724085.976869,31.502
1764724086.013340,4857,256,1764724085.981862,31.478
1764724086.018435,4858,256,1764724085.986873,31.562
1764724086.023346,4859,256,1764724085.991891,31.454
1764724086.028342,4860,256,1764724085.996862,31.480
1764724086.033329,4861,256,1764724086.001879,31.449
1764724086.038256,4862,256,1764724086.006852,31.404
1764724086.043318,4863,256,1764724086.011884,31.435
1764724086.048367,4864,256,1764724086.016878,31.489
1764724086.053334,4865,256,1764724086.021824,31.509
1764724086.058343,4866,256,1764724086.026884,31.458
1764724086.063397,4867,256,1764724086.031870,31.527
1764724086.068325,4868,256,1764724086.036863,31.462
1764724086.073335,4869,256,1764724086.041881,31.454
1764724086.078335,4870,256,1764724086.046881,31.454
1764724086.083436,4871,256,1764724086.051912,31.525
1764724086.088372,4872,256,1764724086.056869,31.503
1764724086.093446,4873,256,1764724086.061882,31.564
1764724086.098392,4874,256,1764724086.066879,31.513
1764724086.103412,4875,256,1764724086.071900,31.512
1764724086.108430,4876,256,1764724086.076935,31.496
1764724086.113378,4877,256,1764724086.081880,31.498
1764724086.118436,4878,256,1764724086.086913,31.523
1764724086.123380,4879,256,1764724086.091893,31.488
1764724086.128420,4880,256,1764724086.096885,31.535
1764724086.133412,4881,256,1764724086.101879,31.533
1764724086.138737,4882,256,1764724086.106893,31.844
1764724086.143400,4883,256,1764724086.111882,31.518
1764724086.148393,4884,256,1764724086.116884,31.509
1764724086.153391,4885,256,1764724086.121861,31.529
1764724086.158386,4886,256,1764724086.126874,31.512
1764724086.163352,4887,256,1764724086.131874,31.478
1764724086.168319,4888,256,1764724086.136870,31.449
1764724086.173290,4889,256,1764724086.141867,31.423
1764724086.178407,4890,256,1764724086.146879,31.528
1764724086.183369,4891,256,1764724086.151879,31.490
1764724086.188335,4892,256,1764724086.156865,31.470
1764724086.193389,4893,256,1764724086.161868,31.521
1764724086.198409,4894,256,1764724086.166888,31.521
1764724086.203300,4895,256,1764724086.171868,31.432
1764724086.208364,4896,256,1764724086.176866,31.498
1764724086.213441,4897,256,1764724086.181932,31.509
1764724086.218392,4898,256,1764724086.186880,31.512
1764724086.223276,4899,256,1764724086.191870,31.406
1764724086.228426,4900,256,1764724086.196878,31.548
1764724086.233383,4901,256,1764724086.201883,31.500
1764724086.238408,4902,256,1764724086.206879,31.529
1764724086.243382,4903,256,1764724086.211884,31.498
1764724086.248452,4904,256,1764724086.216902,31.550
1764724086.253380,4905,256,1764724086.221884,31.496
1764724086.258399,4906,256,1764724086.226887,31.513
1764724086.263455,4907,256,1764724086.231915,31.540
1764724086.268420,4908,256,1764724086.236907,31.512
1764724086.273442,4909,256,1764724086.241930,31.512
1764724086.278454,4910,256,1764724086.246891,31.564
1764724086.283494,4911,256,1764724086.251896,31.598
1764724086.288390,4912,256,1764724086.256876,31.515
1764724086.293448,4913,256,1764724086.261912,31.536
1764724086.298387,4914,256,1764724086.266894,31.493
1764724086.303318,4915,256,1764724086.271870,31.448
1764724086.308482,4916,256,1764724086.276936,31.546
1764724086.313346,4917,256,1764724086.281887,31.459
1764724086.318379,4918,256,1764724086.286901,31.478
1764724086.323314,4919,256,1764724086.291879,31.435
1764724086.328430,4920,256,1764724086.296942,31.488
1764724086.333326,4921,256,1764724086.301890,31.436
1764724086.338280,4922,256,1764724086.306882,31.397
1764724086.343353,4923,256,1764724086.311875,31.477
1764724086.348325,4924,256,1764724086.316872,31.453
1764724086.353333,4925,256,1764724086.321871,31.463
1764724086.358340,4926,256,1764724086.326879,31.461
1764724086.363418,4927,256,1764724086.331906,31.512
1764724086.368370,4928,256,1764724086.336880,31.490
1764724086.373347,4929,256,1764724086.341867,31.479
1764724086.378324,4930,256,1764724086.346865,31.459
1764724086.383308,4931,256,1764724086.351883,31.425
1764724086.388380,4932,256,1764724086.356881,31.498
1764724086.393462,4933,256,1764724086.361895,31.567
1764724086.398334,4934,256,1764724086.366881,31.453
1764724086.403442,4935,256,1764724086.371885,31.557
1764724086.408328,4936,256,1764724086.376897,31.431
1764724086.413371,4937,256,1764724086.381882,31.489
1764724086.418543,4938,256,1764724086.387018,31.525
1764724086.423463,4939,256,1764724086.391962,31.501
1764724086.428391,4940,256,1764724086.396920,31.471
1764724086.433428,4941,256,1764724086.401904,31.523
1764724086.438427,4942,256,1764724086.406911,31.517
1764724086.443400,4943,256,1764724086.411902,31.498
1764724086.448401,4944,256,1764724086.416900,31.501
1764724086.453350,4945,256,1764724086.421874,31.477
1764724086.458404,4946,256,1764724086.426902,31.502
1764724086.463411,4947,256,1764724086.431904,31.506
1764724086.468410,4948,256,1764724086.436928,31.482
1764724086.473340,4949,256,1764724086.441891,31.448
1764724086.478466,4950,256,1764724086.446917,31.549
1764724086.483358,4951,256,1764724086.451887,31.470
1764724086.488320,4952,256,1764724086.456903,31.417
1764724086.493385,4953,256,1764724086.461906,31.479
1764724086.498303,4954,256,1764724086.466877,31.427
1764724086.503348,4955,256,1764724086.471883,31.465
1764724086.508324,4956,256,1764724086.476880,31.444
1764724086.513332,4957,256,1764724086.481885,31.447
1764724086.518333,4958,256,1764724086.486885,31.449
1764724086.523316,4959,256,1764724086.491884,31.432
1764724086.528266,4960,256,1764724086.496881,31.384
1764724086.533316,4961,256,1764724086.501883,31.433
1764724086.538325,4962,256,1764724086.506879,31.446
1764724086.543283,4963,256,1764724086.511879,31.404
