t_recv,seq,bytes,t_send,latency_ms
1764724085.225194,7051,256,1764724085.204256,20.938
1764724085.228600,7052,256,1764724085.207621,20.979
1764724085.231840,7053,256,1764724085.210949,20.891
1764724085.235180,7054,256,1764724085.214309,20.871
1764724085.238446,7055,256,1764724085.217610,20.837
1764724085.241801,7056,256,1764724085.220959,20.842
1764724085.245151,7057,256,1764724085.224283,20.868
1764724085.248739,7058,256,1764724085.227608,21.131
1764724085.251950,7059,256,1764724085.230923,21.027
1764724085.255173,7060,256,1764724085.234241,20.932
1764724085.258523,7061,256,1764724085.237580,20.944
1764724085.261753,7062,256,1764724085.240906,20.848
1764724085.265186,7063,256,1764724085.244250,20.936
1764724085.268458,7064,256,1764724085.247557,20.900
1764724085.271848,7065,256,1764724085.250904,20.943
1764724085.275163,7066,256,1764724085.254270,20.894
1764724085.278386,7067,256,1764724085.257557,20.829
1764724085.281771,7068,256,1764724085.260893,20.878
1764724085.285129,7069,256,1764724085.264245,20.883
1764724085.288545,7070,256,1764724085.267613,20.932
1764724085.291800,7071,256,1764724085.270898,20.902
1764724085.295209,7072,256,1764724085.274273,20.936
1764724085.298473,7073,256,1764724085.277565,20.909
1764724085.301776,7074,256,1764724085.280896,20.880
1764724085.305111,7075,256,1764724085.284270,20.841
1764724085.308559,7076,256,1764724085.287627,20.932
1764724085.311793,7077,256,1764724085.290950,20.843
1764724085.315135,7078,256,1764724085.294272,20.863
1764724085.318412,7079,256,1764724085.297565,20.847
1764724085.321765,7080,256,1764724085.300896,20.869
1764724085.325124,7081,256,1764724085.304235,20.889
1764724085.328430,7082,256,1764724085.307557,20.873
1764724085.331811,7083,256,1764724085.310894,20.917
1764724085.335197,7084,256,1764724085.314284,20.913
1764724085.338508,7085,256,1764724085.317581,20.927
1764724085.341932,7086,256,1764724085.320963,20.969
1764724085.345181,7087,256,1764724085.324240,20.940
1764724085.348462,7088,256,1764724085.327553,20.909
1764724085.351787,7089,256,1764724085.330894,20.894
1764724085.355155,7090,256,1764724085.334249,20.906
1764724085.358370,7091,256,1764724085.337555,20.816
1764724085.361829,7092,256,1764724085.340898,20.931
1764724085.365151,7093,256,1764724085.344234,20.917
1764724085.368479,7094,256,1764724085.347564,20.915
1764724085.371770,7095,256,1764724085.350888,20.882
1764724085.375202,7096,256,1764724085.354243,20.959
1764724085.378454,7097,256,1764724085.357562,20.892
1764724085.381834,7098,256,1764724085.360893,20.941
1764724085.385149,7099,256,1764724085.364234,20.914
1764724085.388572,7100,256,1764724085.367569,21.003
1764724085.391826,7101,256,1764724085.370905,20.921
1764724085.395136,7102,256,1764724085.374243,20.893
1764724085.398426,7103,256,1764724085.377563,20.863
1764724085.401855,7104,256,1764724085.380947,20.908
1764724085.405139,7105,256,1764724085.384242,20.897
1764724085.408412,7106,256,1764724085.387565,20.847
1764724085.411781,7107,256,1764724085.390913,20.867
1764724085.415180,7108,256,1764724085.394311,20.869
1764724085.418410,7109,256,1764724085.397567,20.844
1764724085.421771,7110,256,1764724085.400905,20.866
1764724085.425252,7111,256,1764724085.404365,20.887
1764724085.428418,7112,256,1764724085.407580,20.838
1764724085.431767,7113,256,1764724085.410898,20.869
1764724085.435278,7114,256,1764724085.414343,20.935
1764724085.438534,7115,256,1764724085.417575,20.960
1764724085.441871,7116,256,1764724085.420907,20.964
1764724085.445178,7117,256,1764724085.424241,20.937
1764724085.448460,7118,256,1764724085.427570,20.889
1764724085.451828,7119,256,1764724085.430907,20.921
1764724085.455174,7120,256,1764724085.434274,20.901
1764724085.458448,7121,256,1764724085.437570,20.878
1764724085.461838,7122,256,1764724085.440904,20.933
1764724085.465139,7123,256,1764724085.444233,20.906
1764724085.468496,7124,256,1764724085.447610,20.885
1764724085.471812,7125,256,1764724085.450882,20.930
1764724085.475102,7126,256,1764724085.454242,20.860
1764724085.478451,7127,256,1764724085.457555,20.896
1764724085.481848,7128,256,1764724085.460906,20.942
1764724085.485313,7129,256,1764724085.464368,20.945
1764724085.488536,7130,256,1764724085.467587,20.948
1764724085.491816,7131,256,1764724085.470896,20.920
1764724085.495144,7132,256,1764724085.474256,20.889
1764724085.498489,7133,256,1764724085.477561,20.928
1764724085.501788,7134,256,1764724085.480903,20.885
1764724085.505138,7135,256,1764724085.484288,20.851
1764724085.508507,7136,256,1764724085.487631,20.876
1764724085.511802,7137,256,1764724085.490948,20.854
1764724085.515182,7138,256,1764724085.494279,20.903
1764724085.518456,7139,256,1764724085.497604,20.852
1764724085.521880,7140,256,1764724085.500934,20.946
1764724085.525154,7141,256,1764724085.504265,20.888
1764724085.528436,7142,256,1764724085.507558,20.878
1764724085.531782,7143,256,1764724085.510899,20.883
1764724085.535099,7144,256,1764724085.514230,20.868
1764724085.538476,7145,256,1764724085.517563,20.913
1764724085.541885,7146,256,1764724085.520900,20.985
1764724085.545156,7147,256,1764724085.524284,20.872
1764724085.548415,7148,256,1764724085.527563,20.852
1764724085.551859,7149,256,1764724085.530957,20.902
1764724085.555140,7150,256,1764724085.534264,20.876
1764724085.558468,7151,256,1764724085.537601,20.867
1764724085.562122,7152,256,1764724085.540998,21.124
1764724085.565234,7153,256,1764724085.544194,21.039
1764724085.568423,7154,256,1764724085.547563,20.860
1764724085.572079,7155,256,1764724085.550895,21.185
1764724085.575251,7156,256,1764724085.554230,21.020
1764724085.578517,7157,256,1764724085.557550,20.967
1764724085.581932,7158,256,1764724085.560948,20.984
1764724085.585438,7159,256,1764724085.564381,21.057
1764724085.588526,7160,256,1764724085.567560,20.965
1764724085.591866,7161,256,1764724085.570951,20.915
1764724085.595163,7162,256,1764724085.574269,20.893
1764724085.598505,7163,256,1764724085.577615,20.891
1764724085.601879,7164,256,1764724085.580953,20.927
1764724085.605122,7165,256,1764724085.584263,20.859
1764724085.608588,7166,256,1764724085.587620,20.968
1764724085.611935,7167,256,1764724085.590965,20.970
1764724085.615188,7168,256,1764724085.594280,20.908
1764724085.618422,7169,256,1764724085.597609,20.813
1764724085.621841,7170,256,1764724085.600947,20.893
1764724085.625142,7171,256,1764724085.604233,20.910
1764724085.628361,7172,256,1764724085.607556,20.805
1764724085.631750,7173,256,1764724085.610888,20.863
1764724085.635078,7174,256,1764724085.614222,20.856
1764724085.638526,7175,256,1764724085.617609,20.917
1764724085.641869,7176,256,1764724085.620936,20.934
1764724085.645130,7177,256,1764724085.624265,20.864
1764724085.648407,7178,256,1764724085.627551,20.856
1764724085.651819,7179,256,1764724085.630889,20.930
1764724085.655198,7180,256,1764724085.634298,20.900
1764724085.658424,7181,256,1764724085.637576,20.848
1764724085.661924,7182,256,1764724085.640929,20.995
1764724085.665140,7183,256,1764724085.644245,20.895
1764724085.668422,7184,256,1764724085.647563,20.859
1764724085.671783,7185,256,1764724085.650905,20.878
1764724085.675326,7186,256,1764724085.654325,21.001
1764724085.678410,7187,256,1764724085.657566,20.844
1764724085.681768,7188,256,1764724085.660896,20.872
1764724085.685112,7189,256,1764724085.664257,20.855
1764724085.688448,7190,256,1764724085.667574,20.875
1764724085.691766,7191,256,1764724085.670896,20.870
1764724085.695164,7192,256,1764724085.674253,20.912
1764724085.698459,7193,256,1764724085.677573,20.887
1764724085.701914,7194,256,1764724085.680903,21.010
1764724085.705243,7195,256,1764724085.684251,20.992
1764724085.708545,7196,256,1764724085.687614,20.931
1764724085.711791,7197,256,1764724085.690905,20.886
1764724085.715165,7198,256,1764724085.694248,20.918
1764724085.718404,7199,256,1764724085.697561,20.843
1764724085.721851,7200,256,1764724085.700909,20.942
1764724085.725257,7201,256,1764724085.704302,20.955
1764724085.728438,7202,256,1764724085.707569,20.869
1764724085.731789,7203,256,1764724085.710899,20.890
1764724085.735284,7204,256,1764724085.714273,21.011
1764724085.738504,7205,256,1764724085.717580,20.925
1764724085.741872,7206,256,1764724085.720949,20.923
1764724085.745127,7207,256,1764724085.724242,20.885
1764724085.748437,7208,256,1764724085.727569,20.868
1764724085.751975,7209,256,1764724085.730997,20.977
1764724085.755189,7210,256,1764724085.734245,20.944
1764724085.758518,7211,256,1764724085.737619,20.899
1764724085.761823,7212,256,1764724085.740937,20.886
1764724085.765244,7213,256,1764724085.744294,20.950
1764724085.768498,7214,256,1764724085.747561,20.937
1764724085.771860,7215,256,1764724085.750959,20.901
1764724085.775168,7216,256,1764724085.754291,20.877
1764724085.778517,7217,256,1764724085.757630,20.887
1764724085.781788,7218,256,1764724085.760891,20.897
1764724085.785111,7219,256,1764724085.764237,20.874
1764724085.788404,7220,256,1764724085.767559,20.845
1764724085.791916,7221,256,1764724085.770907,21.009
1764724085.795148,7222,256,1764724085.774226,20.922
1764724085.798497,7223,256,1764724085.777568,20.929
1764724085.801941,7224,256,1764724085.780915,21.026
1764724085.805207,7225,256,1764724085.784261,20.947
1764724085.808532,7226,256,1764724085.787578,20.954
1764724085.811934,7227,256,1764724085.790931,21.004
1764724085.815263,7228,256,1764724085.794274,20.989
1764724085.818570,7229,256,1764724085.797614,20.956
1764724085.821919,7230,256,1764724085.800930,20.990
1764724085.825256,7231,256,1764724085.804265,20.991
1764724085.828533,7232,256,1764724085.807599,20.934
1764724085.831898,7233,256,1764724085.810918,20.981
1764724085.835257,7234,256,1764724085.814257,21.000
1764724085.838548,7235,256,1764724085.817588,20.959
1764724085.841896,7236,256,1764724085.820967,20.930
1764724085.845204,7237,256,1764724085.824258,20.946
1764724085.848472,7238,256,1764724085.827572,20.900
1764724085.852023,7239,256,1764724085.830951,21.072
1764724085.855253,7240,256,1764724085.834257,20.996
1764724085.858659,7241,256,1764724085.837580,21.079
1764724085.861896,7242,256,1764724085.840908,20.988
1764724085.866359,7243,256,1764724085.844266,22.093
1764724085.868788,7244,256,1764724085.847808,20.980
1764724085.871897,7245,256,1764724085.850916,20.981
1764724085.876799,7246,256,1764724085.854249,22.551
1764724085.878937,7247,256,1764724085.857697,21.240
1764724085.882000,7248,256,1764724085.860936,21.064
1764724085.886054,7249,256,1764724085.865085,20.968
1764724085.890332,7250,256,1764724085.868586,21.747
1764724085.891933,7251,256,1764724085.870925,21.008
1764724085.896048,7252,256,1764724085.874255,21.793
1764724085.898713,7253,256,1764724085.877576,21.137
1764724085.901886,7254,256,1764724085.880916,20.971
1764724085.905242,7255,256,1764724085.884269,20.973
1764724085.908612,7256,256,1764724085.887709,20.903
1764724085.912308,7257,256,1764724085.890988,21.320
1764724085.915314,7258,256,1764724085.894256,21.058
1764724085.918734,7259,256,1764724085.897580,21.154
1764724085.921911,7260,256,1764724085.900921,20.990
1764724085.925295,7261,256,1764724085.904305,20.990
1764724085.929328,7262,256,1764724085.907594,21.734
1764724085.931855,7263,256,1764724085.910918,20.938
1764724085.935201,7264,256,1764724085.914277,20.924
1764724085.938945,7265,256,1764724085.918062,20.883
1764724085.941968,7266,256,1764724085.921049,20.919
1764724085.945122,7267,256,1764724085.924235,20.887
1764724085.948510,7268,256,1764724085.927559,20.951
1764724085.952059,7269,256,1764724085.931148,20.911
1764724085.955204,7270,256,1764724085.934247,20.958
1764724085.958447,7271,256,1764724085.937561,20.886
1764724085.961865,7272,256,1764724085.940904,20.961
1764724085.965273,7273,256,1764724085.944243,21.030
1764724085.968421,7274,256,1764724085.947574,20.847
1764724085.971789,7275,256,1764724085.950892,20.897
1764724085.975203,7276,256,1764724085.954252,20.951
1764724085.978518,7277,256,1764724085.957572,20.947
1764724085.981902,7278,256,1764724085.960921,20.982
1764724085.985173,7279,256,1764724085.964238,20.935
1764724085.988439,7280,256,1764724085.967563,20.876
1764724085.991810,7281,256,1764724085.970906,20.905
1764724085.995171,7282,256,1764724085.974245,20.926
1764724085.998442,7283,256,1764724085.977574,20.869
1764724086.001842,7284,256,1764724085.980974,20.869
1764724086.005228,7285,256,1764724085.984280,20.948
1764724086.008405,7286,256,1764724085.987570,20.836
1764724086.011909,7287,256,1764724085.990950,20.958
1764724086.015149,7288,256,1764724085.994253,20.896
1764724086.018529,7289,256,1764724085.997622,20.907
1764724086.021899,7290,256,1764724086.000932,20.968
1764724086.025241,7291,256,1764724086.004247,20.994
1764724086.028502,7292,256,1764724086.007569,20.933
1764724086.031822,7293,256,1764724086.010927,20.895
1764724086.035163,7294,256,1764724086.014299,20.864
1764724086.038457,7295,256,1764724086.017580,20.877
1764724086.041845,7296,256,1764724086.020954,20.891
1764724086.045169,7297,256,1764724086.024304,20.866
1764724086.048470,7298,256,1764724086.027573,20.897
1764724086.051971,7299,256,1764724086.031011,20.960
1764724086.055256,7300,256,1764724086.034284,20.972
1764724086.058447,7301,256,1764724086.037562,20.885
1764724086.061817,7302,256,1764724086.040932,20.885
1764724086.065182,7303,256,1764724086.044282,20.900
1764724086.068521,7304,256,1764724086.047585,20.935
1764724086.071983,7305,256,1764724086.050927,21.056
1764724086.075302,7306,256,1764724086.054310,20.993
1764724086.078533,7307,256,1764724086.057572,20.961
1764724086.081829,7308,256,1764724086.060906,20.923
1764724086.085204,7309,256,1764724086.064242,20.962
1764724086.088554,7310,256,1764724086.067570,20.984
1764724086.091915,7311,256,1764724086.070897,21.018
1764724086.095174,7312,256,1764724086.074234,20.940
1764724086.098525,7313,256,1764724086.077556,20.968
1764724086.101886,7314,256,1764724086.080908,20.977
1764724086.105328,7315,256,1764724086.084244,21.084
1764724086.108479,7316,256,1764724086.087563,20.916
1764724086.111857,7317,256,1764724086.090894,20.963
1764724086.115398,7318,256,1764724086.094332,21.066
1764724086.118681,7319,256,1764724086.097626,21.055
1764724086.121862,7320,256,1764724086.100934,20.928
1764724086.125313,7321,256,1764724086.104394,20.918
1764724086.128572,7322,256,1764724086.107619,20.953
1764724086.131821,7323,256,1764724086.110903,20.918
1764724086.135252,7324,256,1764724086.114249,21.004
1764724086.138530,7325,256,1764724086.117581,20.949
1764724086.141795,7326,256,1764724086.120946,20.849
1764724086.145175,7327,256,1764724086.124278,20.897
1764724086.148431,7328,256,1764724086.127576,20.856
1764724086.151835,7329,256,1764724086.130967,20.868
1764724086.155075,7330,256,1764724086.134253,20.822
1764724086.158424,7331,256,1764724086.137571,20.853
1764724086.161827,7332,256,1764724086.140928,20.900
1764724086.165202,7333,256,1764724086.144236,20.966
1764724086.168557,7334,256,1764724086.147567,20.990
1764724086.171799,7335,256,1764724086.150910,20.888
1764724086.175096,7336,256,1764724086.154243,20.853
1764724086.178522,7337,256,1764724086.157568,20.954
1764724086.181867,7338,256,1764724086.160932,20.936
1764724086.185143,7339,256,1764724086.164256,20.886
1764724086.188462,7340,256,1764724086.167590,20.872
1764724086.191794,7341,256,1764724086.170909,20.885
