t_send,seq,bytes
1764724083.624635,10962,256
1764724083.626657,10963,256
1764724083.628651,10964,256
1764724083.630656,10965,256
1764724083.632660,10966,256
1764724083.634673,10967,256
1764724083.636662,10968,256
1764724083.638669,10969,256
1764724083.640665,10970,256
1764724083.642641,10971,256
1764724083.644661,10972,256
1764724083.646640,10973,256
1764724083.648744,10974,256
1764724083.650641,10975,256
1764724083.652641,10976,256
1764724083.654638,10977,256
1764724083.656634,10978,256
1764724083.658637,10979,256
1764724083.660631,10980,256
1764724083.662634,10981,256
1764724083.664639,10982,256
1764724083.666633,10983,256
1764724083.668637,10984,256
1764724083.670640,10985,256
1764724083.672642,10986,256
1764724083.674644,10987,256
1764724083.676639,10988,256
1764724083.678654,10989,256
1764724083.680647,10990,256
1764724083.682650,10991,256
1764724083.684628,10992,256
1764724083.686651,10993,256
1764724083.688648,10994,256
1764724083.690641,10995,256
1764724083.692641,10996,256
1764724083.694637,10997,256
1764724083.696646,10998,256
1764724083.698645,10999,256
1764724083.700640,11000,256
1764724083.702639,11001,256
1764724083.704762,11002,256
1764724083.706685,11003,256
1764724083.708647,11004,256
1764724083.710683,11005,256
1764724083.712642,11006,256
1764724083.714634,11007,256
1764724083.716653,11008,256
1764724083.718633,11009,256
1764724083.720649,11010,256
1764724083.722648,11011,256
1764724083.724635,11012,256
1764724083.726650,11013,256
1764724083.728645,11014,256
1764724083.730650,11015,256
1764724083.732635,11016,256
1764724083.734648,11017,256
1764724083.736633,11018,256
1764724083.738634,11019,256
1764724083.740742,11020,256
1764724083.742667,11021,256
1764724083.744651,11022,256
1764724083.746686,11023,256
1764724083.748645,11024,256
1764724083.750648,11025,256
1764724083.752649,11026,256
1764724083.754634,11027,256
1764724083.756648,11028,256
1764724083.758648,11029,256
1764724083.760645,11030,256
1764724083.762648,11031,256
1764724083.764650,11032,256
1764724083.766654,11033,256
1764724083.768658,11034,256
1764724083.770665,11035,256
1764724083.772653,11036,256
1764724083.774603,11037,256
1764724083.776685,11038,256
1764724083.778647,11039,256
1764724083.780655,11040,256
1764724083.782657,11041,256
1764724083.784654,11042,256
1764724083.786725,11043,256
1764724083.788653,11044,256
1764724083.790646,11045,256
1764724083.792739,11046,256
1764724083.794661,11047,256
1764724083.796654,11048,256
1764724083.798667,11049,256
1764724083.800654,11050,256
1764724083.802643,11051,256
1764724083.804648,11052,256
1764724083.806649,11053,256
1764724083.808651,11054,256
1764724083.810636,11055,256
1764724083.812636,11056,256
1764724083.814636,11057,256
1764724083.816652,11058,256
1764724083.818709,11059,256
1764724083.820650,11060,256
1764724083.822645,11061,256
1764724083.824649,11062,256
1764724083.826647,11063,256
1764724083.828643,11064,256
1764724083.830709,11065,256
1764724083.832657,11066,256
1764724083.834637,11067,256
1764724083.836640,11068,256
1764724083.838639,11069,256
1764724083.840651,11070,256
1764724083.842641,11071,256
1764724083.844653,11072,256
1764724083.846638,11073,256
1764724083.848636,11074,256
1764724083.850639,11075,256
1764724083.852636,11076,256
1764724083.854638,11077,256
1764724083.856639,11078,256
1764724083.858656,11079,256
1764724083.860638,11080,256
1764724083.862639,11081,256
1764724083.864639,11082,256
1764724083.866645,11083,256
1764724083.868655,11084,256
1764724083.870653,11085,256
1764724083.872659,11086,256
1764724083.874637,11087,256
1764724083.876657,11088,256
1764724083.878653,11089,256
1764724083.880641,11090,256
1764724083.882653,11091,256
1764724083.884653,11092,256
1764724083.886639,11093,256
1764724083.888655,11094,256
1764724083.890658,11095,256
1764724083.892656,11096,256
1764724083.894656,11097,256
1764724083.896641,11098,256
1764724083.898647,11099,256
1764724083.900658,11100,256
1764724083.902639,11101,256
1764724083.904654,11102,256
1764724083.906654,11103,256
1764724083.908733,11104,256
1764724083.910654,11105,256
1764724083.912655,11106,256
1764724083.914656,11107,256
1764724083.916672,11108,256
1764724083.918641,11109,256
1764724083.920655,11110,256
1764724083.922726,11111,256
1764724083.924653,11112,256
1764724083.926658,11113,256
1764724083.928677,11114,256
1764724083.930654,11115,256
1764724083.932677,11116,256
1764724083.934653,11117,256
1764724083.936682,11118,256
1764724083.938657,11119,256
1764724083.940626,11120,256
1764724083.942625,11121,256
1764724083.944652,11122,256
1764724083.946658,11123,256
1764724083.948673,11124,256
1764724083.950648,11125,256
1764724083.952657,11126,256
1764724083.954656,11127,256
1764724083.956658,11128,256
1764724083.958631,11129,256
1764724083.960675,11130,256
1764724083.962767,11131,256
1764724083.964734,11132,256
1764724083.966707,11133,256
1764724083.968657,11134,256
1764724083.970654,11135,256
1764724083.972644,11136,256
1764724083.974657,11137,256
1764724083.976642,11138,256
1764724083.978673,11139,256
1764724083.980652,11140,256
1764724083.982662,11141,256
1764724083.984662,11142,256
1764724083.986655,11143,256
1764724083.988658,11144,256
1764724083.990649,11145,256
1764724083.992668,11146,256
1764724083.994670,11147,256
1764724083.996670,11148,256
1764724083.998681,11149,256
1764724084.000671,11150,256
1764724084.002658,11151,256
1764724084.004658,11152,256
1764724084.006672,11153,256
1764724084.008666,11154,256
1764724084.010665,11155,256
1764724084.012681,11156,256
1764724084.014675,11157,256
1764724084.016675,11158,256
1764724084.018668,11159,256
1764724084.020654,11160,256
1764724084.022655,11161,256
1764724084.024661,11162,256
1764724084.026664,11163,256
1764724084.028667,11164,256
1764724084.030659,11165,256
1764724084.032660,11166,256
1764724084.034664,11167,256
1764724084.036666,11168,256
1764724084.038656,11169,256
1764724084.040660,11170,256
1764724084.042659,11171,256
1764724084.044658,11172,256
1764724084.046649,11173,256
1764724084.048651,11174,256
1764724084.050654,11175,256
1764724084.052658,11176,256
1764724084.054660,11177,256
1764724084.056667,11178,256
1764724084.058676,11179,256
1764724084.060729,11180,256
1764724084.062664,11181,256
1764724084.064660,11182,256
1764724084.066685,11183,256
1764724084.068662,11184,256
1764724084.070671,11185,256
1764724084.072662,11186,256
1764724084.074660,11187,256
1764724084.076656,11188,256
1764724084.078659,11189,256
1764724084.080657,11190,256
1764724084.082668,11191,256
1764724084.084663,11192,256
1764724084.086665,11193,256
1764724084.088658,11194,256
1764724084.090653,11195,256
1764724084.092659,11196,256
1764724084.094663,11197,256
1764724084.096675,11198,256
1764724084.098665,11199,256
1764724084.100665,11200,256
1764724084.102661,11201,256
1764724084.104656,11202,256
1764724084.106665,11203,256
1764724084.108658,11204,256
1764724084.110658,11205,256
1764724084.112678,11206,256
1764724084.114669,11207,256
1764724084.116678,11208,256
1764724084.118666,11209,256
1764724084.120671,11210,256
1764724084.122666,11211,256
1764724084.124659,11212,256
1764724084.126698,11213,256
1764724084.128661,11214,256
1764724084.130714,11215,256
1764724084.132671,11216,256
1764724084.134715,11217,256
1764724084.136672,11218,256
1764724084.138675,11219,256
1764724084.140661,11220,256
1764724084.142658,11221,256
1764724084.144665,11222,256
1764724084.146661,11223,256
1764724084.148689,11224,256
1764724084.150670,11225,256
1764724084.152669,11226,256
1764724084.154670,11227,256
1764724084.156665,11228,256
1764724084.158658,11229,256
1764724084.160656,11230,256
1764724084.162661,11231,256
1764724084.164661,11232,256
1764724084.166670,11233,256
1764724084.168679,11234,256
1764724084.170667,11235,256
1764724084.172659,11236,256
1764724084.174657,11237,256
1764724084.176663,11238,256
1764724084.178674,11239,256
1764724084.180665,11240,256
1764724084.182724,11241,256
1764724084.184682,11242,256
1764724084.186669,11243,256
1764724084.188667,11244,256
1764724084.190659,11245,256
1764724084.192657,11246,256
1764724084.194655,11247,256
1764724084.196662,11248,256
1764724084.198680,11249,256
1764724084.200679,11250,256
1764724084.202679,11251,256
1764724084.204693,11252,256
1764724084.206676,11253,256
1764724084.208674,11254,256
1764724084.210663,11255,256
1764724084.212662,11256,256
1764724084.214664,11257,256
1764724084.216677,11258,256
1764724084.218675,11259,256
1764724084.220665,11260,256
1764724084.222664,11261,256
1764724084.224664,11262,256
1764724084.226670,11263,256
1764724084.228674,11264,256
1764724084.230673,11265,256
1764724084.232669,11266,256
1764724084.234661,11267,256
1764724084.236661,11268,256
1764724084.238664,11269,256
1764724084.240666,11270,256
1764724084.242662,11271,256
1764724084.244667,11272,256
1764724084.246673,11273,256
1764724084.248678,11274,256
1764724084.250713,11275,256
1764724084.252659,11276,256
1764724084.254659,11277,256
1764724084.256660,11278,256
1764724084.258661,11279,256
1764724084.260662,11280,256
1764724084.262666,11281,256
1764724084.264664,11282,256
1764724084.266667,11283,256
1764724084.268664,11284,256
1764724084.270667,11285,256
1764724084.272665,11286,256
1764724084.274661,11287,256
1764724084.276662,11288,256
1764724084.278672,11289,256
1764724084.280666,11290,256
1764724084.282665,11291,256
1764724084.284667,11292,256
1764724084.286672,11293,256
1764724084.288669,11294,256
1764724084.290678,11295,256
1764724084.292670,11296,256
1764724084.294668,11297,256
1764724084.296680,11298,256
1764724084.298677,11299,256
1764724084.300668,11300,256
1764724084.302675,11301,256
1764724084.304676,11302,256
1764724084.306741,11303,256
1764724084.308679,11304,256
1764724084.310692,11305,256
1764724084.312671,11306,256
1764724084.314665,11307,256
1764724084.316679,11308,256
1764724084.318673,11309,256
1764724084.320666,11310,256
1764724084.322671,11311,256
1764724084.324684,11312,256
1764724084.326672,11313,256
1764724084.328671,11314,256
1764724084.330671,11315,256
1764724084.332679,11316,256
1764724084.334669,11317,256
1764724084.336677,11318,256
1764724084.338673,11319,256
1764724084.340673,11320,256
1764724084.342675,11321,256
1764724084.344678,11322,256
1764724084.346683,11323,256
1764724084.348679,11324,256
1764724084.350668,11325,256
1764724084.352669,11326,256
1764724084.354669,11327,256
1764724084.356666,11328,256
1764724084.358668,11329,256
1764724084.360665,11330,256
1764724084.362675,11331,256
1764724084.364691,11332,256
1764724084.366678,11333,256
1764724084.368686,11334,256
1764724084.370674,11335,256
1764724084.372675,11336,256
1764724084.374680,11337,256
1764724084.376670,11338,256
1764724084.378669,11339,256
1764724084.380671,11340,256
1764724084.382680,11341,256
1764724084.384670,11342,256
1764724084.386726,11343,256
1764724084.388810,11344,256
1764724084.390831,11345,256
1764724084.392837,11346,256
1764724084.394758,11347,256
1764724084.396795,11348,256
1764724084.398703,11349,256
1764724084.400731,11350,256
1764724084.402765,11351,256
1764724084.404747,11352,256
1764724084.406829,11353,256
1764724084.408707,11354,256
1764724084.410746,11355,256
1764724084.412734,11356,256
1764724084.414676,11357,256
1764724084.416681,11358,256
1764724084.418672,11359,256
1764724084.420671,11360,256
1764724084.422676,11361,256
1764724084.424672,11362,256
1764724084.426693,11363,256
1764724084.428677,11364,256
1764724084.430676,11365,256
1764724084.432700,11366,256
1764724084.434708,11367,256
1764724084.436779,11368,256
1764724084.438775,11369,256
1764724084.440842,11370,256
1764724084.442842,11371,256
1764724084.444776,11372,256
1764724084.446816,11373,256
1764724084.448758,11374,256
1764724084.450770,11375,256
1764724084.452695,11376,256
1764724084.454690,11377,256
1764724084.456806,11378,256
1764724084.458696,11379,256
1764724084.460713,11380,256
1764724084.462705,11381,256
1764724084.464731,11382,256
1764724084.466769,11383,256
1764724084.468843,11384,256
1764724084.470849,11385,256
1764724084.472736,11386,256
1764724084.474731,11387,256
1764724084.476854,11388,256
1764724084.479555,11389,256
1764724084.480698,11390,256
1764724084.482707,11391,256
1764724084.484824,11392,256
1764724084.487176,11393,256
1764724084.488714,11394,256
1764724084.490835,11395,256
1764724084.492834,11396,256
1764724084.494839,11397,256
1764724084.496840,11398,256
1764724084.498756,11399,256
1764724084.500856,11400,256
1764724084.502787,11401,256
1764724084.504829,11402,256
1764724084.506853,11403,256
1764724084.508708,11404,256
1764724084.510840,11405,256
1764724084.512854,11406,256
1764724084.514904,11407,256
1764724084.516757,11408,256
1764724084.518854,11409,256
1764724084.520837,11410,256
1764724084.523230,11411,256
1764724084.524721,11412,256
1764724084.526827,11413,256
1764724084.528991,11414,256
1764724084.530698,11415,256
1764724084.532846,11416,256
1764724084.534859,11417,256
1764724084.537178,11418,256
1764724084.538747,11419,256
1764724084.540801,11420,256
1764724084.542996,11421,256
1764724084.544693,11422,256
1764724084.546710,11423,256
1764724084.548684,11424,256
1764724084.550677,11425,256
1764724084.552677,11426,256
1764724084.554697,11427,256
1764724084.556679,11428,256
1764724084.558728,11429,256
1764724084.560847,11430,256
1764724084.562866,11431,256
1764724084.564759,11432,256
1764724084.566832,11433,256
1764724084.568831,11434,256
1764724084.570751,11435,256
1764724084.572692,11436,256
1764724084.574823,11437,256
1764724084.576819,11438,256
1764724084.578737,11439,256
1764724084.580710,11440,256
1764724084.582784,11441,256
