t_send,seq,bytes
1764723376.478971,2779,256
1764723376.480986,2780,256
1764723376.483068,2781,256
1764723376.485083,2782,256
1764723376.487082,2783,256
1764723376.488992,2784,256
1764723376.491079,2785,256
1764723376.493082,2786,256
1764723376.495100,2787,256
1764723376.497109,2788,256
1764723376.499100,2789,256
1764723376.501098,2790,256
1764723376.503124,2791,256
1764723376.505103,2792,256
1764723376.507028,2793,256
1764723376.509068,2794,256
1764723376.511096,2795,256
1764723376.513106,2796,256
1764723376.515115,2797,256
1764723376.517109,2798,256
1764723376.519126,2799,256
1764723376.521093,2800,256
1764723376.523096,2801,256
1764723376.525100,2802,256
1764723376.527101,2803,256
1764723376.529115,2804,256
1764723376.531099,2805,256
1764723376.533108,2806,256
1764723376.535100,2807,256
1764723376.537014,2808,256
1764723376.539072,2809,256
1764723376.541089,2810,256
1764723376.542991,2811,256
1764723376.545012,2812,256
1764723376.546970,2813,256
1764723376.548972,2814,256
1764723376.550972,2815,256
1764723376.552985,2816,256
1764723376.554983,2817,256
1764723376.556982,2818,256
1764723376.558990,2819,256
1764723376.561100,2820,256
1764723376.563096,2821,256
1764723376.565101,2822,256
1764723376.567116,2823,256
1764723376.569074,2824,256
1764723376.571092,2825,256
1764723376.573098,2826,256
1764723376.574978,2827,256
1764723376.576971,2828,256
1764723376.578969,2829,256
1764723376.581082,2830,256
1764723376.583000,2831,256
1764723376.585008,2832,256
1764723376.587020,2833,256
1764723376.589021,2834,256
1764723376.591098,2835,256
1764723376.593007,2836,256
1764723376.595010,2837,256
1764723376.597113,2838,256
1764723376.599023,2839,256
1764723376.600981,2840,256
1764723376.602980,2841,256
1764723376.604978,2842,256
1764723376.606973,2843,256
1764723376.608977,2844,256
1764723376.610972,2845,256
1764723376.612978,2846,256
1764723376.614973,2847,256
1764723376.616972,2848,256
1764723376.618974,2849,256
1764723376.620969,2850,256
1764723376.622974,2851,256
1764723376.624990,2852,256
1764723376.626975,2853,256
1764723376.628974,2854,256
1764723376.630988,2855,256
1764723376.632982,2856,256
1764723376.634978,2857,256
1764723376.636999,2858,256
1764723376.638978,2859,256
1764723376.641096,2860,256
1764723376.643028,2861,256
1764723376.645012,2862,256
1764723376.647002,2863,256
1764723376.648994,2864,256
1764723376.651092,2865,256
1764723376.652984,2866,256
1764723376.654988,2867,256
1764723376.657008,2868,256
1764723376.658975,2869,256
1764723376.660994,2870,256
1764723376.663091,2871,256
1764723376.665020,2872,256
1764723376.666992,2873,256
1764723376.668986,2874,256
1764723376.671104,2875,256
1764723376.673036,2876,256
1764723376.675027,2877,256
1764723376.677006,2878,256
1764723376.679018,2879,256
1764723376.681010,2880,256
1764723376.683080,2881,256
1764723376.685004,2882,256
1764723376.687007,2883,256
1764723376.688984,2884,256
1764723376.690996,2885,256
1764723376.693105,2886,256
1764723376.695020,2887,256
1764723376.697018,2888,256
1764723376.699012,2889,256
1764723376.701007,2890,256
1764723376.703096,2891,256
1764723376.705119,2892,256
1764723376.707106,2893,256
1764723376.709107,2894,256
1764723376.711112,2895,256
1764723376.713102,2896,256
1764723376.715124,2897,256
1764723376.717115,2898,256
1764723376.719101,2899,256
1764723376.721139,2900,256
1764723376.723109,2901,256
1764723376.725107,2902,256
1764723376.727112,2903,256
1764723376.729100,2904,256
1764723376.731126,2905,256
1764723376.733079,2906,256
1764723376.735023,2907,256
1764723376.737018,2908,256
1764723376.739005,2909,256
1764723376.741110,2910,256
1764723376.743016,2911,256
1764723376.745110,2912,256
1764723376.747110,2913,256
1764723376.749101,2914,256
1764723376.751105,2915,256
1764723376.753117,2916,256
1764723376.755108,2917,256
1764723376.757112,2918,256
1764723376.759104,2919,256
1764723376.761104,2920,256
1764723376.763094,2921,256
1764723376.765108,2922,256
1764723376.767123,2923,256
1764723376.769108,2924,256
1764723376.771106,2925,256
1764723376.773098,2926,256
1764723376.775110,2927,256
1764723376.777116,2928,256
1764723376.779104,2929,256
1764723376.781106,2930,256
1764723376.783005,2931,256
1764723376.785087,2932,256
1764723376.787005,2933,256
1764723376.789088,2934,256
1764723376.791081,2935,256
1764723376.793087,2936,256
1764723376.795090,2937,256
1764723376.797096,2938,256
1764723376.799121,2939,256
1764723376.801102,2940,256
1764723376.803098,2941,256
1764723376.805092,2942,256
1764723376.807090,2943,256
1764723376.809107,2944,256
1764723376.811117,2945,256
1764723376.813113,2946,256
1764723376.815108,2947,256
1764723376.817110,2948,256
1764723376.819117,2949,256
1764723376.821123,2950,256
1764723376.823122,2951,256
1764723376.825121,2952,256
1764723376.827142,2953,256
1764723376.829117,2954,256
1764723376.831104,2955,256
1764723376.833113,2956,256
1764723376.835114,2957,256
1764723376.837114,2958,256
1764723376.839111,2959,256
1764723376.841114,2960,256
1764723376.843119,2961,256
1764723376.845127,2962,256
1764723376.847116,2963,256
1764723376.849124,2964,256
1764723376.851098,2965,256
1764723376.853088,2966,256
1764723376.855086,2967,256
1764723376.857091,2968,256
1764723376.859093,2969,256
1764723376.861093,2970,256
1764723376.863116,2971,256
1764723376.865113,2972,256
1764723376.867122,2973,256
1764723376.869121,2974,256
1764723376.871113,2975,256
1764723376.873114,2976,256
1764723376.875113,2977,256
1764723376.877115,2978,256
1764723376.879011,2979,256
1764723376.881007,2980,256
1764723376.882992,2981,256
1764723376.884988,2982,256
1764723376.886990,2983,256
1764723376.888986,2984,256
1764723376.890987,2985,256
1764723376.892981,2986,256
1764723376.894986,2987,256
1764723376.896986,2988,256
1764723376.898988,2989,256
1764723376.900985,2990,256
1764723376.902981,2991,256
1764723376.904985,2992,256
1764723376.907001,2993,256
1764723376.908988,2994,256
1764723376.911002,2995,256
1764723376.912993,2996,256
1764723376.914994,2997,256
1764723376.917004,2998,256
1764723376.918989,2999,256
1764723376.921011,3000,256
1764723376.923033,3001,256
1764723376.925037,3002,256
1764723376.927049,3003,256
1764723376.929040,3004,256
1764723376.931043,3005,256
1764723376.933017,3006,256
1764723376.935020,3007,256
1764723376.937023,3008,256
1764723376.939037,3009,256
1764723376.941020,3010,256
1764723376.943114,3011,256
1764723376.945030,3012,256
1764723376.947031,3013,256
1764723376.949018,3014,256
1764723376.951025,3015,256
1764723376.953013,3016,256
1764723376.955025,3017,256
1764723376.957028,3018,256
1764723376.959005,3019,256
1764723376.961124,3020,256
1764723376.963124,3021,256
1764723376.965034,3022,256
1764723376.967021,3023,256
1764723376.968998,3024,256
1764723376.971107,3025,256
1764723376.973118,3026,256
1764723376.975026,3027,256
1764723376.977029,3028,256
1764723376.979026,3029,256
1764723376.981017,3030,256
1764723376.983084,3031,256
1764723376.985006,3032,256
1764723376.986993,3033,256
1764723376.988988,3034,256
1764723376.991010,3035,256
1764723376.993015,3036,256
1764723376.995027,3037,256
1764723376.997032,3038,256
1764723376.999014,3039,256
1764723377.001135,3040,256
1764723377.003007,3041,256
1764723377.005024,3042,256
1764723377.007039,3043,256
1764723377.009027,3044,256
1764723377.011035,3045,256
1764723377.013071,3046,256
1764723377.015031,3047,256
1764723377.017016,3048,256
1764723377.019021,3049,256
1764723377.021039,3050,256
1764723377.023054,3051,256
1764723377.025029,3052,256
1764723377.027034,3053,256
1764723377.029022,3054,256
1764723377.031028,3055,256
1764723377.033051,3056,256
1764723377.035036,3057,256
1764723377.037118,3058,256
1764723377.039021,3059,256
1764723377.041020,3060,256
1764723377.043017,3061,256
1764723377.045030,3062,256
1764723377.047042,3063,256
1764723377.049004,3064,256
1764723377.051008,3065,256
1764723377.053002,3066,256
1764723377.055028,3067,256
1764723377.057025,3068,256
1764723377.059018,3069,256
1764723377.061032,3070,256
1764723377.063033,3071,256
1764723377.065041,3072,256
1764723377.067031,3073,256
1764723377.069026,3074,256
1764723377.071018,3075,256
1764723377.073025,3076,256
1764723377.075031,3077,256
1764723377.077119,3078,256
1764723377.079004,3079,256
1764723377.081014,3080,256
1764723377.083120,3081,256
1764723377.085044,3082,256
1764723377.087005,3083,256
1764723377.089031,3084,256
1764723377.091119,3085,256
1764723377.093049,3086,256
1764723377.095007,3087,256
1764723377.097109,3088,256
1764723377.099030,3089,256
1764723377.101058,3090,256
1764723377.103055,3091,256
1764723377.105033,3092,256
1764723377.107025,3093,256
1764723377.109027,3094,256
1764723377.111026,3095,256
1764723377.113038,3096,256
1764723377.115129,3097,256
1764723377.117124,3098,256
1764723377.119130,3099,256
1764723377.121128,3100,256
1764723377.123135,3101,256
1764723377.125138,3102,256
1764723377.127127,3103,256
1764723377.129115,3104,256
1764723377.131128,3105,256
1764723377.133119,3106,256
1764723377.135118,3107,256
1764723377.137131,3108,256
1764723377.139120,3109,256
1764723377.141128,3110,256
1764723377.143132,3111,256
1764723377.145138,3112,256
1764723377.147021,3113,256
1764723377.149112,3114,256
1764723377.151132,3115,256
1764723377.153154,3116,256
1764723377.155134,3117,256
1764723377.157133,3118,256
1764723377.159122,3119,256
1764723377.161126,3120,256
1764723377.163116,3121,256
1764723377.165120,3122,256
1764723377.167129,3123,256
1764723377.169136,3124,256
1764723377.171134,3125,256
1764723377.173117,3126,256
1764723377.175125,3127,256
1764723377.177131,3128,256
1764723377.179117,3129,256
1764723377.181129,3130,256
1764723377.183118,3131,256
1764723377.185132,3132,256
1764723377.187140,3133,256
1764723377.189030,3134,256
1764723377.191117,3135,256
1764723377.193119,3136,256
1764723377.195112,3137,256
1764723377.197118,3138,256
1764723377.199111,3139,256
1764723377.201132,3140,256
1764723377.203134,3141,256
1764723377.205139,3142,256
1764723377.207013,3143,256
1764723377.209016,3144,256
1764723377.211127,3145,256
1764723377.213114,3146,256
1764723377.215136,3147,256
1764723377.217134,3148,256
1764723377.219116,3149,256
1764723377.221120,3150,256
1764723377.223133,3151,256
1764723377.225128,3152,256
1764723377.227131,3153,256
1764723377.229041,3154,256
1764723377.231117,3155,256
1764723377.233132,3156,256
1764723377.235114,3157,256
1764723377.237103,3158,256
1764723377.239118,3159,256
1764723377.241124,3160,256
1764723377.243129,3161,256
1764723377.245133,3162,256
1764723377.247133,3163,256
1764723377.249045,3164,256
1764723377.251132,3165,256
1764723377.253046,3166,256
1764723377.255024,3167,256
1764723377.257028,3168,256
1764723377.259029,3169,256
1764723377.261040,3170,256
1764723377.263115,3171,256
1764723377.265132,3172,256
1764723377.267145,3173,256
1764723377.269150,3174,256
1764723377.271134,3175,256
1764723377.273137,3176,256
1764723377.275137,3177,256
1764723377.277143,3178,256
1764723377.279134,3179,256
1764723377.281127,3180,256
1764723377.283124,3181,256
1764723377.285133,3182,256
1764723377.287137,3183,256
1764723377.289144,3184,256
1764723377.291133,3185,256
1764723377.293139,3186,256
1764723377.295129,3187,256
1764723377.297136,3188,256
1764723377.299129,3189,256
1764723377.301130,3190,256
1764723377.303136,3191,256
1764723377.305147,3192,256
1764723377.307140,3193,256
1764723377.309135,3194,256
1764723377.311136,3195,256
1764723377.313127,3196,256
1764723377.315152,3197,256
1764723377.317132,3198,256
1764723377.319127,3199,256
1764723377.321135,3200,256
1764723377.323151,3201,256
1764723377.325134,3202,256
1764723377.327146,3203,256
1764723377.329022,3204,256
1764723377.331128,3205,256
1764723377.333151,3206,256
1764723377.335136,3207,256
1764723377.337135,3208,256
1764723377.339058,3209,256
1764723377.341137,3210,256
1764723377.343041,3211,256
1764723377.345026,3212,256
1764723377.347136,3213,256
1764723377.349145,3214,256
1764723377.351123,3215,256
1764723377.353141,3216,256
1764723377.355135,3217,256
1764723377.357121,3218,256
1764723377.359040,3219,256
1764723377.361013,3220,256
1764723377.363014,3221,256
1764723377.365015,3222,256
1764723377.367008,3223,256
1764723377.369011,3224,256
1764723377.371015,3225,256
1764723377.373011,3226,256
1764723377.375006,3227,256
1764723377.377021,3228,256
1764723377.379003,3229,256
1764723377.381026,3230,256
1764723377.383027,3231,256
1764723377.385027,3232,256
1764723377.387021,3233,256
1764723377.389009,3234,256
1764723377.391149,3235,256
1764723377.393060,3236,256
1764723377.395044,3237,256
1764723377.397028,3238,256
1764723377.399025,3239,256
1764723377.401021,3240,256
1764723377.403024,3241,256
1764723377.405129,3242,256
1764723377.407135,3243,256
1764723377.409138,3244,256
1764723377.411139,3245,256
1764723377.413146,3246,256
1764723377.415134,3247,256
1764723377.417133,3248,256
1764723377.419042,3249,256
1764723377.421120,3250,256
1764723377.423120,3251,256
1764723377.425138,3252,256
1764723377.427135,3253,256
1764723377.429133,3254,256
1764723377.431130,3255,256
1764723377.433135,3256,256
1764723377.435141,3257,256
1764723377.437149,3258,256
1764723377.439132,3259,256
1764723377.441137,3260,256
1764723377.443133,3261,256
1764723377.445132,3262,256
1764723377.447139,3263,256
1764723377.449136,3264,256
1764723377.451137,3265,256
1764723377.453022,3266,256
1764723377.455118,3267,256
1764723377.457123,3268,256
1764723377.459131,3269,256
1764723377.461130,3270,256
1764723377.463131,3271,256
1764723377.465144,3272,256
1764723377.467144,3273,256
1764723377.469131,3274,256
1764723377.471145,3275,256
1764723377.473137,3276,256
1764723377.475154,3277,256
1764723377.477142,3278,256
1764723377.479139,3279,256
1764723377.481146,3280,256
1764723377.483123,3281,256
1764723377.485132,3282,256
1764723377.487113,3283,256
1764723377.489124,3284,256
1764723377.491116,3285,256
1764723377.493127,3286,256
1764723377.495159,3287,256
1764723377.497146,3288,256
1764723377.499149,3289,256
1764723377.501028,3290,256
1764723377.503130,3291,256
1764723377.505125,3292,256
1764723377.507130,3293,256
1764723377.509146,3294,256
1764723377.511149,3295,256
1764723377.513144,3296,256
1764723377.515152,3297,256
1764723377.517149,3298,256
1764723377.519143,3299,256
1764723377.521145,3300,256
1764723377.523141,3301,256
1764723377.525149,3302,256
1764723377.527143,3303,256
1764723377.529137,3304,256
1764723377.531147,3305,256
1764723377.533133,3306,256
1764723377.535153,3307,256
1764723377.537144,3308,256
1764723377.539135,3309,256
1764723377.541142,3310,256
