t_send,seq,bytes
1764871098.316075,10930,256
1764871098.318055,10931,256
1764871098.320110,10932,256
1764871098.322053,10933,256
1764871098.324044,10934,256
1764871098.326032,10935,256
1764871098.328037,10936,256
1764871098.330122,10937,256
1764871098.332125,10938,256
1764871098.334077,10939,256
1764871098.336118,10940,256
1764871098.338077,10941,256
1764871098.340059,10942,256
1764871098.342064,10943,256
1764871098.344053,10944,256
1764871098.346060,10945,256
1764871098.348038,10946,256
1764871098.350055,10947,256
1764871098.352203,10948,256
1764871098.354173,10949,256
1764871098.356125,10950,256
1764871098.358040,10951,256
1764871098.360091,10952,256
1764871098.362205,10953,256
1764871098.364190,10954,256
1764871098.366119,10955,256
1764871098.368143,10956,256
1764871098.370096,10957,256
1764871098.372110,10958,256
1764871098.374097,10959,256
1764871098.376160,10960,256
1764871098.378215,10961,256
1764871098.380114,10962,256
1764871098.382173,10963,256
1764871098.384199,10964,256
1764871098.386137,10965,256
1764871098.388108,10966,256
1764871098.390102,10967,256
1764871098.392199,10968,256
1764871098.394174,10969,256
1764871098.396128,10970,256
1764871098.398213,10971,256
1764871098.400050,10972,256
1764871098.402048,10973,256
1764871098.404031,10974,256
1764871098.406034,10975,256
1764871098.408034,10976,256
1764871098.410031,10977,256
1764871098.412034,10978,256
1764871098.414027,10979,256
1764871098.416027,10980,256
1764871098.418030,10981,256
1764871098.420026,10982,256
1764871098.422035,10983,256
1764871098.424057,10984,256
1764871098.426039,10985,256
1764871098.428044,10986,256
1764871098.430055,10987,256
1764871098.432060,10988,256
1764871098.434106,10989,256
1764871098.436047,10990,256
1764871098.438035,10991,256
1764871098.440037,10992,256
1764871098.442111,10993,256
1764871098.444079,10994,256
1764871098.446083,10995,256
1764871098.448055,10996,256
1764871098.450042,10997,256
1764871098.452006,10998,256
1764871098.454040,10999,256
1764871098.456152,11000,256
1764871098.458048,11001,256
1764871098.460062,11002,256
1764871098.462103,11003,256
1764871098.464118,11004,256
1764871098.466075,11005,256
1764871098.468059,11006,256
1764871098.470046,11007,256
1764871098.472047,11008,256
1764871098.474052,11009,256
1764871098.476045,11010,256
1764871098.478043,11011,256
1764871098.480068,11012,256
1764871098.482063,11013,256
1764871098.484093,11014,256
1764871098.486182,11015,256
1764871098.488141,11016,256
1764871098.490092,11017,256
1764871098.492084,11018,256
1764871098.494076,11019,256
1764871098.496037,11020,256
1764871098.498048,11021,256
1764871098.500060,11022,256
1764871098.502044,11023,256
1764871098.504179,11024,256
1764871098.506135,11025,256
1764871098.508125,11026,256
1764871098.510172,11027,256
1764871098.512108,11028,256
1764871098.514089,11029,256
1764871098.516055,11030,256
1764871098.518053,11031,256
1764871098.520121,11032,256
1764871098.522114,11033,256
1764871098.524044,11034,256
1764871098.526055,11035,256
1764871098.528044,11036,256
1764871098.530034,11037,256
1764871098.532081,11038,256
1764871098.534059,11039,256
1764871098.536050,11040,256
1764871098.538033,11041,256
1764871098.540032,11042,256
1764871098.542052,11043,256
1764871098.544042,11044,256
1764871098.546159,11045,256
1764871098.548170,11046,256
1764871098.550057,11047,256
1764871098.552080,11048,256
1764871098.554070,11049,256
1764871098.556068,11050,256
1764871098.558068,11051,256
1764871098.560041,11052,256
1764871098.562044,11053,256
1764871098.564038,11054,256
1764871098.566045,11055,256
1764871098.568070,11056,256
1764871098.570091,11057,256
1764871098.572076,11058,256
1764871098.574043,11059,256
1764871098.576037,11060,256
1764871098.578035,11061,256
1764871098.580129,11062,256
1764871098.582059,11063,256
1764871098.584040,11064,256
1764871098.586048,11065,256
1764871098.588068,11066,256
1764871098.590047,11067,256
1764871098.592041,11068,256
1764871098.594041,11069,256
1764871098.596042,11070,256
1764871098.598068,11071,256
1764871098.600055,11072,256
1764871098.602023,11073,256
1764871098.604042,11074,256
1764871098.606038,11075,256
1764871098.608035,11076,256
1764871098.610039,11077,256
1764871098.612035,11078,256
1764871098.614032,11079,256
1764871098.616035,11080,256
1764871098.618031,11081,256
1764871098.620030,11082,256
1764871098.622032,11083,256
1764871098.624033,11084,256
1764871098.626035,11085,256
1764871098.628034,11086,256
1764871098.630036,11087,256
1764871098.632038,11088,256
1764871098.634037,11089,256
1764871098.636040,11090,256
1764871098.638039,11091,256
1764871098.640042,11092,256
1764871098.642041,11093,256
1764871098.644037,11094,256
1764871098.646038,11095,256
1764871098.648036,11096,256
1764871098.650038,11097,256
1764871098.652040,11098,256
1764871098.654041,11099,256
1764871098.656041,11100,256
1764871098.658075,11101,256
1764871098.660079,11102,256
1764871098.662165,11103,256
1764871098.664082,11104,256
1764871098.666184,11105,256
1764871098.668208,11106,256
1764871098.670183,11107,256
1764871098.672171,11108,256
1764871098.674171,11109,256
1764871098.676193,11110,256
1764871098.678165,11111,256
1764871098.680156,11112,256
1764871098.682158,11113,256
1764871098.684173,11114,256
1764871098.686171,11115,256
1764871098.688174,11116,256
1764871098.690168,11117,256
1764871098.692162,11118,256
1764871098.694168,11119,256
1764871098.696064,11120,256
1764871098.698182,11121,256
1764871098.700156,11122,256
1764871098.702114,11123,256
1764871098.704212,11124,256
1764871098.706180,11125,256
1764871098.708176,11126,256
1764871098.710163,11127,256
1764871098.712063,11128,256
1764871098.714068,11129,256
1764871098.716061,11130,256
1764871098.718053,11131,256
1764871098.720052,11132,256
1764871098.722124,11133,256
1764871098.724143,11134,256
1764871098.726126,11135,256
1764871098.728114,11136,256
1764871098.730069,11137,256
1764871098.732120,11138,256
1764871098.734173,11139,256
1764871098.736140,11140,256
1764871098.738133,11141,256
1764871098.740116,11142,256
1764871098.742118,11143,256
1764871098.744065,11144,256
1764871098.746054,11145,256
1764871098.748090,11146,256
1764871098.750098,11147,256
1764871098.752117,11148,256
1764871098.754053,11149,256
1764871098.756070,11150,256
1764871098.758068,11151,256
1764871098.760087,11152,256
1764871098.762110,11153,256
1764871098.764082,11154,256
1764871098.766079,11155,256
1764871098.768068,11156,256
1764871098.770077,11157,256
1764871098.772069,11158,256
1764871098.774054,11159,256
1764871098.776083,11160,256
1764871098.778205,11161,256
1764871098.780231,11162,256
1764871098.782155,11163,256
1764871098.784225,11164,256
1764871098.786142,11165,256
1764871098.788224,11166,256
1764871098.790154,11167,256
1764871098.792145,11168,256
1764871098.794073,11169,256
1764871098.796126,11170,256
1764871098.798108,11171,256
1764871098.800152,11172,256
1764871098.802147,11173,256
1764871098.804119,11174,256
1764871098.806088,11175,256
1764871098.808064,11176,256
1764871098.810051,11177,256
1764871098.812063,11178,256
1764871098.814068,11179,256
1764871098.816096,11180,256
1764871098.818050,11181,256
1764871098.820057,11182,256
1764871098.822094,11183,256
1764871098.824050,11184,256
1764871098.826043,11185,256
1764871098.828046,11186,256
1764871098.830045,11187,256
1764871098.832051,11188,256
1764871098.834052,11189,256
1764871098.836055,11190,256
1764871098.838053,11191,256
1764871098.840058,11192,256
1764871098.842085,11193,256
1764871098.844065,11194,256
1764871098.846052,11195,256
1764871098.848052,11196,256
1764871098.850056,11197,256
1764871098.852048,11198,256
1764871098.854058,11199,256
1764871098.856055,11200,256
1764871098.858062,11201,256
1764871098.860060,11202,256
1764871098.862111,11203,256
1764871098.864199,11204,256
1764871098.866197,11205,256
1764871098.868074,11206,256
1764871098.870070,11207,256
1764871098.872055,11208,256
1764871098.874090,11209,256
1764871098.876059,11210,256
1764871098.878056,11211,256
1764871098.880058,11212,256
1764871098.882053,11213,256
1764871098.884059,11214,256
1764871098.886060,11215,256
1764871098.888057,11216,256
1764871098.890050,11217,256
1764871098.892070,11218,256
1764871098.894059,11219,256
1764871098.896091,11220,256
1764871098.898090,11221,256
1764871098.900059,11222,256
1764871098.902092,11223,256
1764871098.904057,11224,256
1764871098.906087,11225,256
1764871098.908090,11226,256
1764871098.910073,11227,256
1764871098.912075,11228,256
1764871098.914082,11229,256
1764871098.916105,11230,256
1764871098.918212,11231,256
1764871098.920091,11232,256
1764871098.922061,11233,256
1764871098.924049,11234,256
1764871098.926087,11235,256
1764871098.928177,11236,256
1764871098.930091,11237,256
1764871098.932105,11238,256
1764871098.934097,11239,256
1764871098.936093,11240,256
1764871098.938098,11241,256
1764871098.940081,11242,256
1764871098.942075,11243,256
1764871098.944077,11244,256
1764871098.946172,11245,256
1764871098.948181,11246,256
1764871098.950086,11247,256
1764871098.952103,11248,256
1764871098.954092,11249,256
1764871098.956125,11250,256
1764871098.958179,11251,256
1764871098.960081,11252,256
1764871098.962660,11253,256
1764871098.964093,11254,256
1764871098.966799,11255,256
1764871098.968086,11256,256
1764871098.970068,11257,256
1764871098.972066,11258,256
1764871098.974078,11259,256
1764871098.976130,11260,256
1764871098.978066,11261,256
1764871098.980100,11262,256
1764871098.982103,11263,256
1764871098.984069,11264,256
1764871098.986101,11265,256
1764871098.988080,11266,256
1764871098.990071,11267,256
1764871098.992065,11268,256
1764871098.994058,11269,256
1764871098.996069,11270,256
1764871098.998057,11271,256
1764871099.000053,11272,256
1764871099.002078,11273,256
1764871099.004098,11274,256
1764871099.006100,11275,256
1764871099.008067,11276,256
1764871099.010060,11277,256
1764871099.012099,11278,256
1764871099.014073,11279,256
1764871099.016105,11280,256
1764871099.018074,11281,256
1764871099.020086,11282,256
1764871099.022064,11283,256
1764871099.024060,11284,256
1764871099.026058,11285,256
1764871099.028060,11286,256
1764871099.030065,11287,256
1764871099.032061,11288,256
1764871099.034061,11289,256
1764871099.036062,11290,256
1764871099.038062,11291,256
1764871099.040069,11292,256
1764871099.042123,11293,256
1764871099.044073,11294,256
1764871099.046132,11295,256
1764871099.048074,11296,256
1764871099.050084,11297,256
1764871099.052077,11298,256
1764871099.054069,11299,256
1764871099.056062,11300,256
1764871099.058065,11301,256
1764871099.060074,11302,256
1764871099.062130,11303,256
1764871099.064081,11304,256
1764871099.066121,11305,256
1764871099.068072,11306,256
1764871099.070121,11307,256
1764871099.072069,11308,256
1764871099.074063,11309,256
1764871099.076066,11310,256
1764871099.078066,11311,256
1764871099.080066,11312,256
1764871099.082107,11313,256
1764871099.084111,11314,256
1764871099.086113,11315,256
1764871099.088106,11316,256
1764871099.090075,11317,256
1764871099.092094,11318,256
1764871099.094099,11319,256
1764871099.096091,11320,256
1764871099.098072,11321,256
1764871099.100101,11322,256
1764871099.102105,11323,256
1764871099.104104,11324,256
1764871099.106109,11325,256
1764871099.108074,11326,256
1764871099.110103,11327,256
1764871099.112090,11328,256
1764871099.114076,11329,256
1764871099.116067,11330,256
1764871099.118067,11331,256
1764871099.120068,11332,256
1764871099.122083,11333,256
1764871099.124079,11334,256
1764871099.126077,11335,256
1764871099.128070,11336,256
1764871099.130083,11337,256
1764871099.132084,11338,256
1764871099.134106,11339,256
1764871099.136079,11340,256
1764871099.138075,11341,256
1764871099.140069,11342,256
1764871099.142085,11343,256
1764871099.144105,11344,256
1764871099.146114,11345,256
1764871099.148081,11346,256
1764871099.150073,11347,256
1764871099.152111,11348,256
1764871099.154079,11349,256
1764871099.156089,11350,256
1764871099.158085,11351,256
1764871099.160070,11352,256
1764871099.162109,11353,256
1764871099.164076,11354,256
1764871099.166095,11355,256
1764871099.168074,11356,256
1764871099.170072,11357,256
1764871099.172107,11358,256
1764871099.174079,11359,256
1764871099.176113,11360,256
1764871099.178080,11361,256
1764871099.180071,11362,256
1764871099.182067,11363,256
1764871099.184101,11364,256
1764871099.186114,11365,256
1764871099.188076,11366,256
1764871099.190068,11367,256
1764871099.192071,11368,256
1764871099.194107,11369,256
1764871099.196113,11370,256
1764871099.198077,11371,256
1764871099.200068,11372,256
1764871099.202067,11373,256
1764871099.204111,11374,256
1764871099.206174,11375,256
1764871099.208077,11376,256
1764871099.210071,11377,256
1764871099.212109,11378,256
1764871099.214189,11379,256
1764871099.216094,11380,256
1764871099.218082,11381,256
1764871099.220081,11382,256
1764871099.222094,11383,256
1764871099.224168,11384,256
1764871099.226080,11385,256
1764871099.228072,11386,256
1764871099.230063,11387,256
1764871099.232077,11388,256
1764871099.234070,11389,256
1764871099.236078,11390,256
1764871099.238136,11391,256
1764871099.240096,11392,256
1764871099.242074,11393,256
1764871099.244072,11394,256
1764871099.246068,11395,256
1764871099.248063,11396,256
1764871099.250061,11397,256
1764871099.252096,11398,256
1764871099.254107,11399,256
1764871099.256201,11400,256
1764871099.258086,11401,256
1764871099.260077,11402,256
1764871099.262077,11403,256
1764871099.264096,11404,256
1764871099.266104,11405,256
1764871099.268086,11406,256
1764871099.270101,11407,256
1764871099.272105,11408,256
1764871099.274077,11409,256
1764871099.276195,11410,256
1764871099.278092,11411,256
1764871099.280106,11412,256
1764871099.282107,11413,256
1764871099.284111,11414,256
1764871099.286210,11415,256
1764871099.288078,11416,256
1764871099.290101,11417,256
1764871099.292105,11418,256
1764871099.294075,11419,256
1764871099.296116,11420,256
1764871099.298089,11421,256
1764871099.300102,11422,256
1764871099.302114,11423,256
1764871099.304098,11424,256
1764871099.306073,11425,256
1764871099.308064,11426,256
1764871099.312368,11427,256
1764871099.312456,11428,256
1764871099.314080,11429,256
1764871099.316148,11430,256
1764871099.318075,11431,256
1764871099.320080,11432,256
1764871099.322078,11433,256
1764871099.324091,11434,256
1764871099.326088,11435,256
1764871099.328084,11436,256
1764871099.330098,11437,256
1764871099.332094,11438,256
1764871099.334099,11439,256
1764871099.336089,11440,256
1764871099.338082,11441,256
1764871099.340071,11442,256
1764871099.342073,11443,256
1764871099.344076,11444,256
1764871099.346081,11445,256
1764871099.348084,11446,256
1764871099.350077,11447,256
1764871099.352081,11448,256
1764871099.354080,11449,256
1764871099.356082,11450,256
1764871099.358080,11451,256
1764871099.360079,11452,256
1764871099.362083,11453,256
1764871099.364108,11454,256
1764871099.366089,11455,256
1764871099.368085,11456,256
1764871099.370086,11457,256
1764871099.372075,11458,256
1764871099.374074,11459,256
1764871099.376094,11460,256
1764871099.378084,11461,256
1764871099.380079,11462,256
1764871099.382082,11463,256
1764871099.384087,11464,256
1764871099.386127,11465,256
1764871099.388088,11466,256
1764871099.390079,11467,256
1764871099.392080,11468,256
1764871099.394076,11469,256
1764871099.396109,11470,256
1764871099.398090,11471,256
1764871099.400082,11472,256
1764871099.402111,11473,256
1764871099.404080,11474,256
1764871099.406101,11475,256
1764871099.408111,11476,256
1764871099.410102,11477,256
1764871099.412098,11478,256
1764871099.414200,11479,256
1764871099.416087,11480,256
1764871099.418078,11481,256
1764871099.420108,11482,256
1764871099.422092,11483,256
1764871099.424074,11484,256
1764871099.426161,11485,256
1764871099.428086,11486,256
1764871099.430151,11487,256
1764871099.432041,11488,256
1764871099.434071,11489,256
1764871099.436069,11490,256
1764871099.438069,11491,256
1764871099.440070,11492,256
1764871099.442067,11493,256
1764871099.444079,11494,256
1764871099.446079,11495,256
1764871099.448078,11496,256
1764871099.450072,11497,256
1764871099.452071,11498,256
1764871099.454101,11499,256
1764871099.456089,11500,256
1764871099.458104,11501,256
1764871099.460166,11502,256
1764871099.462203,11503,256
1764871099.464283,11504,256
1764871099.466104,11505,256
1764871099.468113,11506,256
1764871099.470107,11507,256
1764871099.472092,11508,256
1764871099.474101,11509,256
1764871099.476151,11510,256
1764871099.478161,11511,256
1764871099.480146,11512,256
1764871099.482165,11513,256
1764871099.484226,11514,256
1764871099.486172,11515,256
1764871099.488137,11516,256
1764871099.490102,11517,256
1764871099.492140,11518,256
1764871099.494138,11519,256
1764871099.496128,11520,256
1764871099.498083,11521,256
1764871099.500138,11522,256
1764871099.502149,11523,256
1764871099.504098,11524,256
1764871099.506103,11525,256
1764871099.508119,11526,256
1764871099.510100,11527,256
1764871099.512087,11528,256
1764871099.514093,11529,256
1764871099.516220,11530,256
1764871099.518110,11531,256
1764871099.520162,11532,256
1764871099.522128,11533,256
1764871099.524094,11534,256
1764871099.526167,11535,256
1764871099.528177,11536,256
1764871099.530157,11537,256
1764871099.532160,11538,256
1764871099.534195,11539,256
1764871099.536113,11540,256
1764871099.538152,11541,256
1764871099.540107,11542,256
1764871099.542087,11543,256
1764871099.544095,11544,256
1764871099.546121,11545,256
1764871099.548279,11546,256
1764871099.550183,11547,256
1764871099.552164,11548,256
1764871099.554173,11549,256
1764871099.556166,11550,256
1764871099.558257,11551,256
1764871099.560139,11552,256
1764871099.562140,11553,256
1764871099.564164,11554,256
1764871099.566165,11555,256
1764871099.568260,11556,256
1764871099.570197,11557,256
1764871099.572149,11558,256
1764871099.574163,11559,256
1764871099.576169,11560,256
1764871099.578228,11561,256
1764871099.580153,11562,256
1764871099.582159,11563,256
1764871099.584155,11564,256
1764871099.586116,11565,256
1764871099.588176,11566,256
1764871099.590153,11567,256
1764871099.592165,11568,256
1764871099.594264,11569,256
1764871099.596180,11570,256
1764871099.598258,11571,256
1764871099.600158,11572,256
1764871099.602175,11573,256
1764871099.604108,11574,256
1764871099.606174,11575,256
1764871099.608188,11576,256
1764871099.610169,11577,256
1764871099.612171,11578,256
1764871099.614164,11579,256
1764871099.616190,11580,256
1764871099.618180,11581,256
1764871099.620158,11582,256
1764871099.622161,11583,256
1764871099.624177,11584,256
1764871099.626153,11585,256
1764871099.628238,11586,256
1764871099.630166,11587,256
1764871099.632154,11588,256
1764871099.634169,11589,256
1764871099.636102,11590,256
1764871099.638155,11591,256
1764871099.640129,11592,256
1764871099.642090,11593,256
1764871099.644093,11594,256
1764871099.646093,11595,256
1764871099.648150,11596,256
1764871099.650238,11597,256
1764871099.652160,11598,256
1764871099.654166,11599,256
1764871099.656152,11600,256
1764871099.658147,11601,256
1764871099.660253,11602,256
1764871099.662174,11603,256
1764871099.664184,11604,256
1764871099.666174,11605,256
1764871099.668114,11606,256
1764871099.670170,11607,256
1764871099.672133,11608,256
1764871099.674202,11609,256
1764871099.676184,11610,256
1764871099.678097,11611,256
1764871099.680156,11612,256
1764871099.682161,11613,256
1764871099.684180,11614,256
1764871099.686162,11615,256
1764871099.688109,11616,256
1764871099.690117,11617,256
1764871099.692102,11618,256
1764871099.694100,11619,256
1764871099.696104,11620,256
1764871099.698100,11621,256
1764871099.700095,11622,256
1764871099.702105,11623,256
1764871099.704104,11624,256
1764871099.706178,11625,256
1764871099.708111,11626,256
1764871099.710176,11627,256
1764871099.712185,11628,256
1764871099.714219,11629,256
1764871099.716185,11630,256
1764871099.718111,11631,256
1764871099.720102,11632,256
1764871099.722112,11633,256
1764871099.724264,11634,256
1764871099.726183,11635,256
1764871099.728273,11636,256
1764871099.730276,11637,256
1764871099.732134,11638,256
1764871099.734253,11639,256
1764871099.736176,11640,256
1764871099.738247,11641,256
1764871099.740267,11642,256
1764871099.742276,11643,256
1764871099.744107,11644,256
1764871099.746137,11645,256
1764871099.748121,11646,256
1764871099.750268,11647,256
1764871099.752258,11648,256
1764871099.754115,11649,256
1764871099.756134,11650,256
1764871099.758180,11651,256
1764871099.760273,11652,256
1764871099.762301,11653,256
1764871099.764266,11654,256
1764871099.766181,11655,256
1764871099.768214,11656,256
1764871099.770274,11657,256
1764871099.772250,11658,256
1764871099.774209,11659,256
1764871099.776123,11660,256
1764871099.778169,11661,256
1764871099.780259,11662,256
1764871099.782260,11663,256
1764871099.784250,11664,256
1764871099.786177,11665,256
1764871099.788230,11666,256
1764871099.790249,11667,256
1764871099.792251,11668,256
1764871099.794274,11669,256
1764871099.796160,11670,256
1764871099.798160,11671,256
1764871099.800109,11672,256
1764871099.802270,11673,256
1764871099.804269,11674,256
1764871099.806189,11675,256
1764871099.808194,11676,256
1764871099.810271,11677,256
1764871099.812262,11678,256
1764871099.814268,11679,256
1764871099.816112,11680,256
1764871099.818149,11681,256
1764871099.820131,11682,256
1764871099.822150,11683,256
1764871099.824263,11684,256
1764871099.826159,11685,256
1764871099.828262,11686,256
1764871099.830275,11687,256
1764871099.832270,11688,256
1764871099.834263,11689,256
1764871099.836194,11690,256
1764871099.838196,11691,256
1764871099.840162,11692,256
1764871099.842146,11693,256
1764871099.844178,11694,256
1764871099.846110,11695,256
1764871099.848178,11696,256
1764871099.850109,11697,256
1764871099.852107,11698,256
1764871099.854118,11699,256
1764871099.856151,11700,256
1764871099.858120,11701,256
1764871099.860120,11702,256
1764871099.862232,11703,256
1764871099.864233,11704,256
1764871099.866199,11705,256
1764871099.868220,11706,256
1764871099.870245,11707,256
1764871099.872165,11708,256
1764871099.874167,11709,256
1764871099.876160,11710,256
1764871099.878192,11711,256
1764871099.880136,11712,256
1764871099.882110,11713,256
1764871099.884150,11714,256
1764871099.886114,11715,256
1764871099.888111,11716,256
1764871099.890104,11717,256
1764871099.892103,11718,256
1764871099.894102,11719,256
1764871099.896099,11720,256
1764871099.898096,11721,256
1764871099.900101,11722,256
1764871099.902111,11723,256
1764871099.904101,11724,256
1764871099.906100,11725,256
1764871099.908102,11726,256
1764871099.910103,11727,256
1764871099.912259,11728,256
1764871099.914204,11729,256
1764871099.916196,11730,256
1764871099.918280,11731,256
1764871099.920279,11732,256
1764871099.922139,11733,256
1764871099.924173,11734,256
1764871099.926195,11735,256
1764871099.928198,11736,256
1764871099.930205,11737,256
1764871099.932265,11738,256
1764871099.934274,11739,256
1764871099.936190,11740,256
1764871099.938292,11741,256
1764871099.940258,11742,256
1764871099.942255,11743,256
1764871099.944275,11744,256
1764871099.946192,11745,256
1764871099.948271,11746,256
1764871099.950263,11747,256
1764871099.952266,11748,256
1764871099.954268,11749,256
1764871099.956182,11750,256
1764871099.958283,11751,256
1764871099.960270,11752,256
1764871099.962148,11753,256
1764871099.964200,11754,256
1764871099.966121,11755,256
1764871099.968116,11756,256
1764871099.970119,11757,256
1764871099.972122,11758,256
1764871099.974124,11759,256
1764871099.976130,11760,256
1764871099.978114,11761,256
1764871099.980110,11762,256
1764871099.982173,11763,256
1764871099.984147,11764,256
1764871099.986198,11765,256
1764871099.988134,11766,256
1764871099.990113,11767,256
1764871099.992112,11768,256
1764871099.994264,11769,256
1764871099.996181,11770,256
1764871099.998121,11771,256
1764871100.000176,11772,256
1764871100.002168,11773,256
1764871100.004123,11774,256
1764871100.006127,11775,256
1764871100.008131,11776,256
1764871100.010138,11777,256
1764871100.012114,11778,256
1764871100.014124,11779,256
1764871100.016200,11780,256
1764871100.018119,11781,256
1764871100.020175,11782,256
1764871100.022123,11783,256
1764871100.024131,11784,256
1764871100.026182,11785,256
1764871100.028120,11786,256
1764871100.030118,11787,256
1764871100.032124,11788,256
1764871100.034158,11789,256
1764871100.036165,11790,256
1764871100.038127,11791,256
1764871100.040179,11792,256
1764871100.042177,11793,256
1764871100.044133,11794,256
1764871100.046116,11795,256
1764871100.048123,11796,256
1764871100.050122,11797,256
1764871100.052215,11798,256
1764871100.054113,11799,256
1764871100.056111,11800,256
1764871100.058108,11801,256
1764871100.060105,11802,256
1764871100.062109,11803,256
1764871100.064105,11804,256
1764871100.066107,11805,256
1764871100.068127,11806,256
1764871100.070115,11807,256
1764871100.072128,11808,256
1764871100.074124,11809,256
1764871100.076115,11810,256
1764871100.078142,11811,256
1764871100.080140,11812,256
1764871100.082110,11813,256
1764871100.084110,11814,256
1764871100.086107,11815,256
1764871100.088162,11816,256
1764871100.090126,11817,256
1764871100.092204,11818,256
1764871100.094148,11819,256
1764871100.096209,11820,256
1764871100.098208,11821,256
1764871100.100179,11822,256
1764871100.102173,11823,256
1764871100.104179,11824,256
1764871100.106133,11825,256
1764871100.108129,11826,256
1764871100.110121,11827,256
1764871100.112113,11828,256
1764871100.114108,11829,256
1764871100.116116,11830,256
1764871100.118109,11831,256
1764871100.120147,11832,256
1764871100.122124,11833,256
1764871100.124127,11834,256
1764871100.126116,11835,256
1764871100.128143,11836,256
1764871100.130232,11837,256
1764871100.132183,11838,256
1764871100.134137,11839,256
1764871100.136133,11840,256
1764871100.138147,11841,256
1764871100.140127,11842,256
1764871100.142116,11843,256
1764871100.144158,11844,256
1764871100.146127,11845,256
1764871100.148148,11846,256
1764871100.150226,11847,256
1764871100.152181,11848,256
1764871100.154246,11849,256
1764871100.156147,11850,256
1764871100.158169,11851,256
1764871100.160124,11852,256
1764871100.162114,11853,256
1764871100.164148,11854,256
1764871100.166122,11855,256
1764871100.168113,11856,256
1764871100.170112,11857,256
1764871100.172110,11858,256
1764871100.174114,11859,256
1764871100.176110,11860,256
1764871100.178109,11861,256
1764871100.180109,11862,256
1764871100.182111,11863,256
1764871100.184161,11864,256
1764871100.186128,11865,256
1764871100.188125,11866,256
1764871100.190135,11867,256
1764871100.192119,11868,256
1764871100.194149,11869,256
1764871100.196151,11870,256
1764871100.198144,11871,256
1764871100.200140,11872,256
1764871100.202143,11873,256
1764871100.204154,11874,256
1764871100.206139,11875,256
1764871100.208121,11876,256
1764871100.210118,11877,256
1764871100.212150,11878,256
1764871100.214435,11879,256
1764871100.216247,11880,256
1764871100.218334,11881,256
1764871100.220133,11882,256
1764871100.222123,11883,256
1764871100.224116,11884,256
1764871100.226120,11885,256
1764871100.228177,11886,256
1764871100.230167,11887,256
1764871100.232143,11888,256
1764871100.234134,11889,256
1764871100.236143,11890,256
1764871100.238146,11891,256
1764871100.240151,11892,256
1764871100.242143,11893,256
1764871100.244163,11894,256
1764871100.246129,11895,256
1764871100.248147,11896,256
1764871100.250117,11897,256
1764871100.252126,11898,256
1764871100.254120,11899,256
1764871100.256150,11900,256
1764871100.258190,11901,256
1764871100.260119,11902,256
1764871100.262118,11903,256
1764871100.264111,11904,256
1764871100.266114,11905,256
1764871100.268117,11906,256
1764871100.270123,11907,256
1764871100.272137,11908,256
1764871100.274190,11909,256
1764871100.276133,11910,256
1764871100.278219,11911,256
1764871100.280212,11912,256
1764871100.282141,11913,256
1764871100.284171,11914,256
1764871100.286145,11915,256
1764871100.288130,11916,256
1764871100.290278,11917,256
1764871100.292192,11918,256
1764871100.294222,11919,256
1764871100.296263,11920,256
1764871100.298225,11921,256
1764871100.300159,11922,256
1764871100.302200,11923,256
1764871100.304152,11924,256
1764871100.306131,11925,256
1764871100.308149,11926,256
1764871100.310126,11927,256
1764871100.312122,11928,256
1764871100.314123,11929,256
1764871100.316159,11930,256
1764871100.318166,11931,256
1764871100.320230,11932,256
1764871100.322203,11933,256
1764871100.324221,11934,256
1764871100.326223,11935,256
1764871100.328202,11936,256
1764871100.330158,11937,256
1764871100.332173,11938,256
1764871100.334218,11939,256
1764871100.336292,11940,256
1764871100.338200,11941,256
1764871100.340216,11942,256
1764871100.342177,11943,256
1764871100.344221,11944,256
1764871100.346309,11945,256
1764871100.348183,11946,256
1764871100.350149,11947,256
1764871100.352196,11948,256
1764871100.354129,11949,256
1764871100.356134,11950,256
1764871100.358132,11951,256
1764871100.360164,11952,256
1764871100.362135,11953,256
1764871100.364169,11954,256
1764871100.366135,11955,256
1764871100.368136,11956,256
1764871100.370169,11957,256
1764871100.372160,11958,256
1764871100.374132,11959,256
1764871100.376133,11960,256
1764871100.378130,11961,256
1764871100.380141,11962,256
1764871100.382140,11963,256
1764871100.384164,11964,256
1764871100.386182,11965,256
1764871100.388158,11966,256
1764871100.390143,11967,256
1764871100.392128,11968,256
1764871100.394149,11969,256
1764871100.396146,11970,256
1764871100.398135,11971,256
1764871100.400161,11972,256
1764871100.402157,11973,256
1764871100.404153,11974,256
1764871100.406177,11975,256
1764871100.408135,11976,256
1764871100.410130,11977,256
1764871100.412160,11978,256
1764871100.414168,11979,256
1764871100.416120,11980,256
1764871100.418151,11981,256
1764871100.420198,11982,256
1764871100.422205,11983,256
1764871100.424144,11984,256
1764871100.426219,11985,256
1764871100.428153,11986,256
1764871100.430189,11987,256
1764871100.432185,11988,256
1764871100.434144,11989,256
1764871100.436141,11990,256
1764871100.438136,11991,256
1764871100.440146,11992,256
1764871100.442211,11993,256
1764871100.444150,11994,256
1764871100.446158,11995,256
1764871100.448134,11996,256
1764871100.450157,11997,256
1764871100.452134,11998,256
1764871100.454172,11999,256
1764871100.456172,12000,256
1764871100.458133,12001,256
1764871100.460130,12002,256
1764871100.462217,12003,256
1764871100.464199,12004,256
1764871100.466218,12005,256
