t_send,seq,bytes
1765688143.768264,319,256
1765688143.768561,320,256
1765688143.769310,321,256
1765688143.769339,322,256
1765688143.771538,323,256
1765688143.771751,324,256
1765688143.772609,325,256
1765688143.774057,326,256
1765688143.775276,327,256
1765688143.775992,328,256
1765688143.776024,329,256
1765688143.776110,330,256
1765688143.778582,331,256
1765688143.779150,332,256
1765688143.779291,333,256
1765688143.779474,334,256
1765688143.779711,335,256
1765688143.779783,336,256
1765688143.780826,337,256
1765688143.781108,338,256
1765688143.783695,339,256
1765688143.784127,340,256
1765688143.784308,341,256
1765688143.785486,342,256
1765688143.787481,343,256
1765688143.789847,344,256
1765688143.789933,345,256
1765688143.790647,346,256
1765688143.791916,347,256
1765688143.794782,348,256
1765688143.797137,349,256
1765688143.797363,350,256
1765688143.798392,351,256
1765688143.799105,352,256
1765688143.800240,353,256
1765688143.800863,354,256
1765688143.801732,355,256
1765688143.801772,356,256
1765688143.802792,357,256
1765688143.803493,358,256
1765688143.805242,359,256
1765688143.806212,360,256
1765688143.807176,361,256
1765688143.807232,362,256
1765688143.809769,363,256
1765688143.811653,364,256
1765688143.811857,365,256
1765688143.812844,366,256
1765688143.813773,367,256
1765688143.815463,368,256
1765688143.815564,369,256
1765688143.815693,370,256
1765688143.817178,371,256
1765688143.817712,372,256
1765688143.819801,373,256
1765688143.821357,374,256
1765688143.821736,375,256
1765688143.821796,376,256
1765688143.821848,377,256
1765688143.821991,378,256
1765688143.824182,379,256
1765688143.824667,380,256
1765688143.824709,381,256
1765688143.824833,382,256
1765688143.825765,383,256
1765688143.827213,384,256
1765688143.830031,385,256
1765688143.831802,386,256
1765688143.832663,387,256
1765688143.833640,388,256
1765688143.835346,389,256
1765688143.835936,390,256
1765688143.838151,391,256
1765688143.839688,392,256
1765688143.839969,393,256
1765688143.841032,394,256
1765688143.841232,395,256
1765688143.842747,396,256
1765688143.842800,397,256
1765688143.843779,398,256
1765688143.844324,399,256
1765688143.844675,400,256
1765688143.844724,401,256
1765688143.846674,402,256
1765688143.847167,403,256
1765688143.852472,404,256
1765688143.853264,405,256
1765688143.856362,406,256
1765688143.856813,407,256
1765688143.857209,408,256
1765688143.857250,409,256
1765688143.860163,410,256
1765688143.861037,411,256
1765688143.861089,412,256
1765688143.861404,413,256
1765688143.862285,414,256
1765688143.863131,415,256
1765688143.863183,416,256
1765688143.863772,417,256
1765688143.864394,418,256
1765688143.864892,419,256
1765688143.867469,420,256
1765688143.868669,421,256
1765688143.869671,422,256
1765688143.870813,423,256
1765688143.870863,424,256
1765688143.871650,425,256
1765688143.871837,426,256
1765688143.873504,427,256
1765688143.874528,428,256
1765688143.876451,429,256
1765688143.876941,430,256
1765688143.877510,431,256
1765688143.878671,432,256
1765688143.880626,433,256
1765688143.880776,434,256
1765688143.881094,435,256
1765688143.882056,436,256
1765688143.882849,437,256
1765688143.883658,438,256
1765688143.885568,439,256
1765688143.885787,440,256
1765688143.888383,441,256
1765688143.889457,442,256
1765688143.889664,443,256
1765688143.890988,444,256
1765688143.891308,445,256
1765688143.891565,446,256
1765688143.891600,447,256
1765688143.894454,448,256
1765688143.895564,449,256
1765688143.896852,450,256
1765688143.897567,451,256
1765688143.900048,452,256
1765688143.900621,453,256
1765688143.901995,454,256
1765688143.903116,455,256
1765688143.903470,456,256
1765688143.904151,457,256
1765688143.905695,458,256
1765688143.905837,459,256
1765688143.905910,460,256
1765688143.906534,461,256
1765688143.907729,462,256
1765688143.907854,463,256
1765688143.908228,464,256
1765688143.909784,465,256
1765688143.911210,466,256
1765688143.915082,467,256
1765688143.915194,468,256
1765688143.917769,469,256
1765688143.919847,470,256
1765688143.921395,471,256
1765688143.921691,472,256
1765688143.922581,473,256
1765688143.923298,474,256
1765688143.923850,475,256
1765688143.925131,476,256
1765688143.926689,477,256
1765688143.929266,478,256
1765688143.931152,479,256
1765688143.931211,480,256
1765688143.931412,481,256
1765688143.931858,482,256
1765688143.932146,483,256
1765688143.932366,484,256
1765688143.933961,485,256
1765688143.934215,486,256
1765688143.935616,487,256
1765688143.936221,488,256
1765688143.936467,489,256
1765688143.937367,490,256
1765688143.938543,491,256
1765688143.939024,492,256
1765688143.939070,493,256
1765688143.940948,494,256
1765688143.941781,495,256
1765688143.942677,496,256
1765688143.943810,497,256
1765688143.944322,498,256
1765688143.947065,499,256
1765688143.947505,500,256
1765688143.947890,501,256
1765688143.948945,502,256
1765688143.953252,503,256
1765688143.953566,504,256
1765688143.954262,505,256
1765688143.955630,506,256
1765688143.957366,507,256
1765688143.957565,508,256
1765688143.958621,509,256
1765688143.958735,510,256
1765688143.959530,511,256
1765688143.960140,512,256
1765688143.960219,513,256
1765688143.960539,514,256
1765688143.960615,515,256
1765688143.963294,516,256
1765688143.966906,517,256
1765688143.967486,518,256
1765688143.968597,519,256
1765688143.969592,520,256
1765688143.970245,521,256
1765688143.970972,522,256
1765688143.971282,523,256
1765688143.972415,524,256
1765688143.973482,525,256
1765688143.973687,526,256
1765688143.977208,527,256
1765688143.977475,528,256
1765688143.978185,529,256
1765688143.978940,530,256
1765688143.979161,531,256
1765688143.981119,532,256
1765688143.981323,533,256
1765688143.981839,534,256
1765688143.983201,535,256
1765688143.983567,536,256
1765688143.984206,537,256
1765688143.984260,538,256
1765688143.984632,539,256
1765688143.984982,540,256
1765688143.985916,541,256
1765688143.986202,542,256
1765688143.986484,543,256
1765688143.987104,544,256
1765688143.987861,545,256
1765688143.992287,546,256
1765688143.992647,547,256
1765688143.992698,548,256
1765688143.993470,549,256
1765688143.993734,550,256
1765688143.994427,551,256
1765688143.996627,552,256
1765688143.996708,553,256
1765688143.996970,554,256
1765688143.998076,555,256
1765688143.998596,556,256
1765688143.998666,557,256
1765688143.998883,558,256
1765688144.000559,559,256
1765688144.000857,560,256
1765688144.001446,561,256
1765688144.001561,562,256
1765688144.004834,563,256
1765688144.006192,564,256
1765688144.006413,565,256
1765688144.007859,566,256
1765688144.007987,567,256
1765688144.008566,568,256
1765688144.009297,569,256
1765688144.010240,570,256
1765688144.011193,571,256
1765688144.013770,572,256
1765688144.015456,573,256
1765688144.016813,574,256
1765688144.016934,575,256
1765688144.018979,576,256
1765688144.019139,577,256
1765688144.023665,578,256
1765688144.023946,579,256
1765688144.024898,580,256
1765688144.025594,581,256
1765688144.026621,582,256
1765688144.026834,583,256
1765688144.029140,584,256
1765688144.030405,585,256
1765688144.032383,586,256
1765688144.035607,587,256
1765688144.035814,588,256
1765688144.036793,589,256
1765688144.037744,590,256
1765688144.037966,591,256
1765688144.038587,592,256
1765688144.039538,593,256
1765688144.039749,594,256
1765688144.040062,595,256
1765688144.040127,596,256
1765688144.041450,597,256
1765688144.042728,598,256
1765688144.042970,599,256
1765688144.043665,600,256
1765688144.045088,601,256
1765688144.046961,602,256
1765688144.048863,603,256
1765688144.050147,604,256
1765688144.051011,605,256
1765688144.051185,606,256
1765688144.051321,607,256
1765688144.058818,608,256
1765688144.059344,609,256
1765688144.059569,610,256
1765688144.063891,611,256
1765688144.067322,612,256
1765688144.067822,613,256
1765688144.068816,614,256
1765688144.072829,615,256
1765688144.074591,616,256
1765688144.074690,617,256
1765688144.081810,618,256
1765688144.086616,619,256
1765688144.086819,620,256
1765688144.088061,621,256
1765688144.088405,622,256
1765688144.090189,623,256
1765688144.091393,624,256
1765688144.091580,625,256
1765688144.092066,626,256
1765688144.092134,627,256
1765688144.093160,628,256
1765688144.094830,629,256
1765688144.095129,630,256
1765688144.095416,631,256
1765688144.095555,632,256
1765688144.096320,633,256
1765688144.097475,634,256
1765688144.099006,635,256
1765688144.099889,636,256
1765688144.103037,637,256
1765688144.103459,638,256
1765688144.103995,639,256
1765688144.106376,640,256
1765688144.109322,641,256
1765688144.109556,642,256
1765688144.109747,643,256
1765688144.111094,644,256
1765688144.111586,645,256
1765688144.112317,646,256
1765688144.112624,647,256
1765688144.112964,648,256
1765688144.114454,649,256
1765688144.114998,650,256
1765688144.115434,651,256
1765688144.117666,652,256
1765688144.118308,653,256
1765688144.119097,654,256
1765688144.119152,655,256
1765688144.121479,656,256
1765688144.121535,657,256
1765688144.121591,658,256
1765688144.125053,659,256
1765688144.125312,660,256
1765688144.126748,661,256
1765688144.129419,662,256
1765688144.129819,663,256
1765688144.131635,664,256
1765688144.133958,665,256
1765688144.137150,666,256
1765688144.137502,667,256
1765688144.138287,668,256
1765688144.138781,669,256
1765688144.139494,670,256
1765688144.140566,671,256
1765688144.141469,672,256
1765688144.142415,673,256
1765688144.143227,674,256
1765688144.143565,675,256
1765688144.144845,676,256
1765688144.144898,677,256
1765688144.145813,678,256
1765688144.149569,679,256
1765688144.150292,680,256
1765688144.150496,681,256
1765688144.152100,682,256
1765688144.152683,683,256
1765688144.153538,684,256
1765688144.154151,685,256
1765688144.154192,686,256
1765688144.154676,687,256
1765688144.154714,688,256
1765688144.155387,689,256
1765688144.156820,690,256
1765688144.158442,691,256
1765688144.159029,692,256
1765688144.159785,693,256
1765688144.160083,694,256
1765688144.161625,695,256
1765688144.161969,696,256
1765688144.162563,697,256
1765688144.164622,698,256
1765688144.164700,699,256
1765688144.164940,700,256
1765688144.165417,701,256
1765688144.165678,702,256
1765688144.166530,703,256
1765688144.167619,704,256
1765688144.168085,705,256
1765688144.171692,706,256
1765688144.174767,707,256
1765688144.175164,708,256
1765688144.176201,709,256
1765688144.179120,710,256
1765688144.182192,711,256
1765688144.182261,712,256
1765688144.183398,713,256
1765688144.184784,714,256
1765688144.187018,715,256
1765688144.187470,716,256
1765688144.187562,717,256
1765688144.192951,718,256
1765688144.194103,719,256
1765688144.194615,720,256
1765688144.194642,721,256
1765688144.194775,722,256
1765688144.196217,723,256
1765688144.197027,724,256
1765688144.197216,725,256
1765688144.198120,726,256
1765688144.200350,727,256
1765688144.200435,728,256
1765688144.201555,729,256
1765688144.203355,730,256
1765688144.204283,731,256
1765688144.205976,732,256
1765688144.206007,733,256
1765688144.209918,734,256
1765688144.211370,735,256
1765688144.212698,736,256
1765688144.213418,737,256
1765688144.215044,738,256
1765688144.216206,739,256
1765688144.216751,740,256
1765688144.216802,741,256
1765688144.219878,742,256
1765688144.220151,743,256
1765688144.220508,744,256
1765688144.220804,745,256
1765688144.223324,746,256
1765688144.224495,747,256
1765688144.224975,748,256
1765688144.225425,749,256
1765688144.226097,750,256
1765688144.227297,751,256
1765688144.230057,752,256
1765688144.230778,753,256
1765688144.231098,754,256
1765688144.231366,755,256
1765688144.233406,756,256
1765688144.233945,757,256
1765688144.236744,758,256
1765688144.236885,759,256
1765688144.240679,760,256
1765688144.241992,761,256
1765688144.242708,762,256
1765688144.242978,763,256
1765688144.243488,764,256
1765688144.243846,765,256
1765688144.244042,766,256
1765688144.244586,767,256
1765688144.246558,768,256
1765688144.248727,769,256
1765688144.253161,770,256
1765688144.253310,771,256
1765688144.253708,772,256
1765688144.256585,773,256
1765688144.257874,774,256
1765688144.258243,775,256
1765688144.258686,776,256
1765688144.258709,777,256
1765688144.262290,778,256
1765688144.265238,779,256
1765688144.266526,780,256
1765688144.269916,781,256
1765688144.271724,782,256
1765688144.272935,783,256
1765688144.273570,784,256
1765688144.278166,785,256
1765688144.278480,786,256
1765688144.284027,787,256
1765688144.285903,788,256
1765688144.286025,789,256
1765688144.286048,790,256
1765688144.287311,791,256
1765688144.287725,792,256
1765688144.288687,793,256
1765688144.289132,794,256
1765688144.290513,795,256
1765688144.290976,796,256
1765688144.292317,797,256
1765688144.292815,798,256
1765688144.293839,799,256
1765688144.294324,800,256
1765688144.299650,801,256
1765688144.300230,802,256
1765688144.300583,803,256
1765688144.308168,804,256
1765688144.308317,805,256
1765688144.309044,806,256
1765688144.311713,807,256
1765688144.313706,808,256
1765688144.314247,809,256
1765688144.316998,810,256
1765688144.318373,811,256
1765688144.318491,812,256
1765688144.321576,813,256
1765688144.322132,814,256
1765688144.324377,815,256
1765688144.324682,816,256
1765688144.324699,817,256
1765688144.326022,818,256
1765688144.326647,819,256
1765688144.329789,820,256
1765688144.330052,821,256
1765688144.330190,822,256
1765688144.334103,823,256
1765688144.334216,824,256
1765688144.335550,825,256
1765688144.335653,826,256
1765688144.335776,827,256
1765688144.336921,828,256
1765688144.338130,829,256
1765688144.340315,830,256
1765688144.344946,831,256
1765688144.345552,832,256
1765688144.346848,833,256
1765688144.346879,834,256
1765688144.352484,835,256
1765688144.354218,836,256
1765688144.354262,837,256
1765688144.354695,838,256
1765688144.354795,839,256
1765688144.355789,840,256
1765688144.356131,841,256
1765688144.356960,842,256
1765688144.357430,843,256
1765688144.359188,844,256
1765688144.359268,845,256
1765688144.364728,846,256
1765688144.366017,847,256
1765688144.366902,848,256
1765688144.366960,849,256
1765688144.367252,850,256
1765688144.367558,851,256
1765688144.367709,852,256
1765688144.367926,853,256
1765688144.368716,854,256
1765688144.368890,855,256
1765688144.370026,856,256
1765688144.370735,857,256
1765688144.371626,858,256
1765688144.379717,859,256
1765688144.379825,860,256
1765688144.384507,861,256
1765688144.384607,862,256
1765688144.384640,863,256
1765688144.385668,864,256
1765688144.386624,865,256
1765688144.386710,866,256
1765688144.387230,867,256
1765688144.389627,868,256
1765688144.390417,869,256
1765688144.391844,870,256
1765688144.392518,871,256
1765688144.393626,872,256
1765688144.393716,873,256
1765688144.393747,874,256
1765688144.396153,875,256
1765688144.396401,876,256
1765688144.396782,877,256
1765688144.399180,878,256
1765688144.400079,879,256
1765688144.400417,880,256
1765688144.400658,881,256
1765688144.403719,882,256
1765688144.406727,883,256
1765688144.407336,884,256
1765688144.408626,885,256
1765688144.410815,886,256
1765688144.410853,887,256
1765688144.410968,888,256
1765688144.412647,889,256
1765688144.415276,890,256
1765688144.416446,891,256
1765688144.417327,892,256
1765688144.419532,893,256
1765688144.421809,894,256
1765688144.422988,895,256
1765688144.428068,896,256
1765688144.428127,897,256
1765688144.428158,898,256
1765688144.429348,899,256
1765688144.429559,900,256
1765688144.429700,901,256
1765688144.430223,902,256
1765688144.430508,903,256
1765688144.430542,904,256
1765688144.432016,905,256
1765688144.434584,906,256
1765688144.437362,907,256
1765688144.437773,908,256
1765688144.439574,909,256
1765688144.440087,910,256
1765688144.440149,911,256
1765688144.441919,912,256
1765688144.441999,913,256
1765688144.444150,914,256
1765688144.444490,915,256
1765688144.445269,916,256
1765688144.445319,917,256
1765688144.445427,918,256
1765688144.450182,919,256
1765688144.450623,920,256
1765688144.451568,921,256
1765688144.453142,922,256
1765688144.453788,923,256
1765688144.454261,924,256
1765688144.456718,925,256
1765688144.457299,926,256
1765688144.457960,927,256
1765688144.457999,928,256
1765688144.460836,929,256
1765688144.463214,930,256
1765688144.463362,931,256
1765688144.468096,932,256
1765688144.468218,933,256
1765688144.470134,934,256
1765688144.470663,935,256
1765688144.473651,936,256
1765688144.474030,937,256
1765688144.477356,938,256
1765688144.481571,939,256
1765688144.482935,940,256
1765688144.484298,941,256
1765688144.484707,942,256
1765688144.485239,943,256
1765688144.485972,944,256
1765688144.486689,945,256
1765688144.486733,946,256
1765688144.490026,947,256
1765688144.490612,948,256
1765688144.492033,949,256
1765688144.492446,950,256
1765688144.492508,951,256
1765688144.499369,952,256
1765688144.499758,953,256
1765688144.500091,954,256
1765688144.500147,955,256
1765688144.500538,956,256
1765688144.500591,957,256
1765688144.501906,958,256
1765688144.502246,959,256
1765688144.506619,960,256
1765688144.506683,961,256
1765688144.508296,962,256
1765688144.512239,963,256
1765688144.512650,964,256
1765688144.517802,965,256
1765688144.518107,966,256
1765688144.518306,967,256
1765688144.518358,968,256
1765688144.519406,969,256
1765688144.521410,970,256
1765688144.521698,971,256
1765688144.522909,972,256
1765688144.524256,973,256
1765688144.527841,974,256
1765688144.529368,975,256
1765688144.529445,976,256
1765688144.530567,977,256
1765688144.530724,978,256
1765688144.533670,979,256
1765688144.534977,980,256
1765688144.535041,981,256
1765688144.535081,982,256
1765688144.535119,983,256
1765688144.537081,984,256
1765688144.538414,985,256
1765688144.541420,986,256
1765688144.541971,987,256
1765688144.542512,988,256
1765688144.543724,989,256
1765688144.545467,990,256
1765688144.546909,991,256
1765688144.547388,992,256
1765688144.551605,993,256
1765688144.552649,994,256
1765688144.552684,995,256
1765688144.553585,996,256
1765688144.556053,997,256
1765688144.556492,998,256
1765688144.558821,999,256
1765688144.558846,1000,256
1765688144.559492,1001,256
1765688144.559669,1002,256
1765688144.561843,1003,256
1765688144.564554,1004,256
1765688144.564695,1005,256
1765688144.565856,1006,256
1765688144.566649,1007,256
1765688144.567499,1008,256
1765688144.569254,1009,256
1765688144.569359,1010,256
1765688144.569807,1011,256
1765688144.573328,1012,256
1765688144.573551,1013,256
1765688144.573944,1014,256
1765688144.574216,1015,256
1765688144.574527,1016,256
1765688144.575792,1017,256
1765688144.577276,1018,256
1765688144.580484,1019,256
1765688144.580822,1020,256
1765688144.583113,1021,256
1765688144.585016,1022,256
1765688144.586473,1023,256
1765688144.586612,1024,256
1765688144.587015,1025,256
1765688144.587594,1026,256
1765688144.588659,1027,256
1765688144.588752,1028,256
1765688144.588771,1029,256
1765688144.590896,1030,256
1765688144.592327,1031,256
1765688144.594480,1032,256
1765688144.595428,1033,256
1765688144.598564,1034,256
1765688144.599575,1035,256
1765688144.599665,1036,256
1765688144.600692,1037,256
1765688144.600932,1038,256
1765688144.601412,1039,256
1765688144.603675,1040,256
1765688144.604517,1041,256
1765688144.605248,1042,256
1765688144.606569,1043,256
1765688144.606650,1044,256
1765688144.607669,1045,256
1765688144.609370,1046,256
1765688144.609905,1047,256
1765688144.610348,1048,256
1765688144.610963,1049,256
1765688144.611609,1050,256
1765688144.611625,1051,256
1765688144.613276,1052,256
1765688144.613301,1053,256
1765688144.613312,1054,256
1765688144.613963,1055,256
1765688144.614365,1056,256
1765688144.616675,1057,256
1765688144.619720,1058,256
1765688144.620041,1059,256
1765688144.620721,1060,256
1765688144.622192,1061,256
1765688144.624624,1062,256
1765688144.625715,1063,256
1765688144.626251,1064,256
1765688144.627064,1065,256
1765688144.627307,1066,256
1765688144.629260,1067,256
1765688144.630441,1068,256
1765688144.630484,1069,256
1765688144.632359,1070,256
1765688144.632533,1071,256
1765688144.636891,1072,256
1765688144.637220,1073,256
1765688144.637283,1074,256
1765688144.637706,1075,256
1765688144.639302,1076,256
1765688144.641071,1077,256
1765688144.641221,1078,256
1765688144.643528,1079,256
1765688144.646893,1080,256
1765688144.647063,1081,256
1765688144.649228,1082,256
1765688144.649390,1083,256
1765688144.650938,1084,256
1765688144.652569,1085,256
1765688144.654002,1086,256
1765688144.654213,1087,256
1765688144.654292,1088,256
1765688144.656654,1089,256
1765688144.660082,1090,256
1765688144.661212,1091,256
1765688144.661270,1092,256
1765688144.662052,1093,256
1765688144.662875,1094,256
1765688144.664868,1095,256
1765688144.665853,1096,256
1765688144.668128,1097,256
1765688144.668660,1098,256
1765688144.668971,1099,256
1765688144.671587,1100,256
1765688144.672065,1101,256
1765688144.675766,1102,256
1765688144.676343,1103,256
1765688144.680266,1104,256
1765688144.680830,1105,256
1765688144.681734,1106,256
1765688144.684584,1107,256
1765688144.685422,1108,256
1765688144.685565,1109,256
1765688144.687211,1110,256
1765688144.687908,1111,256
1765688144.688318,1112,256
1765688144.688728,1113,256
1765688144.689303,1114,256
1765688144.690714,1115,256
1765688144.692536,1116,256
1765688144.692971,1117,256
1765688144.697635,1118,256
1765688144.698190,1119,256
1765688144.700272,1120,256
1765688144.700345,1121,256
1765688144.700892,1122,256
1765688144.701243,1123,256
1765688144.701293,1124,256
1765688144.701328,1125,256
1765688144.702036,1126,256
1765688144.702094,1127,256
1765688144.702353,1128,256
1765688144.704541,1129,256
1765688144.705694,1130,256
1765688144.707667,1131,256
1765688144.707840,1132,256
1765688144.709309,1133,256
1765688144.711491,1134,256
1765688144.715506,1135,256
1765688144.716331,1136,256
1765688144.716563,1137,256
1765688144.718769,1138,256
1765688144.719240,1139,256
1765688144.719281,1140,256
1765688144.719497,1141,256
1765688144.720472,1142,256
1765688144.720557,1143,256
1765688144.724710,1144,256
1765688144.725183,1145,256
1765688144.725250,1146,256
1765688144.725293,1147,256
1765688144.726089,1148,256
1765688144.726953,1149,256
1765688144.727276,1150,256
1765688144.729498,1151,256
1765688144.729597,1152,256
1765688144.729632,1153,256
1765688144.732017,1154,256
1765688144.732505,1155,256
1765688144.735383,1156,256
1765688144.735588,1157,256
1765688144.737200,1158,256
1765688144.738789,1159,256
1765688144.739568,1160,256
1765688144.741285,1161,256
1765688144.741405,1162,256
1765688144.741449,1163,256
1765688144.742255,1164,256
1765688144.743578,1165,256
1765688144.745394,1166,256
1765688144.746609,1167,256
1765688144.751690,1168,256
1765688144.751820,1169,256
1765688144.752442,1170,256
1765688144.752893,1171,256
1765688144.753838,1172,256
1765688144.754298,1173,256
1765688144.754876,1174,256
1765688144.755238,1175,256
1765688144.755276,1176,256
1765688144.756320,1177,256
1765688144.757996,1178,256
1765688144.758849,1179,256
1765688144.763262,1180,256
1765688144.765213,1181,256
1765688144.765640,1182,256
1765688144.766032,1183,256
1765688144.766332,1184,256
1765688144.770693,1185,256
1765688144.770926,1186,256
1765688144.771160,1187,256
1765688144.771198,1188,256
1765688144.773168,1189,256
1765688144.774628,1190,256
1765688144.775253,1191,256
1765688144.776399,1192,256
1765688144.776979,1193,256
1765688144.777301,1194,256
1765688144.779885,1195,256
1765688144.779962,1196,256
1765688144.780000,1197,256
1765688144.780917,1198,256
1765688144.782903,1199,256
1765688144.783971,1200,256
1765688144.784119,1201,256
1765688144.786166,1202,256
1765688144.786782,1203,256
1765688144.787029,1204,256
1765688144.787203,1205,256
1765688144.787813,1206,256
1765688144.790865,1207,256
1765688144.794173,1208,256
1765688144.795127,1209,256
1765688144.795494,1210,256
1765688144.796225,1211,256
1765688144.796996,1212,256
1765688144.797035,1213,256
1765688144.798239,1214,256
1765688144.800929,1215,256
1765688144.802572,1216,256
1765688144.802648,1217,256
1765688144.803524,1218,256
1765688144.803597,1219,256
1765688144.803849,1220,256
1765688144.804918,1221,256
1765688144.805543,1222,256
1765688144.807632,1223,256
1765688144.809290,1224,256
1765688144.809347,1225,256
1765688144.810372,1226,256
1765688144.812557,1227,256
1765688144.814134,1228,256
1765688144.814323,1229,256
1765688144.814454,1230,256
1765688144.816104,1231,256
1765688144.818318,1232,256
1765688144.819775,1233,256
1765688144.819929,1234,256
1765688144.820064,1235,256
1765688144.820173,1236,256
1765688144.822669,1237,256
1765688144.823738,1238,256
1765688144.824584,1239,256
1765688144.824654,1240,256
1765688144.825856,1241,256
1765688144.826063,1242,256
1765688144.826300,1243,256
1765688144.826721,1244,256
1765688144.826768,1245,256
1765688144.828444,1246,256
1765688144.828849,1247,256
1765688144.829680,1248,256
1765688144.830009,1249,256
1765688144.831806,1250,256
1765688144.832740,1251,256
1765688144.836587,1252,256
1765688144.836852,1253,256
1765688144.836986,1254,256
1765688144.837678,1255,256
1765688144.838327,1256,256
1765688144.839165,1257,256
1765688144.840230,1258,256
1765688144.840561,1259,256
1765688144.841326,1260,256
1765688144.841361,1261,256
1765688144.842146,1262,256
1765688144.842762,1263,256
1765688144.843475,1264,256
1765688144.844061,1265,256
1765688144.844103,1266,256
1765688144.844974,1267,256
1765688144.846026,1268,256
1765688144.847112,1269,256
1765688144.848086,1270,256
1765688144.848205,1271,256
1765688144.850149,1272,256
1765688144.852297,1273,256
1765688144.854365,1274,256
1765688144.855563,1275,256
1765688144.857048,1276,256
1765688144.857839,1277,256
1765688144.858229,1278,256
1765688144.858763,1279,256
1765688144.859231,1280,256
1765688144.860688,1281,256
1765688144.862761,1282,256
1765688144.863437,1283,256
1765688144.868641,1284,256
1765688144.868674,1285,256
1765688144.870358,1286,256
1765688144.872038,1287,256
1765688144.873691,1288,256
1765688144.873718,1289,256
1765688144.874563,1290,256
1765688144.881142,1291,256
1765688144.882271,1292,256
1765688144.883012,1293,256
1765688144.885310,1294,256
1765688144.886150,1295,256
1765688144.886316,1296,256
1765688144.886945,1297,256
1765688144.886968,1298,256
1765688144.890276,1299,256
1765688144.890467,1300,256
1765688144.891563,1301,256
1765688144.892577,1302,256
1765688144.892598,1303,256
1765688144.893733,1304,256
1765688144.894361,1305,256
1765688144.895266,1306,256
1765688144.895972,1307,256
1765688144.898057,1308,256
1765688144.900043,1309,256
1765688144.900206,1310,256
1765688144.902417,1311,256
1765688144.905142,1312,256
1765688144.906582,1313,256
1765688144.908143,1314,256
1765688144.910558,1315,256
1765688144.913326,1316,256
1765688144.916374,1317,256
1765688144.916773,1318,256
1765688144.917486,1319,256
1765688144.917676,1320,256
1765688144.919218,1321,256
1765688144.919533,1322,256
1765688144.921139,1323,256
1765688144.921396,1324,256
1765688144.921980,1325,256
1765688144.922102,1326,256
1765688144.922728,1327,256
1765688144.923021,1328,256
1765688144.924451,1329,256
1765688144.924485,1330,256
1765688144.925173,1331,256
1765688144.925468,1332,256
1765688144.926004,1333,256
1765688144.928431,1334,256
1765688144.929042,1335,256
1765688144.929102,1336,256
1765688144.931101,1337,256
1765688144.931565,1338,256
1765688144.931853,1339,256
1765688144.932406,1340,256
1765688144.933624,1341,256
1765688144.937002,1342,256
1765688144.937186,1343,256
1765688144.937511,1344,256
1765688144.938561,1345,256
1765688144.938778,1346,256
1765688144.939793,1347,256
1765688144.940474,1348,256
1765688144.941048,1349,256
1765688144.941211,1350,256
1765688144.941656,1351,256
1765688144.943345,1352,256
1765688144.944686,1353,256
1765688144.945058,1354,256
1765688144.946002,1355,256
1765688144.946461,1356,256
1765688144.946920,1357,256
1765688144.947344,1358,256
1765688144.950182,1359,256
1765688144.950339,1360,256
1765688144.950815,1361,256
1765688144.954525,1362,256
1765688144.954692,1363,256
1765688144.954719,1364,256
1765688144.954738,1365,256
1765688144.955279,1366,256
1765688144.956104,1367,256
1765688144.958526,1368,256
1765688144.961502,1369,256
1765688144.967374,1370,256
1765688144.967735,1371,256
1765688144.968006,1372,256
1765688144.968375,1373,256
1765688144.969621,1374,256
1765688144.970267,1375,256
1765688144.970312,1376,256
1765688144.970331,1377,256
1765688144.971460,1378,256
1765688144.971645,1379,256
1765688144.971895,1380,256
1765688144.971987,1381,256
1765688144.972248,1382,256
1765688144.972266,1383,256
1765688144.974361,1384,256
1765688144.974874,1385,256
1765688144.975099,1386,256
1765688144.975664,1387,256
1765688144.976344,1388,256
1765688144.977886,1389,256
1765688144.978333,1390,256
1765688144.978684,1391,256
1765688144.979438,1392,256
1765688144.979850,1393,256
1765688144.981088,1394,256
1765688144.981966,1395,256
1765688144.982764,1396,256
1765688144.984471,1397,256
1765688144.984528,1398,256
1765688144.984797,1399,256
1765688144.987107,1400,256
1765688144.987338,1401,256
1765688144.993143,1402,256
1765688144.993291,1403,256
1765688144.993341,1404,256
1765688144.994205,1405,256
1765688144.994764,1406,256
1765688144.997745,1407,256
1765688144.999229,1408,256
1765688145.000770,1409,256
1765688145.002340,1410,256
1765688145.003243,1411,256
1765688145.005853,1412,256
1765688145.006810,1413,256
1765688145.007096,1414,256
1765688145.007689,1415,256
1765688145.009391,1416,256
1765688145.009423,1417,256
1765688145.011268,1418,256
1765688145.013796,1419,256
1765688145.015328,1420,256
1765688145.017962,1421,256
1765688145.021894,1422,256
1765688145.024693,1423,256
1765688145.024788,1424,256
1765688145.026671,1425,256
1765688145.026828,1426,256
1765688145.028109,1427,256
1765688145.028569,1428,256
1765688145.029195,1429,256
1765688145.030478,1430,256
1765688145.031030,1431,256
1765688145.032071,1432,256
1765688145.041072,1433,256
1765688145.042050,1434,256
1765688145.044200,1435,256
1765688145.044811,1436,256
1765688145.046710,1437,256
1765688145.046763,1438,256
1765688145.047483,1439,256
1765688145.047530,1440,256
1765688145.051794,1441,256
1765688145.052179,1442,256
1765688145.053498,1443,256
1765688145.054615,1444,256
1765688145.054851,1445,256
1765688145.054898,1446,256
