t_send,seq,bytes
1770107172.075962,6375,256
1770107172.076217,6376,256
1770107172.079972,6377,256
1770107172.082788,6378,256
1770107172.086011,6379,256
1770107172.088136,6380,256
1770107172.089775,6381,256
1770107172.095382,6382,256
1770107172.097145,6383,256
1770107172.098093,6384,256
1770107172.102877,6385,256
1770107172.110465,6386,256
1770107172.110713,6387,256
1770107172.112506,6388,256
1770107172.113350,6389,256
1770107172.115431,6390,256
1770107172.115752,6391,256
1770107172.119492,6392,256
1770107172.121658,6393,256
1770107172.123721,6394,256
1770107172.125305,6395,256
1770107172.126111,6396,256
1770107172.128136,6397,256
1770107172.130290,6398,256
1770107172.137530,6399,256
1770107172.141553,6400,256
1770107172.141823,6401,256
1770107172.143904,6402,256
1770107172.144264,6403,256
1770107172.144666,6404,256
1770107172.144893,6405,256
1770107172.148024,6406,256
1770107172.151534,6407,256
1770107172.152243,6408,256
1770107172.152929,6409,256
1770107172.154590,6410,256
1770107172.154862,6411,256
1770107172.155573,6412,256
1770107172.157957,6413,256
1770107172.158665,6414,256
1770107172.161545,6415,256
1770107172.163162,6416,256
1770107172.165475,6417,256
1770107172.167811,6418,256
1770107172.170413,6419,256
1770107172.172216,6420,256
1770107172.172456,6421,256
1770107172.176378,6422,256
1770107172.177402,6423,256
1770107172.178991,6424,256
1770107172.179321,6425,256
1770107172.180150,6426,256
1770107172.184855,6427,256
1770107172.185669,6428,256
1770107172.186128,6429,256
1770107172.186335,6430,256
1770107172.186484,6431,256
1770107172.189882,6432,256
1770107172.190799,6433,256
1770107172.191803,6434,256
1770107172.193774,6435,256
1770107172.196647,6436,256
1770107172.197148,6437,256
1770107172.197884,6438,256
1770107172.198436,6439,256
1770107172.202019,6440,256
1770107172.202306,6441,256
1770107172.205325,6442,256
1770107172.209015,6443,256
1770107172.209251,6444,256
1770107172.209921,6445,256
1770107172.214561,6446,256
1770107172.214754,6447,256
1770107172.216341,6448,256
1770107172.217817,6449,256
1770107172.220427,6450,256
1770107172.223850,6451,256
1770107172.227460,6452,256
1770107172.235405,6453,256
1770107172.238786,6454,256
1770107172.239919,6455,256
1770107172.243296,6456,256
1770107172.243648,6457,256
1770107172.247091,6458,256
1770107172.247272,6459,256
1770107172.248461,6460,256
1770107172.249259,6461,256
1770107172.251840,6462,256
1770107172.254115,6463,256
1770107172.256444,6464,256
1770107172.258433,6465,256
1770107172.260831,6466,256
1770107172.263286,6467,256
1770107172.265652,6468,256
1770107172.266910,6469,256
1770107172.267895,6470,256
1770107172.274024,6471,256
1770107172.274735,6472,256
1770107172.281653,6473,256
1770107172.286458,6474,256
1770107172.288659,6475,256
1770107172.289317,6476,256
1770107172.289500,6477,256
1770107172.290025,6478,256
1770107172.290064,6479,256
1770107172.290196,6480,256
1770107172.290634,6481,256
1770107172.301708,6482,256
1770107172.303199,6483,256
1770107172.306279,6484,256
1770107172.309229,6485,256
1770107172.309358,6486,256
1770107172.309963,6487,256
1770107172.310846,6488,256
1770107172.312325,6489,256
1770107172.312658,6490,256
1770107172.316107,6491,256
1770107172.317170,6492,256
1770107172.318201,6493,256
1770107172.320754,6494,256
1770107172.321955,6495,256
1770107172.322401,6496,256
1770107172.322629,6497,256
1770107172.323682,6498,256
1770107172.323832,6499,256
1770107172.323886,6500,256
1770107172.324813,6501,256
1770107172.325064,6502,256
1770107172.325860,6503,256
1770107172.327248,6504,256
1770107172.328308,6505,256
1770107172.328747,6506,256
1770107172.329907,6507,256
1770107172.336295,6508,256
1770107172.338673,6509,256
1770107172.345212,6510,256
1770107172.350366,6511,256
1770107172.354427,6512,256
1770107172.354599,6513,256
1770107172.356572,6514,256
1770107172.357156,6515,256
1770107172.361207,6516,256
1770107172.364881,6517,256
1770107172.364946,6518,256
1770107172.365165,6519,256
1770107172.365770,6520,256
1770107172.366627,6521,256
1770107172.366764,6522,256
1770107172.370158,6523,256
1770107172.371176,6524,256
1770107172.375005,6525,256
1770107172.377030,6526,256
1770107172.378433,6527,256
1770107172.380002,6528,256
1770107172.381908,6529,256
1770107172.382622,6530,256
1770107172.387201,6531,256
1770107172.388125,6532,256
1770107172.388566,6533,256
1770107172.391125,6534,256
1770107172.394444,6535,256
1770107172.396404,6536,256
1770107172.397809,6537,256
1770107172.400955,6538,256
1770107172.404415,6539,256
1770107172.404840,6540,256
1770107172.410027,6541,256
1770107172.413801,6542,256
1770107172.413905,6543,256
1770107172.416540,6544,256
1770107172.417775,6545,256
1770107172.418948,6546,256
1770107172.419258,6547,256
1770107172.422859,6548,256
1770107172.424050,6549,256
1770107172.426321,6550,256
1770107172.427474,6551,256
1770107172.428172,6552,256
1770107172.429712,6553,256
1770107172.433580,6554,256
1770107172.437443,6555,256
1770107172.441285,6556,256
1770107172.442688,6557,256
1770107172.443616,6558,256
1770107172.444894,6559,256
1770107172.447037,6560,256
1770107172.447262,6561,256
1770107172.448786,6562,256
1770107172.450064,6563,256
1770107172.450650,6564,256
1770107172.452996,6565,256
1770107172.454361,6566,256
1770107172.457324,6567,256
1770107172.458839,6568,256
1770107172.459957,6569,256
1770107172.460991,6570,256
1770107172.463300,6571,256
1770107172.463530,6572,256
1770107172.464283,6573,256
1770107172.468225,6574,256
1770107172.468366,6575,256
1770107172.469899,6576,256
1770107172.471581,6577,256
1770107172.473550,6578,256
1770107172.475761,6579,256
1770107172.477236,6580,256
1770107172.480149,6581,256
1770107172.481024,6582,256
1770107172.482637,6583,256
1770107172.483353,6584,256
1770107172.486177,6585,256
1770107172.486576,6586,256
1770107172.487113,6587,256
1770107172.487603,6588,256
1770107172.488314,6589,256
1770107172.488385,6590,256
1770107172.493447,6591,256
1770107172.494225,6592,256
1770107172.495305,6593,256
1770107172.496138,6594,256
1770107172.497993,6595,256
1770107172.500486,6596,256
1770107172.500767,6597,256
1770107172.500827,6598,256
1770107172.501825,6599,256
1770107172.504309,6600,256
1770107172.504514,6601,256
1770107172.505649,6602,256
1770107172.507559,6603,256
1770107172.512299,6604,256
1770107172.513311,6605,256
1770107172.517996,6606,256
1770107172.518628,6607,256
1770107172.519860,6608,256
1770107172.523730,6609,256
1770107172.525170,6610,256
1770107172.525539,6611,256
1770107172.528719,6612,256
1770107172.531556,6613,256
1770107172.535600,6614,256
1770107172.536601,6615,256
1770107172.538027,6616,256
1770107172.538090,6617,256
1770107172.541580,6618,256
1770107172.545110,6619,256
1770107172.546205,6620,256
1770107172.549074,6621,256
1770107172.555327,6622,256
1770107172.564692,6623,256
1770107172.574737,6624,256
1770107172.574980,6625,256
1770107172.575045,6626,256
1770107172.575087,6627,256
1770107172.578933,6628,256
1770107172.579903,6629,256
1770107172.580805,6630,256
1770107172.583982,6631,256
1770107172.584734,6632,256
1770107172.584853,6633,256
1770107172.587229,6634,256
1770107172.589858,6635,256
1770107172.591048,6636,256
1770107172.592588,6637,256
1770107172.592845,6638,256
1770107172.595516,6639,256
1770107172.596453,6640,256
1770107172.598249,6641,256
1770107172.606848,6642,256
1770107172.609671,6643,256
1770107172.609824,6644,256
1770107172.614532,6645,256
1770107172.616017,6646,256
1770107172.622601,6647,256
1770107172.622995,6648,256
1770107172.623554,6649,256
1770107172.623636,6650,256
1770107172.624865,6651,256
1770107172.625317,6652,256
1770107172.627357,6653,256
1770107172.631277,6654,256
1770107172.631346,6655,256
1770107172.631489,6656,256
1770107172.631514,6657,256
1770107172.632555,6658,256
1770107172.636270,6659,256
1770107172.636583,6660,256
1770107172.639301,6661,256
1770107172.647445,6662,256
1770107172.648593,6663,256
1770107172.648637,6664,256
1770107172.654435,6665,256
1770107172.660045,6666,256
1770107172.666931,6667,256
1770107172.667084,6668,256
1770107172.667516,6669,256
1770107172.670431,6670,256
1770107172.670558,6671,256
1770107172.676226,6672,256
1770107172.677303,6673,256
1770107172.678273,6674,256
1770107172.678515,6675,256
1770107172.678595,6676,256
1770107172.680775,6677,256
1770107172.681858,6678,256
1770107172.685495,6679,256
1770107172.688090,6680,256
1770107172.692149,6681,256
1770107172.694440,6682,256
1770107172.695025,6683,256
1770107172.696061,6684,256
1770107172.698578,6685,256
1770107172.700227,6686,256
1770107172.700698,6687,256
1770107172.706491,6688,256
1770107172.708229,6689,256
1770107172.708474,6690,256
1770107172.714832,6691,256
1770107172.717467,6692,256
1770107172.717733,6693,256
1770107172.719498,6694,256
1770107172.721481,6695,256
1770107172.721763,6696,256
1770107172.722442,6697,256
1770107172.722818,6698,256
1770107172.723053,6699,256
1770107172.724103,6700,256
1770107172.729613,6701,256
1770107172.731513,6702,256
1770107172.732478,6703,256
1770107172.733238,6704,256
1770107172.733393,6705,256
1770107172.740238,6706,256
1770107172.749579,6707,256
1770107172.751107,6708,256
1770107172.753410,6709,256
1770107172.757044,6710,256
1770107172.757229,6711,256
1770107172.757512,6712,256
1770107172.760045,6713,256
1770107172.764059,6714,256
1770107172.766733,6715,256
1770107172.766912,6716,256
1770107172.767078,6717,256
1770107172.769429,6718,256
1770107172.771184,6719,256
1770107172.771418,6720,256
1770107172.771490,6721,256
1770107172.774808,6722,256
1770107172.775004,6723,256
1770107172.778424,6724,256
1770107172.778792,6725,256
1770107172.778973,6726,256
1770107172.779023,6727,256
1770107172.780072,6728,256
1770107172.785575,6729,256
1770107172.787627,6730,256
1770107172.787792,6731,256
1770107172.790143,6732,256
1770107172.792109,6733,256
1770107172.798475,6734,256
1770107172.800767,6735,256
1770107172.809179,6736,256
1770107172.810075,6737,256
1770107172.810984,6738,256
1770107172.812032,6739,256
1770107172.819809,6740,256
1770107172.821780,6741,256
1770107172.822171,6742,256
1770107172.822933,6743,256
1770107172.824125,6744,256
1770107172.826245,6745,256
1770107172.826814,6746,256
1770107172.830920,6747,256
1770107172.831599,6748,256
1770107172.832844,6749,256
1770107172.834192,6750,256
1770107172.836793,6751,256
1770107172.837368,6752,256
1770107172.838758,6753,256
1770107172.840040,6754,256
1770107172.843488,6755,256
1770107172.844734,6756,256
1770107172.845194,6757,256
1770107172.846927,6758,256
1770107172.851080,6759,256
1770107172.854619,6760,256
1770107172.855074,6761,256
1770107172.860843,6762,256
1770107172.865362,6763,256
1770107172.868987,6764,256
1770107172.870810,6765,256
1770107172.870992,6766,256
1770107172.873702,6767,256
1770107172.873969,6768,256
1770107172.874656,6769,256
1770107172.878226,6770,256
1770107172.885489,6771,256
1770107172.885657,6772,256
1770107172.886275,6773,256
1770107172.888233,6774,256
1770107172.894864,6775,256
1770107172.895260,6776,256
1770107172.898675,6777,256
1770107172.898772,6778,256
1770107172.899293,6779,256
1770107172.910412,6780,256
1770107172.912934,6781,256
1770107172.913985,6782,256
1770107172.914137,6783,256
1770107172.915388,6784,256
1770107172.918728,6785,256
1770107172.919205,6786,256
1770107172.927321,6787,256
1770107172.928459,6788,256
1770107172.931368,6789,256
1770107172.938268,6790,256
1770107172.941239,6791,256
1770107172.942239,6792,256
1770107172.946403,6793,256
1770107172.950026,6794,256
1770107172.953736,6795,256
1770107172.954165,6796,256
1770107172.954888,6797,256
1770107172.955213,6798,256
1770107172.959982,6799,256
1770107172.970754,6800,256
1770107172.975525,6801,256
1770107172.980096,6802,256
1770107172.980682,6803,256
1770107172.985270,6804,256
1770107172.986774,6805,256
1770107172.987195,6806,256
1770107172.990522,6807,256
1770107172.992226,6808,256
1770107172.995831,6809,256
1770107172.998617,6810,256
1770107172.999772,6811,256
1770107173.000325,6812,256
1770107173.008967,6813,256
1770107173.011564,6814,256
1770107173.015158,6815,256
1770107173.015787,6816,256
1770107173.016850,6817,256
1770107173.020931,6818,256
1770107173.024462,6819,256
1770107173.025494,6820,256
1770107173.025674,6821,256
1770107173.025736,6822,256
1770107173.030262,6823,256
1770107173.030546,6824,256
1770107173.031867,6825,256
1770107173.032399,6826,256
1770107173.034269,6827,256
1770107173.037742,6828,256
1770107173.038456,6829,256
1770107173.044774,6830,256
1770107173.044999,6831,256
1770107173.046882,6832,256
1770107173.051435,6833,256
1770107173.052918,6834,256
1770107173.053548,6835,256
1770107173.056882,6836,256
1770107173.060517,6837,256
1770107173.061128,6838,256
1770107173.062733,6839,256
1770107173.066883,6840,256
1770107173.068650,6841,256
1770107173.070739,6842,256
1770107173.072969,6843,256
1770107173.075629,6844,256
1770107173.078009,6845,256
1770107173.080669,6846,256
1770107173.080752,6847,256
1770107173.088371,6848,256
1770107173.090786,6849,256
1770107173.097609,6850,256
1770107173.100224,6851,256
1770107173.100313,6852,256
1770107173.101223,6853,256
1770107173.103512,6854,256
1770107173.107219,6855,256
1770107173.107848,6856,256
1770107173.108920,6857,256
1770107173.110306,6858,256
1770107173.110856,6859,256
1770107173.111134,6860,256
1770107173.111296,6861,256
1770107173.112098,6862,256
1770107173.115333,6863,256
1770107173.120547,6864,256
1770107173.120660,6865,256
1770107173.123011,6866,256
1770107173.123558,6867,256
1770107173.123769,6868,256
1770107173.125870,6869,256
1770107173.131834,6870,256
1770107173.133457,6871,256
1770107173.135079,6872,256
1770107173.138293,6873,256
1770107173.139973,6874,256
1770107173.142948,6875,256
1770107173.143710,6876,256
1770107173.144712,6877,256
1770107173.145458,6878,256
1770107173.145508,6879,256
1770107173.154254,6880,256
1770107173.154984,6881,256
1770107173.155326,6882,256
1770107173.155563,6883,256
1770107173.158613,6884,256
1770107173.158704,6885,256
1770107173.161309,6886,256
1770107173.161365,6887,256
1770107173.170676,6888,256
1770107173.170756,6889,256
1770107173.171142,6890,256
1770107173.171461,6891,256
1770107173.174309,6892,256
1770107173.175774,6893,256
1770107173.176196,6894,256
1770107173.178141,6895,256
1770107173.178221,6896,256
1770107173.179099,6897,256
1770107173.182218,6898,256
1770107173.186353,6899,256
1770107173.187770,6900,256
1770107173.188020,6901,256
1770107173.188082,6902,256
1770107173.190620,6903,256
1770107173.194554,6904,256
1770107173.199202,6905,256
1770107173.200666,6906,256
