t_send,seq,bytes
1765303854.888216,2746,256
1765303854.888639,2747,256
1765303854.896543,2748,256
1765303854.899297,2749,256
1765303854.899671,2750,256
1765303854.905602,2751,256
1765303854.905886,2752,256
1765303854.913489,2753,256
1765303854.914890,2754,256
1765303854.915168,2755,256
1765303854.916149,2756,256
1765303854.916572,2757,256
1765303854.925868,2758,256
1765303854.932072,2759,256
1765303854.934892,2760,256
1765303854.935284,2761,256
1765303854.940147,2762,256
1765303854.943749,2763,256
1765303854.944527,2764,256
1765303854.953018,2765,256
1765303854.955342,2766,256
1765303854.962005,2767,256
1765303854.969080,2768,256
1765303854.969437,2769,256
1765303854.988384,2770,256
1765303854.991606,2771,256
1765303855.000523,2772,256
1765303855.008627,2773,256
1765303855.016241,2774,256
1765303855.017280,2775,256
1765303855.018888,2776,256
1765303855.019053,2777,256
1765303855.021217,2778,256
1765303855.025832,2779,256
1765303855.030226,2780,256
1765303855.037822,2781,256
1765303855.041316,2782,256
1765303855.042122,2783,256
1765303855.048432,2784,256
1765303855.048790,2785,256
1765303855.051838,2786,256
1765303855.057665,2787,256
1765303855.059666,2788,256
1765303855.059763,2789,256
1765303855.060513,2790,256
1765303855.064280,2791,256
1765303855.071019,2792,256
1765303855.072508,2793,256
1765303855.078359,2794,256
1765303855.079492,2795,256
1765303855.080560,2796,256
1765303855.082370,2797,256
1765303855.084492,2798,256
1765303855.085919,2799,256
1765303855.086814,2800,256
1765303855.089151,2801,256
1765303855.089275,2802,256
1765303855.089322,2803,256
1765303855.092385,2804,256
1765303855.097273,2805,256
1765303855.098847,2806,256
1765303855.099079,2807,256
1765303855.101081,2808,256
1765303855.101744,2809,256
1765303855.102151,2810,256
1765303855.102912,2811,256
1765303855.108701,2812,256
1765303855.114486,2813,256
1765303855.121334,2814,256
1765303855.123030,2815,256
1765303855.123199,2816,256
1765303855.124241,2817,256
1765303855.125981,2818,256
1765303855.131909,2819,256
1765303855.139919,2820,256
1765303855.149150,2821,256
1765303855.153097,2822,256
1765303855.157191,2823,256
1765303855.157656,2824,256
1765303855.157961,2825,256
1765303855.161899,2826,256
1765303855.166882,2827,256
1765303855.171774,2828,256
1765303855.173437,2829,256
1765303855.177740,2830,256
1765303855.179626,2831,256
1765303855.180559,2832,256
1765303855.185545,2833,256
1765303855.188162,2834,256
1765303855.189092,2835,256
1765303855.189521,2836,256
1765303855.190922,2837,256
1765303855.191109,2838,256
1765303855.195471,2839,256
1765303855.195935,2840,256
1765303855.204767,2841,256
1765303855.206869,2842,256
1765303855.207340,2843,256
1765303855.213099,2844,256
1765303855.215580,2845,256
1765303855.216456,2846,256
1765303855.216537,2847,256
1765303855.218303,2848,256
1765303855.219680,2849,256
1765303855.225366,2850,256
1765303855.226659,2851,256
1765303855.230794,2852,256
1765303855.239013,2853,256
1765303855.245918,2854,256
1765303855.249099,2855,256
1765303855.252242,2856,256
1765303855.253494,2857,256
1765303855.256420,2858,256
1765303855.258179,2859,256
1765303855.258435,2860,256
1765303855.261976,2861,256
1765303855.263659,2862,256
1765303855.266910,2863,256
1765303855.268728,2864,256
1765303855.279384,2865,256
1765303855.288157,2866,256
1765303855.291015,2867,256
1765303855.299693,2868,256
1765303855.303884,2869,256
1765303855.309877,2870,256
1765303855.310365,2871,256
1765303855.316266,2872,256
1765303855.321291,2873,256
1765303855.331144,2874,256
1765303855.335061,2875,256
1765303855.337196,2876,256
1765303855.337342,2877,256
1765303855.338186,2878,256
1765303855.338298,2879,256
1765303855.346672,2880,256
1765303855.349123,2881,256
1765303855.349392,2882,256
1765303855.356877,2883,256
1765303855.357161,2884,256
1765303855.360586,2885,256
1765303855.361188,2886,256
1765303855.361228,2887,256
1765303855.361433,2888,256
1765303855.361937,2889,256
1765303855.368633,2890,256
1765303855.368786,2891,256
1765303855.370094,2892,256
1765303855.377522,2893,256
1765303855.379222,2894,256
1765303855.379923,2895,256
1765303855.380740,2896,256
1765303855.382303,2897,256
1765303855.397310,2898,256
1765303855.397830,2899,256
1765303855.404512,2900,256
1765303855.408514,2901,256
1765303855.411748,2902,256
1765303855.421969,2903,256
1765303855.426185,2904,256
1765303855.427096,2905,256
1765303855.434307,2906,256
1765303855.437856,2907,256
1765303855.439168,2908,256
1765303855.439757,2909,256
1765303855.448176,2910,256
1765303855.460272,2911,256
1765303855.463957,2912,256
1765303855.465827,2913,256
1765303855.469109,2914,256
1765303855.472250,2915,256
1765303855.472477,2916,256
1765303855.473744,2917,256
1765303855.476604,2918,256
1765303855.480972,2919,256
1765303855.485033,2920,256
1765303855.485974,2921,256
1765303855.489844,2922,256
1765303855.490474,2923,256
1765303855.490979,2924,256
1765303855.494860,2925,256
1765303855.498942,2926,256
1765303855.502118,2927,256
1765303855.511432,2928,256
1765303855.515305,2929,256
1765303855.515469,2930,256
1765303855.515981,2931,256
1765303855.519742,2932,256
1765303855.521178,2933,256
1765303855.523371,2934,256
1765303855.523727,2935,256
1765303855.523905,2936,256
1765303855.527531,2937,256
1765303855.528189,2938,256
1765303855.533877,2939,256
1765303855.541741,2940,256
1765303855.550652,2941,256
1765303855.553674,2942,256
1765303855.558339,2943,256
1765303855.563855,2944,256
1765303855.563988,2945,256
1765303855.564033,2946,256
1765303855.568609,2947,256
1765303855.579691,2948,256
1765303855.585018,2949,256
1765303855.592796,2950,256
1765303855.598900,2951,256
1765303855.599315,2952,256
1765303855.602096,2953,256
1765303855.605098,2954,256
1765303855.605228,2955,256
1765303855.611838,2956,256
1765303855.613305,2957,256
1765303855.623468,2958,256
1765303855.627973,2959,256
1765303855.630896,2960,256
1765303855.632862,2961,256
1765303855.641850,2962,256
1765303855.642996,2963,256
1765303855.647248,2964,256
1765303855.648798,2965,256
1765303855.651117,2966,256
1765303855.651223,2967,256
1765303855.657686,2968,256
1765303855.658237,2969,256
1765303855.660283,2970,256
1765303855.661349,2971,256
1765303855.664224,2972,256
1765303855.666040,2973,256
1765303855.666312,2974,256
1765303855.667289,2975,256
1765303855.667459,2976,256
1765303855.671508,2977,256
1765303855.672701,2978,256
1765303855.676517,2979,256
1765303855.677253,2980,256
1765303855.678411,2981,256
1765303855.682876,2982,256
1765303855.684250,2983,256
1765303855.689117,2984,256
1765303855.693801,2985,256
1765303855.695768,2986,256
1765303855.698145,2987,256
1765303855.698304,2988,256
1765303855.701441,2989,256
1765303855.703986,2990,256
1765303855.704486,2991,256
1765303855.709377,2992,256
1765303855.722736,2993,256
1765303855.725550,2994,256
1765303855.729682,2995,256
1765303855.733304,2996,256
1765303855.734314,2997,256
1765303855.734566,2998,256
1765303855.741006,2999,256
1765303855.742357,3000,256
1765303855.742426,3001,256
1765303855.745203,3002,256
1765303855.746483,3003,256
1765303855.748510,3004,256
1765303855.760566,3005,256
1765303855.760797,3006,256
1765303855.761095,3007,256
1765303855.762222,3008,256
1765303855.763675,3009,256
1765303855.764308,3010,256
1765303855.764909,3011,256
1765303855.766151,3012,256
1765303855.769348,3013,256
1765303855.769644,3014,256
1765303855.770396,3015,256
1765303855.776242,3016,256
1765303855.777037,3017,256
1765303855.787942,3018,256
1765303855.788052,3019,256
1765303855.790865,3020,256
1765303855.792143,3021,256
1765303855.797487,3022,256
1765303855.798239,3023,256
1765303855.804087,3024,256
1765303855.805751,3025,256
1765303855.811440,3026,256
1765303855.815278,3027,256
1765303855.816191,3028,256
1765303855.820854,3029,256
1765303855.820978,3030,256
1765303855.821272,3031,256
1765303855.821561,3032,256
1765303855.831589,3033,256
1765303855.834486,3034,256
1765303855.839427,3035,256
1765303855.843796,3036,256
1765303855.845385,3037,256
1765303855.845893,3038,256
1765303855.849746,3039,256
1765303855.850056,3040,256
1765303855.850523,3041,256
1765303855.853746,3042,256
1765303855.853822,3043,256
1765303855.859749,3044,256
1765303855.860757,3045,256
1765303855.863973,3046,256
1765303855.867594,3047,256
1765303855.872681,3048,256
1765303855.873481,3049,256
1765303855.878361,3050,256
1765303855.881205,3051,256
1765303855.882775,3052,256
1765303855.887564,3053,256
1765303855.894023,3054,256
1765303855.895641,3055,256
1765303855.896742,3056,256
1765303855.897677,3057,256
1765303855.900722,3058,256
1765303855.902028,3059,256
1765303855.904584,3060,256
1765303855.918775,3061,256
1765303855.921411,3062,256
1765303855.923965,3063,256
1765303855.927608,3064,256
1765303855.928382,3065,256
1765303855.928421,3066,256
1765303855.929427,3067,256
1765303855.930621,3068,256
1765303855.933205,3069,256
1765303855.938202,3070,256
1765303855.943484,3071,256
1765303855.946566,3072,256
1765303855.950189,3073,256
1765303855.951432,3074,256
1765303855.952100,3075,256
1765303855.957017,3076,256
1765303855.957376,3077,256
1765303855.957407,3078,256
1765303855.957649,3079,256
1765303855.958876,3080,256
1765303855.960734,3081,256
1765303855.975687,3082,256
1765303855.978749,3083,256
1765303855.985409,3084,256
1765303855.989197,3085,256
1765303855.994758,3086,256
1765303855.995681,3087,256
1765303855.996875,3088,256
1765303855.997707,3089,256
1765303856.008603,3090,256
1765303856.009869,3091,256
1765303856.011976,3092,256
1765303856.012348,3093,256
1765303856.012379,3094,256
1765303856.016684,3095,256
1765303856.019494,3096,256
1765303856.021219,3097,256
1765303856.021843,3098,256
1765303856.023638,3099,256
1765303856.028453,3100,256
1765303856.028576,3101,256
1765303856.031744,3102,256
1765303856.033156,3103,256
1765303856.035886,3104,256
1765303856.035962,3105,256
1765303856.046876,3106,256
1765303856.048998,3107,256
1765303856.049136,3108,256
1765303856.050883,3109,256
1765303856.055355,3110,256
1765303856.057501,3111,256
1765303856.057734,3112,256
1765303856.059641,3113,256
1765303856.060649,3114,256
1765303856.060758,3115,256
1765303856.067201,3116,256
1765303856.069391,3117,256
1765303856.073573,3118,256
1765303856.073996,3119,256
1765303856.075834,3120,256
1765303856.076180,3121,256
1765303856.078433,3122,256
1765303856.085753,3123,256
1765303856.088351,3124,256
1765303856.088499,3125,256
1765303856.089262,3126,256
1765303856.089319,3127,256
1765303856.090920,3128,256
1765303856.100418,3129,256
1765303856.104099,3130,256
1765303856.104776,3131,256
1765303856.109065,3132,256
1765303856.109251,3133,256
1765303856.116806,3134,256
1765303856.118866,3135,256
1765303856.121054,3136,256
1765303856.126739,3137,256
1765303856.133650,3138,256
1765303856.135246,3139,256
1765303856.144704,3140,256
1765303856.161062,3141,256
1765303856.163955,3142,256
1765303856.166458,3143,256
1765303856.167284,3144,256
1765303856.167548,3145,256
1765303856.171253,3146,256
1765303856.174023,3147,256
1765303856.175375,3148,256
1765303856.175848,3149,256
1765303856.177622,3150,256
1765303856.180446,3151,256
1765303856.181995,3152,256
1765303856.182211,3153,256
1765303856.183637,3154,256
1765303856.185554,3155,256
1765303856.190135,3156,256
1765303856.195946,3157,256
1765303856.201520,3158,256
1765303856.206236,3159,256
1765303856.207581,3160,256
1765303856.211970,3161,256
1765303856.214767,3162,256
1765303856.219352,3163,256
1765303856.220567,3164,256
1765303856.229046,3165,256
1765303856.229741,3166,256
1765303856.233925,3167,256
1765303856.238255,3168,256
1765303856.239570,3169,256
1765303856.242721,3170,256
1765303856.245744,3171,256
1765303856.246972,3172,256
1765303856.251960,3173,256
1765303856.253494,3174,256
1765303856.255679,3175,256
1765303856.255718,3176,256
1765303856.256559,3177,256
1765303856.261897,3178,256
1765303856.264405,3179,256
1765303856.266917,3180,256
1765303856.271327,3181,256
1765303856.274433,3182,256
1765303856.280672,3183,256
1765303856.280933,3184,256
1765303856.281254,3185,256
1765303856.282974,3186,256
1765303856.285416,3187,256
1765303856.287255,3188,256
1765303856.288319,3189,256
1765303856.291021,3190,256
1765303856.291393,3191,256
1765303856.293414,3192,256
1765303856.293740,3193,256
1765303856.297366,3194,256
1765303856.301643,3195,256
1765303856.304090,3196,256
1765303856.309370,3197,256
1765303856.309723,3198,256
1765303856.317537,3199,256
1765303856.326333,3200,256
1765303856.329550,3201,256
1765303856.331994,3202,256
1765303856.339369,3203,256
1765303856.339511,3204,256
1765303856.353476,3205,256
1765303856.359985,3206,256
1765303856.362037,3207,256
1765303856.365966,3208,256
1765303856.368133,3209,256
1765303856.370113,3210,256
1765303856.377788,3211,256
1765303856.382179,3212,256
1765303856.386809,3213,256
1765303856.388682,3214,256
1765303856.391639,3215,256
1765303856.395110,3216,256
1765303856.395236,3217,256
1765303856.397287,3218,256
1765303856.411045,3219,256
1765303856.412901,3220,256
1765303856.414558,3221,256
1765303856.417015,3222,256
1765303856.418967,3223,256
1765303856.422612,3224,256
1765303856.422986,3225,256
1765303856.423052,3226,256
1765303856.423384,3227,256
1765303856.426395,3228,256
1765303856.432758,3229,256
1765303856.434904,3230,256
1765303856.436427,3231,256
1765303856.439814,3232,256
1765303856.441402,3233,256
1765303856.445019,3234,256
1765303856.446765,3235,256
1765303856.453405,3236,256
1765303856.458279,3237,256
1765303856.458488,3238,256
1765303856.459460,3239,256
1765303856.460864,3240,256
1765303856.462996,3241,256
1765303856.467194,3242,256
1765303856.474037,3243,256
1765303856.475960,3244,256
1765303856.478243,3245,256
1765303856.479748,3246,256
1765303856.479870,3247,256
1765303856.481367,3248,256
1765303856.481964,3249,256
1765303856.486204,3250,256
1765303856.491067,3251,256
1765303856.492494,3252,256
1765303856.495626,3253,256
1765303856.495699,3254,256
1765303856.498098,3255,256
1765303856.502821,3256,256
1765303856.507144,3257,256
1765303856.508734,3258,256
1765303856.515671,3259,256
1765303856.520910,3260,256
1765303856.522250,3261,256
1765303856.523432,3262,256
1765303856.531066,3263,256
1765303856.532464,3264,256
1765303856.535001,3265,256
1765303856.539872,3266,256
1765303856.542226,3267,256
1765303856.543724,3268,256
1765303856.545391,3269,256
1765303856.554390,3270,256
1765303856.559647,3271,256
1765303856.565335,3272,256
1765303856.568846,3273,256
1765303856.578957,3274,256
1765303856.579136,3275,256
1765303856.581890,3276,256
1765303856.582052,3277,256
