t_send,seq,bytes
1764723773.323815,5751,256
1764723773.327154,5752,256
1764723773.330482,5753,256
1764723773.333821,5754,256
1764723773.337174,5755,256
1764723773.340496,5756,256
1764723773.343824,5757,256
1764723773.347194,5758,256
1764723773.350495,5759,256
1764723773.353830,5760,256
1764723773.357154,5761,256
1764723773.360490,5762,256
1764723773.363826,5763,256
1764723773.367250,5764,256
1764723773.370507,5765,256
1764723773.373823,5766,256
1764723773.377157,5767,256
1764723773.380490,5768,256
1764723773.383828,5769,256
1764723773.387160,5770,256
1764723773.390488,5771,256
1764723773.393835,5772,256
1764723773.397164,5773,256
1764723773.400505,5774,256
1764723773.403840,5775,256
1764723773.407266,5776,256
1764723773.410494,5777,256
1764723773.413834,5778,256
1764723773.417167,5779,256
1764723773.420497,5780,256
1764723773.423836,5781,256
1764723773.427164,5782,256
1764723773.430487,5783,256
1764723773.433831,5784,256
1764723773.437160,5785,256
1764723773.440485,5786,256
1764723773.443832,5787,256
1764723773.447153,5788,256
1764723773.450495,5789,256
1764723773.453827,5790,256
1764723773.457159,5791,256
1764723773.460503,5792,256
1764723773.463828,5793,256
1764723773.467167,5794,256
1764723773.470495,5795,256
1764723773.473878,5796,256
1764723773.477174,5797,256
1764723773.480504,5798,256
1764723773.483848,5799,256
1764723773.487164,5800,256
1764723773.490494,5801,256
1764723773.493829,5802,256
1764723773.497170,5803,256
1764723773.500491,5804,256
1764723773.503826,5805,256
1764723773.507157,5806,256
1764723773.510504,5807,256
1764723773.513832,5808,256
1764723773.517161,5809,256
1764723773.520494,5810,256
1764723773.523821,5811,256
1764723773.527163,5812,256
1764723773.530487,5813,256
1764723773.533817,5814,256
1764723773.537213,5815,256
1764723773.540497,5816,256
1764723773.543825,5817,256
1764723773.547171,5818,256
1764723773.550486,5819,256
1764723773.553813,5820,256
1764723773.557157,5821,256
1764723773.560495,5822,256
1764723773.563834,5823,256
1764723773.567161,5824,256
1764723773.570486,5825,256
1764723773.573850,5826,256
1764723773.577172,5827,256
1764723773.580504,5828,256
1764723773.583822,5829,256
1764723773.587160,5830,256
1764723773.590496,5831,256
1764723773.593833,5832,256
1764723773.597149,5833,256
1764723773.600500,5834,256
1764723773.603836,5835,256
1764723773.607157,5836,256
1764723773.610494,5837,256
1764723773.613830,5838,256
1764723773.617159,5839,256
1764723773.620497,5840,256
1764723773.623832,5841,256
1764723773.627173,5842,256
1764723773.630497,5843,256
1764723773.633843,5844,256
1764723773.637193,5845,256
1764723773.640500,5846,256
1764723773.643856,5847,256
1764723773.647200,5848,256
1764723773.650505,5849,256
1764723773.653852,5850,256
1764723773.657245,5851,256
1764723773.660502,5852,256
1764723773.663829,5853,256
1764723773.667173,5854,256
1764723773.670497,5855,256
1764723773.673831,5856,256
1764723773.677171,5857,256
1764723773.680507,5858,256
1764723773.683839,5859,256
1764723773.687160,5860,256
1764723773.690504,5861,256
1764723773.693848,5862,256
1764723773.697189,5863,256
1764723773.700525,5864,256
1764723773.703968,5865,256
1764723773.707172,5866,256
1764723773.710513,5867,256
1764723773.713831,5868,256
1764723773.717163,5869,256
1764723773.720482,5870,256
1764723773.723836,5871,256
1764723773.727180,5872,256
1764723773.730506,5873,256
1764723773.733858,5874,256
1764723773.737193,5875,256
1764723773.740489,5876,256
1764723773.743842,5877,256
1764723773.747180,5878,256
1764723773.750522,5879,256
1764723773.753844,5880,256
1764723773.757162,5881,256
1764723773.760507,5882,256
1764723773.763838,5883,256
1764723773.767201,5884,256
1764723773.770490,5885,256
1764723773.773827,5886,256
1764723773.777170,5887,256
1764723773.780490,5888,256
1764723773.783856,5889,256
1764723773.787176,5890,256
1764723773.790496,5891,256
1764723773.793838,5892,256
1764723773.797168,5893,256
1764723773.800491,5894,256
1764723773.803828,5895,256
1764723773.807153,5896,256
1764723773.810505,5897,256
1764723773.813839,5898,256
1764723773.817244,5899,256
1764723773.820499,5900,256
1764723773.823889,5901,256
1764723773.827163,5902,256
1764723773.830497,5903,256
1764723773.833850,5904,256
1764723773.837171,5905,256
1764723773.840507,5906,256
1764723773.843841,5907,256
1764723773.847181,5908,256
1764723773.850507,5909,256
1764723773.853846,5910,256
1764723773.857321,5911,256
1764723773.860506,5912,256
1764723773.863883,5913,256
1764723773.867254,5914,256
1764723773.870495,5915,256
1764723773.873853,5916,256
1764723773.877294,5917,256
1764723773.880479,5918,256
1764723773.883823,5919,256
1764723773.887174,5920,256
1764723773.890471,5921,256
1764723773.893845,5922,256
1764723773.897169,5923,256
1764723773.900511,5924,256
1764723773.903822,5925,256
1764723773.907150,5926,256
1764723773.910503,5927,256
1764723773.913839,5928,256
1764723773.917168,5929,256
1764723773.920502,5930,256
1764723773.923834,5931,256
1764723773.927266,5932,256
1764723773.930520,5933,256
1764723773.933825,5934,256
1764723773.937150,5935,256
1764723773.940494,5936,256
1764723773.943837,5937,256
1764723773.947179,5938,256
1764723773.950505,5939,256
1764723773.953934,5940,256
1764723773.957160,5941,256
1764723773.960510,5942,256
1764723773.963838,5943,256
1764723773.967232,5944,256
1764723773.970483,5945,256
1764723773.973834,5946,256
1764723773.977161,5947,256
1764723773.980492,5948,256
1764723773.983819,5949,256
1764723773.987155,5950,256
1764723773.990479,5951,256
1764723773.993827,5952,256
1764723773.997168,5953,256
1764723774.000478,5954,256
1764723774.003808,5955,256
1764723774.007141,5956,256
1764723774.010488,5957,256
1764723774.013844,5958,256
1764723774.017161,5959,256
1764723774.020514,5960,256
1764723774.023838,5961,256
1764723774.027176,5962,256
1764723774.030503,5963,256
1764723774.033829,5964,256
1764723774.037326,5965,256
1764723774.040558,5966,256
1764723774.043844,5967,256
1764723774.047171,5968,256
1764723774.050501,5969,256
1764723774.053878,5970,256
1764723774.057246,5971,256
1764723774.060518,5972,256
1764723774.063850,5973,256
1764723774.067185,5974,256
1764723774.070489,5975,256
1764723774.073810,5976,256
1764723774.077177,5977,256
1764723774.080502,5978,256
1764723774.083827,5979,256
1764723774.087169,5980,256
1764723774.090492,5981,256
1764723774.093837,5982,256
1764723774.097170,5983,256
1764723774.100554,5984,256
1764723774.103835,5985,256
1764723774.107177,5986,256
1764723774.110522,5987,256
1764723774.113835,5988,256
1764723774.117166,5989,256
1764723774.120487,5990,256
1764723774.123825,5991,256
1764723774.127172,5992,256
1764723774.130514,5993,256
1764723774.133823,5994,256
1764723774.137156,5995,256
1764723774.140483,5996,256
1764723774.143848,5997,256
1764723774.147180,5998,256
1764723774.150494,5999,256
1764723774.153833,6000,256
1764723774.157163,6001,256
1764723774.160496,6002,256
1764723774.163833,6003,256
1764723774.167163,6004,256
1764723774.170486,6005,256
1764723774.173825,6006,256
1764723774.177169,6007,256
1764723774.180507,6008,256
1764723774.183837,6009,256
1764723774.187157,6010,256
1764723774.190496,6011,256
1764723774.193846,6012,256
1764723774.197202,6013,256
1764723774.200503,6014,256
1764723774.203831,6015,256
1764723774.207214,6016,256
1764723774.210508,6017,256
1764723774.213827,6018,256
1764723774.217153,6019,256
1764723774.220488,6020,256
1764723774.223788,6021,256
1764723774.227163,6022,256
1764723774.230501,6023,256
1764723774.233822,6024,256
1764723774.237157,6025,256
1764723774.240479,6026,256
1764723774.243822,6027,256
1764723774.247182,6028,256
1764723774.250502,6029,256
1764723774.253816,6030,256
1764723774.257160,6031,256
1764723774.260504,6032,256
1764723774.263843,6033,256
1764723774.267163,6034,256
1764723774.270492,6035,256
1764723774.273839,6036,256
1764723774.277166,6037,256
1764723774.280499,6038,256
1764723774.283851,6039,256
1764723774.287158,6040,256
1764723774.290495,6041,256
1764723774.293858,6042,256
1764723774.297273,6043,256
1764723774.300513,6044,256
1764723774.303835,6045,256
1764723774.307187,6046,256
1764723774.310485,6047,256
1764723774.313835,6048,256
1764723774.317191,6049,256
1764723774.320495,6050,256
1764723774.323824,6051,256
1764723774.327185,6052,256
1764723774.330516,6053,256
1764723774.333832,6054,256
1764723774.337166,6055,256
1764723774.340498,6056,256
1764723774.343848,6057,256
1764723774.347169,6058,256
1764723774.350493,6059,256
1764723774.353822,6060,256
1764723774.357158,6061,256
1764723774.360504,6062,256
1764723774.363828,6063,256
1764723774.367210,6064,256
1764723774.370489,6065,256
1764723774.373826,6066,256
1764723774.377170,6067,256
1764723774.380504,6068,256
1764723774.383839,6069,256
1764723774.387186,6070,256
1764723774.390503,6071,256
1764723774.393838,6072,256
1764723774.397164,6073,256
1764723774.400508,6074,256
1764723774.403852,6075,256
1764723774.407155,6076,256
1764723774.410484,6077,256
1764723774.413815,6078,256
1764723774.417152,6079,256
1764723774.420480,6080,256
1764723774.423814,6081,256
1764723774.427187,6082,256
1764723774.430523,6083,256
1764723774.433863,6084,256
1764723774.437162,6085,256
1764723774.440483,6086,256
1764723774.443840,6087,256
1764723774.447170,6088,256
1764723774.450485,6089,256
1764723774.453828,6090,256
1764723774.457164,6091,256
1764723774.460487,6092,256
1764723774.463834,6093,256
1764723774.467149,6094,256
1764723774.470487,6095,256
1764723774.473832,6096,256
1764723774.477166,6097,256
1764723774.480482,6098,256
1764723774.483808,6099,256
1764723774.487163,6100,256
1764723774.490484,6101,256
1764723774.493843,6102,256
1764723774.497150,6103,256
1764723774.500480,6104,256
1764723774.503829,6105,256
1764723774.507173,6106,256
1764723774.510500,6107,256
1764723774.513837,6108,256
1764723774.517174,6109,256
1764723774.520476,6110,256
1764723774.523825,6111,256
1764723774.527147,6112,256
1764723774.530492,6113,256
1764723774.533815,6114,256
1764723774.537158,6115,256
1764723774.540523,6116,256
1764723774.543842,6117,256
1764723774.547155,6118,256
1764723774.550480,6119,256
1764723774.553812,6120,256
1764723774.557166,6121,256
1764723774.560478,6122,256
1764723774.563828,6123,256
1764723774.567161,6124,256
1764723774.570500,6125,256
1764723774.573830,6126,256
1764723774.577188,6127,256
1764723774.580657,6128,256
1764723774.583845,6129,256
1764723774.587159,6130,256
1764723774.590522,6131,256
1764723774.593838,6132,256
1764723774.597154,6133,256
1764723774.600478,6134,256
1764723774.603818,6135,256
1764723774.607170,6136,256
1764723774.610474,6137,256
1764723774.613823,6138,256
1764723774.617144,6139,256
1764723774.620475,6140,256
1764723774.623810,6141,256
1764723774.627158,6142,256
1764723774.630476,6143,256
1764723774.633824,6144,256
1764723774.637158,6145,256
1764723774.640503,6146,256
1764723774.643835,6147,256
1764723774.647200,6148,256
1764723774.650482,6149,256
1764723774.653871,6150,256
1764723774.657192,6151,256
1764723774.660545,6152,256
1764723774.663928,6153,256
1764723774.667236,6154,256
1764723774.670500,6155,256
1764723774.673931,6156,256
1764723774.677185,6157,256
1764723774.680523,6158,256
1764723774.683854,6159,256
1764723774.687186,6160,256
1764723774.690498,6161,256
1764723774.693929,6162,256
1764723774.697262,6163,256
1764723774.700565,6164,256
1764723774.703932,6165,256
1764723774.707192,6166,256
1764723774.710504,6167,256
1764723774.713920,6168,256
1764723774.717155,6169,256
1764723774.720532,6170,256
1764723774.723815,6171,256
1764723774.727166,6172,256
1764723774.730485,6173,256
1764723774.733832,6174,256
1764723774.737163,6175,256
1764723774.740585,6176,256
1764723774.743858,6177,256
1764723774.747173,6178,256
1764723774.750533,6179,256
1764723774.753858,6180,256
1764723774.757256,6181,256
1764723774.760507,6182,256
1764723774.763829,6183,256
1764723774.767157,6184,256
1764723774.770499,6185,256
1764723774.773845,6186,256
1764723774.777160,6187,256
1764723774.780486,6188,256
1764723774.783828,6189,256
1764723774.787179,6190,256
1764723774.790502,6191,256
1764723774.793829,6192,256
1764723774.797166,6193,256
1764723774.800573,6194,256
1764723774.803839,6195,256
1764723774.807168,6196,256
1764723774.810511,6197,256
1764723774.813836,6198,256
1764723774.817180,6199,256
1764723774.820480,6200,256
1764723774.823858,6201,256
1764723774.827181,6202,256
1764723774.830533,6203,256
1764723774.833843,6204,256
1764723774.837159,6205,256
1764723774.840530,6206,256
1764723774.843827,6207,256
1764723774.847172,6208,256
1764723774.850513,6209,256
1764723774.853827,6210,256
1764723774.857156,6211,256
1764723774.860489,6212,256
1764723774.863837,6213,256
1764723774.867160,6214,256
1764723774.870493,6215,256
1764723774.873829,6216,256
1764723774.877177,6217,256
1764723774.880505,6218,256
1764723774.883821,6219,256
1764723774.887153,6220,256
1764723774.890500,6221,256
1764723774.893843,6222,256
1764723774.897184,6223,256
1764723774.900516,6224,256
1764723774.903888,6225,256
1764723774.907249,6226,256
1764723774.910508,6227,256
1764723774.913842,6228,256
1764723774.917167,6229,256
1764723774.920543,6230,256
1764723774.923848,6231,256
1764723774.927170,6232,256
1764723774.930493,6233,256
1764723774.933812,6234,256
1764723774.937156,6235,256
1764723774.940486,6236,256
1764723774.943834,6237,256
1764723774.947169,6238,256
1764723774.950500,6239,256
1764723774.953863,6240,256
1764723774.957171,6241,256
1764723774.960517,6242,256
1764723774.963836,6243,256
1764723774.967166,6244,256
1764723774.970489,6245,256
1764723774.973935,6246,256
1764723774.977172,6247,256
1764723774.980500,6248,256
1764723774.983793,6249,256
1764723774.987153,6250,256
1764723774.990490,6251,256
1764723774.993801,6252,256
1764723774.997161,6253,256
1764723775.000584,6254,256
1764723775.003842,6255,256
1764723775.007308,6256,256
1764723775.010494,6257,256
1764723775.013821,6258,256
1764723775.017174,6259,256
1764723775.020494,6260,256
1764723775.023818,6261,256
1764723775.027159,6262,256
1764723775.030487,6263,256
1764723775.033822,6264,256
1764723775.037155,6265,256
1764723775.040480,6266,256
1764723775.043804,6267,256
1764723775.047151,6268,256
1764723775.050495,6269,256
1764723775.053816,6270,256
1764723775.057157,6271,256
1764723775.060477,6272,256
1764723775.063832,6273,256
1764723775.067203,6274,256
1764723775.070611,6275,256
1764723775.073881,6276,256
1764723775.077200,6277,256
1764723775.080499,6278,256
1764723775.083881,6279,256
1764723775.087239,6280,256
1764723775.090543,6281,256
1764723775.093824,6282,256
1764723775.097232,6283,256
1764723775.100539,6284,256
1764723775.103831,6285,256
1764723775.107153,6286,256
1764723775.110487,6287,256
1764723775.113823,6288,256
1764723775.117189,6289,256
1764723775.120486,6290,256
1764723775.123817,6291,256
1764723775.127147,6292,256
1764723775.130484,6293,256
1764723775.133814,6294,256
1764723775.137157,6295,256
1764723775.140495,6296,256
1764723775.143832,6297,256
1764723775.147190,6298,256
1764723775.150512,6299,256
1764723775.153827,6300,256
1764723775.157257,6301,256
1764723775.160524,6302,256
1764723775.163827,6303,256
1764723775.167197,6304,256
1764723775.170490,6305,256
1764723775.173828,6306,256
1764723775.177206,6307,256
1764723775.180490,6308,256
1764723775.183825,6309,256
1764723775.187205,6310,256
1764723775.190485,6311,256
1764723775.193851,6312,256
1764723775.197263,6313,256
1764723775.200508,6314,256
1764723775.203861,6315,256
1764723775.207276,6316,256
1764723775.210504,6317,256
1764723775.213947,6318,256
1764723775.217271,6319,256
1764723775.220502,6320,256
1764723775.223831,6321,256
1764723775.227153,6322,256
1764723775.230479,6323,256
1764723775.233815,6324,256
1764723775.237162,6325,256
1764723775.240480,6326,256
1764723775.243852,6327,256
1764723775.247152,6328,256
1764723775.250504,6329,256
1764723775.253822,6330,256
1764723775.257150,6331,256
1764723775.260485,6332,256
1764723775.263822,6333,256
1764723775.267149,6334,256
1764723775.270490,6335,256
1764723775.273820,6336,256
1764723775.277146,6337,256
1764723775.280481,6338,256
1764723775.283812,6339,256
1764723775.287150,6340,256
1764723775.290497,6341,256
1764723775.293810,6342,256
1764723775.297139,6343,256
1764723775.300472,6344,256
1764723775.303821,6345,256
1764723775.307155,6346,256
1764723775.310495,6347,256
1764723775.313836,6348,256
1764723775.317169,6349,256
1764723775.320494,6350,256
1764723775.323822,6351,256
1764723775.327156,6352,256
1764723775.330490,6353,256
1764723775.333832,6354,256
1764723775.337200,6355,256
1764723775.340495,6356,256
1764723775.343860,6357,256
1764723775.347158,6358,256
1764723775.350493,6359,256
1764723775.353822,6360,256
1764723775.357160,6361,256
1764723775.360510,6362,256
1764723775.363826,6363,256
1764723775.367207,6364,256
1764723775.370489,6365,256
1764723775.373887,6366,256
1764723775.377168,6367,256
1764723775.380493,6368,256
1764723775.383823,6369,256
1764723775.387157,6370,256
1764723775.390518,6371,256
1764723775.393843,6372,256
1764723775.397207,6373,256
1764723775.400498,6374,256
1764723775.403831,6375,256
1764723775.407151,6376,256
1764723775.410490,6377,256
1764723775.413822,6378,256
1764723775.417160,6379,256
1764723775.420495,6380,256
1764723775.423834,6381,256
1764723775.427173,6382,256
1764723775.430508,6383,256
1764723775.433836,6384,256
1764723775.437164,6385,256
1764723775.440494,6386,256
1764723775.443830,6387,256
1764723775.447153,6388,256
1764723775.450502,6389,256
1764723775.453832,6390,256
1764723775.457164,6391,256
1764723775.460490,6392,256
1764723775.463826,6393,256
1764723775.467168,6394,256
1764723775.470489,6395,256
1764723775.473931,6396,256
1764723775.477181,6397,256
1764723775.480497,6398,256
1764723775.483859,6399,256
1764723775.487175,6400,256
1764723775.490484,6401,256
1764723775.493841,6402,256
1764723775.497175,6403,256
1764723775.500545,6404,256
1764723775.503828,6405,256
1764723775.507160,6406,256
1764723775.510494,6407,256
1764723775.513837,6408,256
1764723775.517152,6409,256
1764723775.520498,6410,256
1764723775.523838,6411,256
1764723775.527161,6412,256
1764723775.530496,6413,256
1764723775.533844,6414,256
1764723775.537158,6415,256
1764723775.540582,6416,256
1764723775.544006,6417,256
1764723775.547183,6418,256
1764723775.550490,6419,256
1764723775.553895,6420,256
1764723775.557163,6421,256
1764723775.560540,6422,256
1764723775.563887,6423,256
1764723775.567150,6424,256
1764723775.570493,6425,256
1764723775.573824,6426,256
1764723775.577163,6427,256
1764723775.580490,6428,256
1764723775.583827,6429,256
1764723775.587162,6430,256
1764723775.590493,6431,256
1764723775.593835,6432,256
1764723775.597157,6433,256
1764723775.600495,6434,256
1764723775.603822,6435,256
1764723775.607199,6436,256
1764723775.610497,6437,256
1764723775.613831,6438,256
1764723775.617202,6439,256
1764723775.620491,6440,256
1764723775.623818,6441,256
1764723775.627162,6442,256
1764723775.630504,6443,256
1764723775.633824,6444,256
1764723775.637167,6445,256
1764723775.640554,6446,256
1764723775.643853,6447,256
1764723775.647184,6448,256
1764723775.650512,6449,256
1764723775.653860,6450,256
1764723775.657209,6451,256
1764723775.660641,6452,256
1764723775.663848,6453,256
1764723775.667205,6454,256
1764723775.670534,6455,256
1764723775.673967,6456,256
1764723775.677198,6457,256
1764723775.680505,6458,256
1764723775.683835,6459,256
1764723775.687161,6460,256
1764723775.690497,6461,256
1764723775.693870,6462,256
1764723775.697173,6463,256
1764723775.700499,6464,256
1764723775.703889,6465,256
1764723775.707158,6466,256
1764723775.710501,6467,256
1764723775.713842,6468,256
1764723775.717174,6469,256
1764723775.720516,6470,256
1764723775.724025,6471,256
1764723775.727174,6472,256
1764723775.730497,6473,256
1764723775.733841,6474,256
1764723775.737160,6475,256
1764723775.740494,6476,256
1764723775.743841,6477,256
1764723775.747177,6478,256
1764723775.750504,6479,256
1764723775.753830,6480,256
1764723775.757231,6481,256
1764723775.760529,6482,256
1764723775.763846,6483,256
1764723775.767167,6484,256
1764723775.770511,6485,256
1764723775.773885,6486,256
1764723775.777182,6487,256
1764723775.780509,6488,256
1764723775.783854,6489,256
1764723775.787207,6490,256
1764723775.790536,6491,256
1764723775.793906,6492,256
1764723775.797185,6493,256
1764723775.800507,6494,256
1764723775.803826,6495,256
1764723775.807193,6496,256
1764723775.810524,6497,256
1764723775.813843,6498,256
1764723775.817188,6499,256
1764723775.820573,6500,256
1764723775.823841,6501,256
1764723775.827169,6502,256
1764723775.830503,6503,256
1764723775.833831,6504,256
1764723775.837193,6505,256
1764723775.840502,6506,256
1764723775.843836,6507,256
1764723775.847169,6508,256
1764723775.850488,6509,256
1764723775.853827,6510,256
1764723775.857165,6511,256
1764723775.860499,6512,256
1764723775.863857,6513,256
1764723775.867169,6514,256
1764723775.870502,6515,256
1764723775.873837,6516,256
1764723775.877159,6517,256
1764723775.880484,6518,256
1764723775.883825,6519,256
1764723775.887161,6520,256
1764723775.890498,6521,256
1764723775.893858,6522,256
1764723775.897176,6523,256
1764723775.900509,6524,256
1764723775.903824,6525,256
1764723775.907183,6526,256
1764723775.910504,6527,256
1764723775.913851,6528,256
1764723775.917203,6529,256
1764723775.920496,6530,256
1764723775.923839,6531,256
1764723775.927167,6532,256
1764723775.930516,6533,256
1764723775.933837,6534,256
1764723775.937160,6535,256
1764723775.940492,6536,256
1764723775.943833,6537,256
1764723775.947163,6538,256
1764723775.950505,6539,256
1764723775.953846,6540,256
1764723775.957162,6541,256
1764723775.960524,6542,256
1764723775.963861,6543,256
1764723775.967198,6544,256
1764723775.970499,6545,256
1764723775.973887,6546,256
1764723775.977182,6547,256
1764723775.980511,6548,256
1764723775.983824,6549,256
1764723775.987153,6550,256
1764723775.990488,6551,256
1764723775.993844,6552,256
1764723775.997157,6553,256
1764723776.000496,6554,256
1764723776.003824,6555,256
1764723776.007143,6556,256
1764723776.010552,6557,256
1764723776.013829,6558,256
1764723776.017173,6559,256
1764723776.020509,6560,256
1764723776.023832,6561,256
1764723776.027172,6562,256
1764723776.030522,6563,256
1764723776.033858,6564,256
1764723776.037173,6565,256
1764723776.040566,6566,256
1764723776.043870,6567,256
1764723776.047176,6568,256
1764723776.050518,6569,256
1764723776.053828,6570,256
1764723776.057152,6571,256
1764723776.060497,6572,256
1764723776.063838,6573,256
1764723776.067211,6574,256
1764723776.070513,6575,256
1764723776.073823,6576,256
1764723776.077162,6577,256
1764723776.080500,6578,256
1764723776.083838,6579,256
1764723776.087159,6580,256
1764723776.090487,6581,256
1764723776.093829,6582,256
1764723776.097178,6583,256
1764723776.100514,6584,256
1764723776.103849,6585,256
1764723776.107274,6586,256
1764723776.110502,6587,256
1764723776.113844,6588,256
1764723776.117204,6589,256
1764723776.120492,6590,256
1764723776.123826,6591,256
1764723776.127164,6592,256
1764723776.130495,6593,256
1764723776.133842,6594,256
1764723776.137177,6595,256
1764723776.140706,6596,256
1764723776.143831,6597,256
1764723776.147152,6598,256
1764723776.150477,6599,256
1764723776.153804,6600,256
1764723776.157142,6601,256
1764723776.160474,6602,256
1764723776.163818,6603,256
1764723776.167142,6604,256
1764723776.170473,6605,256
1764723776.173847,6606,256
1764723776.177167,6607,256
1764723776.180497,6608,256
1764723776.183830,6609,256
1764723776.187154,6610,256
1764723776.190482,6611,256
1764723776.193832,6612,256
1764723776.197176,6613,256
1764723776.200510,6614,256
1764723776.203882,6615,256
1764723776.207165,6616,256
1764723776.210488,6617,256
1764723776.213878,6618,256
1764723776.217170,6619,256
1764723776.220511,6620,256
1764723776.223867,6621,256
1764723776.227174,6622,256
1764723776.230508,6623,256
1764723776.233826,6624,256
1764723776.237162,6625,256
1764723776.240486,6626,256
1764723776.243833,6627,256
1764723776.247201,6628,256
1764723776.250490,6629,256
1764723776.253864,6630,256
1764723776.257176,6631,256
1764723776.260521,6632,256
1764723776.263878,6633,256
1764723776.267156,6634,256
1764723776.270498,6635,256
1764723776.273866,6636,256
1764723776.277165,6637,256
1764723776.280507,6638,256
1764723776.283871,6639,256
1764723776.287154,6640,256
1764723776.290497,6641,256
1764723776.293868,6642,256
1764723776.297174,6643,256
1764723776.300490,6644,256
1764723776.303881,6645,256
1764723776.307167,6646,256
1764723776.310514,6647,256
1764723776.313825,6648,256
1764723776.317172,6649,256
1764723776.320491,6650,256
1764723776.323828,6651,256
1764723776.327163,6652,256
1764723776.330504,6653,256
1764723776.333834,6654,256
1764723776.337172,6655,256
1764723776.340483,6656,256
1764723776.343842,6657,256
1764723776.347181,6658,256
1764723776.350510,6659,256
1764723776.353843,6660,256
1764723776.357245,6661,256
1764723776.360508,6662,256
1764723776.363845,6663,256
1764723776.367175,6664,256
1764723776.370534,6665,256
1764723776.373813,6666,256
1764723776.377146,6667,256
1764723776.380515,6668,256
1764723776.383821,6669,256
1764723776.387146,6670,256
1764723776.390501,6671,256
1764723776.393838,6672,256
1764723776.397197,6673,256
1764723776.400506,6674,256
1764723776.403971,6675,256
1764723776.407211,6676,256
1764723776.410509,6677,256
1764723776.413853,6678,256
1764723776.417176,6679,256
1764723776.420491,6680,256
1764723776.423828,6681,256
1764723776.427186,6682,256
1764723776.430518,6683,256
1764723776.433843,6684,256
1764723776.437176,6685,256
1764723776.440511,6686,256
1764723776.443837,6687,256
1764723776.447172,6688,256
1764723776.450491,6689,256
1764723776.453870,6690,256
1764723776.457249,6691,256
1764723776.460535,6692,256
1764723776.463844,6693,256
1764723776.467213,6694,256
1764723776.470496,6695,256
1764723776.473835,6696,256
1764723776.477207,6697,256
1764723776.480504,6698,256
1764723776.483826,6699,256
1764723776.487211,6700,256
1764723776.490497,6701,256
1764723776.493883,6702,256
1764723776.497213,6703,256
1764723776.500500,6704,256
1764723776.503823,6705,256
1764723776.507150,6706,256
1764723776.510492,6707,256
1764723776.513826,6708,256
1764723776.517154,6709,256
1764723776.520482,6710,256
1764723776.523811,6711,256
1764723776.527144,6712,256
1764723776.530487,6713,256
1764723776.533823,6714,256
1764723776.537150,6715,256
1764723776.540503,6716,256
1764723776.543824,6717,256
1764723776.547145,6718,256
1764723776.550490,6719,256
1764723776.553810,6720,256
1764723776.557143,6721,256
1764723776.560475,6722,256
1764723776.563810,6723,256
1764723776.567202,6724,256
1764723776.570483,6725,256
1764723776.573814,6726,256
1764723776.577144,6727,256
1764723776.580474,6728,256
1764723776.583810,6729,256
1764723776.587146,6730,256
1764723776.590482,6731,256
1764723776.593813,6732,256
1764723776.597157,6733,256
1764723776.600495,6734,256
1764723776.603814,6735,256
1764723776.607140,6736,256
1764723776.610475,6737,256
1764723776.613807,6738,256
1764723776.617142,6739,256
1764723776.620477,6740,256
1764723776.623811,6741,256
1764723776.627114,6742,256
1764723776.630477,6743,256
1764723776.633811,6744,256
1764723776.637142,6745,256
1764723776.640478,6746,256
1764723776.643810,6747,256
1764723776.647141,6748,256
1764723776.650475,6749,256
1764723776.653811,6750,256
1764723776.657142,6751,256
1764723776.660488,6752,256
1764723776.663815,6753,256
1764723776.667152,6754,256
1764723776.670490,6755,256
1764723776.673815,6756,256
1764723776.677146,6757,256
1764723776.680499,6758,256
1764723776.683820,6759,256
1764723776.687150,6760,256
1764723776.690498,6761,256
1764723776.693825,6762,256
1764723776.697155,6763,256
1764723776.700493,6764,256
1764723776.703825,6765,256
1764723776.707156,6766,256
1764723776.710505,6767,256
1764723776.713823,6768,256
1764723776.717156,6769,256
1764723776.720486,6770,256
1764723776.723817,6771,256
1764723776.727144,6772,256
1764723776.730483,6773,256
1764723776.733816,6774,256
1764723776.737157,6775,256
1764723776.740494,6776,256
1764723776.743825,6777,256
1764723776.747153,6778,256
1764723776.750494,6779,256
1764723776.753823,6780,256
1764723776.757152,6781,256
1764723776.760497,6782,256
1764723776.763819,6783,256
1764723776.767157,6784,256
1764723776.770493,6785,256
1764723776.773823,6786,256
1764723776.777153,6787,256
1764723776.780496,6788,256
1764723776.783819,6789,256
1764723776.787152,6790,256
1764723776.790492,6791,256
1764723776.793823,6792,256
1764723776.797156,6793,256
1764723776.800488,6794,256
1764723776.803817,6795,256
1764723776.807147,6796,256
1764723776.810536,6797,256
1764723776.813826,6798,256
1764723776.817155,6799,256
1764723776.820491,6800,256
1764723776.823824,6801,256
1764723776.827153,6802,256
1764723776.830496,6803,256
1764723776.833818,6804,256
1764723776.837154,6805,256
1764723776.840491,6806,256
1764723776.843824,6807,256
1764723776.847145,6808,256
1764723776.850481,6809,256
1764723776.853817,6810,256
1764723776.857148,6811,256
1764723776.860479,6812,256
1764723776.863809,6813,256
1764723776.867169,6814,256
1764723776.870484,6815,256
1764723776.873810,6816,256
1764723776.877145,6817,256
1764723776.880479,6818,256
1764723776.883819,6819,256
1764723776.887150,6820,256
1764723776.890486,6821,256
1764723776.893852,6822,256
1764723776.897159,6823,256
1764723776.900502,6824,256
1764723776.903826,6825,256
1764723776.907211,6826,256
