t_send,seq,bytes
1765652498.828212,1151,256
1765652498.832392,1152,256
1765652498.832887,1153,256
1765652498.847268,1154,256
1765652498.847493,1155,256
1765652498.849058,1156,256
1765652498.852104,1157,256
1765652498.856606,1158,256
1765652498.862340,1159,256
1765652498.863080,1160,256
1765652498.871897,1161,256
1765652498.872974,1162,256
1765652498.874112,1163,256
1765652498.874728,1164,256
1765652498.878392,1165,256
1765652498.882257,1166,256
1765652498.882568,1167,256
1765652498.885783,1168,256
1765652498.889519,1169,256
1765652498.891587,1170,256
1765652498.893047,1171,256
1765652498.893521,1172,256
1765652498.897498,1173,256
1765652498.899315,1174,256
1765652498.900068,1175,256
1765652498.903394,1176,256
1765652498.907082,1177,256
1765652498.907782,1178,256
1765652498.907913,1179,256
1765652498.909299,1180,256
1765652498.910197,1181,256
1765652498.910632,1182,256
1765652498.913529,1183,256
1765652498.915331,1184,256
1765652498.926833,1185,256
1765652498.930976,1186,256
1765652498.931334,1187,256
1765652498.932349,1188,256
1765652498.933329,1189,256
1765652498.944790,1190,256
1765652498.947449,1191,256
1765652498.952213,1192,256
1765652498.953971,1193,256
1765652498.956160,1194,256
1765652498.956597,1195,256
1765652498.956639,1196,256
1765652498.957525,1197,256
1765652498.961643,1198,256
1765652498.963077,1199,256
1765652498.963871,1200,256
1765652498.970672,1201,256
1765652498.975001,1202,256
1765652498.975892,1203,256
1765652498.983084,1204,256
1765652498.983233,1205,256
1765652498.985706,1206,256
1765652498.990694,1207,256
1765652498.994202,1208,256
1765652498.994338,1209,256
1765652499.001234,1210,256
1765652499.001945,1211,256
1765652499.004591,1212,256
1765652499.005610,1213,256
1765652499.012487,1214,256
1765652499.012787,1215,256
1765652499.020144,1216,256
1765652499.025954,1217,256
1765652499.027660,1218,256
1765652499.028574,1219,256
1765652499.033591,1220,256
1765652499.037630,1221,256
1765652499.040232,1222,256
1765652499.042739,1223,256
1765652499.046148,1224,256
1765652499.050000,1225,256
1765652499.051762,1226,256
1765652499.053405,1227,256
1765652499.054747,1228,256
1765652499.055715,1229,256
1765652499.059059,1230,256
1765652499.059182,1231,256
1765652499.059226,1232,256
1765652499.062485,1233,256
1765652499.066926,1234,256
1765652499.067755,1235,256
1765652499.081146,1236,256
1765652499.085335,1237,256
1765652499.086517,1238,256
1765652499.087122,1239,256
1765652499.092512,1240,256
1765652499.093148,1241,256
1765652499.096424,1242,256
1765652499.096973,1243,256
1765652499.099220,1244,256
1765652499.100085,1245,256
1765652499.100363,1246,256
1765652499.101447,1247,256
1765652499.111088,1248,256
1765652499.111398,1249,256
1765652499.111441,1250,256
1765652499.116571,1251,256
1765652499.117981,1252,256
1765652499.119229,1253,256
1765652499.121208,1254,256
1765652499.125478,1255,256
1765652499.127774,1256,256
1765652499.130487,1257,256
1765652499.136230,1258,256
1765652499.136860,1259,256
1765652499.139644,1260,256
1765652499.145982,1261,256
1765652499.148417,1262,256
1765652499.148770,1263,256
1765652499.152799,1264,256
1765652499.156723,1265,256
1765652499.166303,1266,256
1765652499.167279,1267,256
1765652499.169528,1268,256
1765652499.169991,1269,256
1765652499.174158,1270,256
1765652499.175934,1271,256
1765652499.178354,1272,256
1765652499.190910,1273,256
1765652499.198100,1274,256
1765652499.201354,1275,256
1765652499.203755,1276,256
1765652499.204606,1277,256
1765652499.205696,1278,256
1765652499.208126,1279,256
1765652499.209105,1280,256
1765652499.211555,1281,256
1765652499.215866,1282,256
1765652499.220361,1283,256
1765652499.220828,1284,256
1765652499.231709,1285,256
1765652499.234041,1286,256
1765652499.234571,1287,256
1765652499.237328,1288,256
1765652499.237597,1289,256
1765652499.237786,1290,256
1765652499.239782,1291,256
1765652499.239880,1292,256
1765652499.240394,1293,256
1765652499.241123,1294,256
1765652499.241802,1295,256
1765652499.243867,1296,256
1765652499.246917,1297,256
1765652499.251446,1298,256
1765652499.252179,1299,256
1765652499.267108,1300,256
1765652499.272893,1301,256
1765652499.278413,1302,256
1765652499.279694,1303,256
1765652499.281098,1304,256
1765652499.284970,1305,256
1765652499.287344,1306,256
1765652499.290045,1307,256
1765652499.290735,1308,256
1765652499.292234,1309,256
1765652499.293561,1310,256
1765652499.295407,1311,256
1765652499.295549,1312,256
1765652499.297103,1313,256
1765652499.299106,1314,256
1765652499.300240,1315,256
1765652499.303543,1316,256
1765652499.303644,1317,256
1765652499.304295,1318,256
1765652499.311565,1319,256
1765652499.312722,1320,256
1765652499.313813,1321,256
1765652499.316843,1322,256
1765652499.318166,1323,256
1765652499.318698,1324,256
1765652499.332728,1325,256
1765652499.332813,1326,256
1765652499.333675,1327,256
1765652499.334913,1328,256
1765652499.346720,1329,256
1765652499.355403,1330,256
1765652499.355804,1331,256
1765652499.357012,1332,256
1765652499.359966,1333,256
1765652499.371721,1334,256
1765652499.380099,1335,256
1765652499.380986,1336,256
1765652499.384112,1337,256
1765652499.385845,1338,256
1765652499.388809,1339,256
1765652499.391650,1340,256
1765652499.398025,1341,256
1765652499.413727,1342,256
1765652499.422240,1343,256
1765652499.429714,1344,256
1765652499.437973,1345,256
1765652499.445555,1346,256
1765652499.451782,1347,256
1765652499.459553,1348,256
1765652499.460189,1349,256
1765652499.469032,1350,256
1765652499.471170,1351,256
1765652499.474978,1352,256
1765652499.475817,1353,256
1765652499.475914,1354,256
1765652499.479861,1355,256
1765652499.483018,1356,256
1765652499.485392,1357,256
1765652499.494925,1358,256
1765652499.499153,1359,256
1765652499.504547,1360,256
1765652499.506201,1361,256
1765652499.509312,1362,256
1765652499.526621,1363,256
1765652499.528873,1364,256
1765652499.544650,1365,256
1765652499.545363,1366,256
1765652499.551235,1367,256
1765652499.556977,1368,256
1765652499.558705,1369,256
1765652499.560202,1370,256
1765652499.560310,1371,256
1765652499.560771,1372,256
1765652499.562408,1373,256
1765652499.569515,1374,256
1765652499.572517,1375,256
1765652499.577049,1376,256
1765652499.577116,1377,256
1765652499.581645,1378,256
1765652499.582696,1379,256
1765652499.585152,1380,256
1765652499.586382,1381,256
1765652499.586789,1382,256
1765652499.588662,1383,256
1765652499.606067,1384,256
1765652499.607485,1385,256
1765652499.607989,1386,256
1765652499.611841,1387,256
1765652499.615364,1388,256
1765652499.615939,1389,256
1765652499.617436,1390,256
1765652499.619410,1391,256
1765652499.621058,1392,256
1765652499.623528,1393,256
1765652499.630928,1394,256
1765652499.632779,1395,256
1765652499.633154,1396,256
1765652499.633488,1397,256
1765652499.639513,1398,256
1765652499.643369,1399,256
1765652499.646125,1400,256
1765652499.647153,1401,256
1765652499.653099,1402,256
1765652499.653761,1403,256
1765652499.655896,1404,256
1765652499.657527,1405,256
1765652499.657997,1406,256
1765652499.664680,1407,256
1765652499.671409,1408,256
1765652499.672942,1409,256
1765652499.682971,1410,256
1765652499.684149,1411,256
1765652499.684463,1412,256
1765652499.690288,1413,256
1765652499.692567,1414,256
1765652499.698467,1415,256
1765652499.698730,1416,256
1765652499.701385,1417,256
1765652499.701864,1418,256
1765652499.703601,1419,256
1765652499.706804,1420,256
1765652499.710126,1421,256
1765652499.710723,1422,256
1765652499.718505,1423,256
1765652499.720159,1424,256
1765652499.720772,1425,256
1765652499.721777,1426,256
1765652499.722495,1427,256
1765652499.722990,1428,256
1765652499.727187,1429,256
1765652499.728493,1430,256
1765652499.730214,1431,256
1765652499.744865,1432,256
1765652499.745899,1433,256
1765652499.748161,1434,256
1765652499.759812,1435,256
1765652499.762863,1436,256
1765652499.765589,1437,256
1765652499.768885,1438,256
1765652499.769301,1439,256
1765652499.771756,1440,256
1765652499.771945,1441,256
1765652499.780859,1442,256
1765652499.784861,1443,256
1765652499.785194,1444,256
1765652499.786414,1445,256
1765652499.788255,1446,256
1765652499.791265,1447,256
1765652499.799359,1448,256
1765652499.801412,1449,256
1765652499.804096,1450,256
1765652499.813208,1451,256
1765652499.824170,1452,256
1765652499.831432,1453,256
1765652499.832524,1454,256
1765652499.837676,1455,256
1765652499.838472,1456,256
1765652499.844420,1457,256
1765652499.848167,1458,256
1765652499.850409,1459,256
1765652499.853309,1460,256
1765652499.853524,1461,256
1765652499.855218,1462,256
1765652499.855813,1463,256
1765652499.861431,1464,256
1765652499.861862,1465,256
1765652499.861933,1466,256
1765652499.868763,1467,256
1765652499.871797,1468,256
1765652499.872190,1469,256
1765652499.877183,1470,256
1765652499.878544,1471,256
1765652499.879356,1472,256
1765652499.880199,1473,256
1765652499.883955,1474,256
1765652499.888805,1475,256
1765652499.892399,1476,256
1765652499.905402,1477,256
1765652499.914801,1478,256
1765652499.915838,1479,256
1765652499.916003,1480,256
1765652499.916874,1481,256
1765652499.919709,1482,256
1765652499.923777,1483,256
1765652499.928155,1484,256
1765652499.931472,1485,256
1765652499.935116,1486,256
1765652499.935685,1487,256
1765652499.940189,1488,256
1765652499.942220,1489,256
1765652499.942327,1490,256
1765652499.942620,1491,256
1765652499.943668,1492,256
1765652499.946481,1493,256
1765652499.946827,1494,256
1765652499.949830,1495,256
1765652499.956868,1496,256
1765652499.959361,1497,256
1765652499.967523,1498,256
1765652499.969968,1499,256
1765652499.974152,1500,256
1765652499.974933,1501,256
1765652499.975863,1502,256
1765652499.976705,1503,256
1765652499.980142,1504,256
1765652499.982275,1505,256
1765652499.982991,1506,256
1765652499.984547,1507,256
1765652499.984830,1508,256
1765652499.988051,1509,256
1765652499.991194,1510,256
1765652499.992246,1511,256
1765652499.992881,1512,256
1765652499.997388,1513,256
1765652499.997515,1514,256
1765652499.998122,1515,256
1765652499.998948,1516,256
1765652500.001837,1517,256
1765652500.004061,1518,256
1765652500.007417,1519,256
1765652500.007579,1520,256
1765652500.009079,1521,256
1765652500.012442,1522,256
1765652500.015676,1523,256
1765652500.016952,1524,256
1765652500.020551,1525,256
1765652500.025603,1526,256
1765652500.028811,1527,256
1765652500.029296,1528,256
1765652500.031756,1529,256
1765652500.032222,1530,256
1765652500.033134,1531,256
1765652500.034153,1532,256
1765652500.040089,1533,256
1765652500.040227,1534,256
1765652500.042302,1535,256
1765652500.045609,1536,256
1765652500.052608,1537,256
1765652500.053926,1538,256
1765652500.057729,1539,256
1765652500.059521,1540,256
1765652500.060067,1541,256
1765652500.065715,1542,256
1765652500.066865,1543,256
1765652500.068259,1544,256
1765652500.072333,1545,256
1765652500.075891,1546,256
1765652500.083952,1547,256
1765652500.085182,1548,256
1765652500.085437,1549,256
1765652500.086252,1550,256
1765652500.086359,1551,256
1765652500.086427,1552,256
1765652500.087227,1553,256
1765652500.089128,1554,256
1765652500.091978,1555,256
1765652500.093440,1556,256
1765652500.094462,1557,256
1765652500.096455,1558,256
1765652500.098086,1559,256
1765652500.100038,1560,256
1765652500.103250,1561,256
1765652500.103475,1562,256
1765652500.115669,1563,256
1765652500.123009,1564,256
1765652500.123213,1565,256
1765652500.124174,1566,256
1765652500.125916,1567,256
1765652500.130294,1568,256
1765652500.150957,1569,256
1765652500.155142,1570,256
1765652500.160311,1571,256
1765652500.162462,1572,256
1765652500.167320,1573,256
1765652500.168564,1574,256
1765652500.173106,1575,256
1765652500.173397,1576,256
1765652500.176769,1577,256
1765652500.180691,1578,256
1765652500.183190,1579,256
1765652500.188400,1580,256
1765652500.193207,1581,256
1765652500.195326,1582,256
1765652500.197345,1583,256
1765652500.198843,1584,256
1765652500.213242,1585,256
1765652500.216485,1586,256
1765652500.217252,1587,256
1765652500.218700,1588,256
1765652500.221045,1589,256
1765652500.227514,1590,256
1765652500.228310,1591,256
1765652500.234331,1592,256
1765652500.236272,1593,256
1765652500.236914,1594,256
1765652500.243858,1595,256
1765652500.249015,1596,256
1765652500.250568,1597,256
1765652500.250728,1598,256
1765652500.251315,1599,256
1765652500.251558,1600,256
1765652500.252643,1601,256
1765652500.253219,1602,256
1765652500.271734,1603,256
1765652500.271884,1604,256
1765652500.273885,1605,256
1765652500.276246,1606,256
1765652500.277816,1607,256
1765652500.279430,1608,256
1765652500.281878,1609,256
1765652500.291502,1610,256
1765652500.294232,1611,256
1765652500.297118,1612,256
1765652500.297614,1613,256
1765652500.298794,1614,256
1765652500.298858,1615,256
1765652500.300090,1616,256
1765652500.300747,1617,256
1765652500.302227,1618,256
1765652500.302902,1619,256
1765652500.305194,1620,256
1765652500.314039,1621,256
1765652500.320735,1622,256
1765652500.324769,1623,256
1765652500.330437,1624,256
1765652500.331067,1625,256
1765652500.331458,1626,256
1765652500.333553,1627,256
1765652500.335554,1628,256
1765652500.341874,1629,256
1765652500.352569,1630,256
1765652500.358463,1631,256
1765652500.360518,1632,256
1765652500.360631,1633,256
1765652500.365635,1634,256
1765652500.371071,1635,256
1765652500.371475,1636,256
1765652500.384584,1637,256
1765652500.385019,1638,256
1765652500.386333,1639,256
1765652500.398321,1640,256
1765652500.402250,1641,256
1765652500.403718,1642,256
1765652500.404793,1643,256
1765652500.408110,1644,256
1765652500.410232,1645,256
1765652500.412483,1646,256
1765652500.413672,1647,256
