t_send,seq,bytes
1764724138.070802,6706,256
1764724138.074058,6707,256
1764724138.077352,6708,256
1764724138.080718,6709,256
1764724138.084157,6710,256
1764724138.087481,6711,256
1764724138.090798,6712,256
1764724138.094141,6713,256
1764724138.097464,6714,256
1764724138.100714,6715,256
1764724138.104151,6716,256
1764724138.107350,6717,256
1764724138.110715,6718,256
1764724138.114142,6719,256
1764724138.117458,6720,256
1764724138.120716,6721,256
1764724138.124141,6722,256
1764724138.127380,6723,256
1764724138.130725,6724,256
1764724138.134128,6725,256
1764724138.137345,6726,256
1764724138.140712,6727,256
1764724138.144110,6728,256
1764724138.147339,6729,256
1764724138.150724,6730,256
1764724138.154125,6731,256
1764724138.157336,6732,256
1764724138.160715,6733,256
1764724138.164131,6734,256
1764724138.167474,6735,256
1764724138.170804,6736,256
1764724138.174121,6737,256
1764724138.177338,6738,256
1764724138.180713,6739,256
1764724138.184135,6740,256
1764724138.187345,6741,256
1764724138.190790,6742,256
1764724138.194138,6743,256
1764724138.197371,6744,256
1764724138.200792,6745,256
1764724138.204141,6746,256
1764724138.207468,6747,256
1764724138.210723,6748,256
1764724138.214136,6749,256
1764724138.217454,6750,256
1764724138.220718,6751,256
1764724138.224023,6752,256
1764724138.227354,6753,256
1764724138.230696,6754,256
1764724138.234022,6755,256
1764724138.237394,6756,256
1764724138.240805,6757,256
1764724138.244124,6758,256
1764724138.247376,6759,256
1764724138.250722,6760,256
1764724138.254137,6761,256
1764724138.257348,6762,256
1764724138.260705,6763,256
1764724138.264111,6764,256
1764724138.267324,6765,256
1764724138.270704,6766,256
1764724138.274043,6767,256
1764724138.277378,6768,256
1764724138.280676,6769,256
1764724138.284043,6770,256
1764724138.287374,6771,256
1764724138.290674,6772,256
1764724138.294013,6773,256
1764724138.297386,6774,256
1764724138.300685,6775,256
1764724138.304013,6776,256
1764724138.307348,6777,256
1764724138.310740,6778,256
1764724138.314077,6779,256
1764724138.317397,6780,256
1764724138.320736,6781,256
1764724138.324027,6782,256
1764724138.327405,6783,256
1764724138.330737,6784,256
1764724138.334073,6785,256
1764724138.337410,6786,256
1764724138.340731,6787,256
1764724138.344033,6788,256
1764724138.347364,6789,256
1764724138.350699,6790,256
1764724138.354062,6791,256
1764724138.357418,6792,256
1764724138.360757,6793,256
1764724138.364061,6794,256
1764724138.367366,6795,256
1764724138.370689,6796,256
1764724138.374023,6797,256
1764724138.377359,6798,256
1764724138.380692,6799,256
1764724138.384081,6800,256
1764724138.387399,6801,256
1764724138.390689,6802,256
1764724138.394028,6803,256
1764724138.397321,6804,256
1764724138.400694,6805,256
1764724138.404077,6806,256
1764724138.407359,6807,256
1764724138.410687,6808,256
1764724138.414092,6809,256
1764724138.417415,6810,256
1764724138.420692,6811,256
1764724138.424059,6812,256
1764724138.427361,6813,256
1764724138.430687,6814,256
1764724138.434018,6815,256
1764724138.437378,6816,256
1764724138.440697,6817,256
1764724138.444043,6818,256
1764724138.447386,6819,256
1764724138.450727,6820,256
1764724138.454146,6821,256
1764724138.457364,6822,256
1764724138.460718,6823,256
1764724138.464143,6824,256
1764724138.467364,6825,256
1764724138.470726,6826,256
1764724138.474134,6827,256
1764724138.477471,6828,256
1764724138.480725,6829,256
1764724138.484147,6830,256
1764724138.487451,6831,256
1764724138.490724,6832,256
1764724138.494142,6833,256
1764724138.497457,6834,256
1764724138.500720,6835,256
1764724138.504150,6836,256
1764724138.507364,6837,256
1764724138.510716,6838,256
1764724138.514125,6839,256
1764724138.517364,6840,256
1764724138.520714,6841,256
1764724138.524140,6842,256
1764724138.527463,6843,256
1764724138.530782,6844,256
1764724138.534139,6845,256
1764724138.537463,6846,256
1764724138.540705,6847,256
1764724138.544023,6848,256
1764724138.547348,6849,256
1764724138.550681,6850,256
1764724138.554025,6851,256
1764724138.557355,6852,256
1764724138.560743,6853,256
1764724138.564071,6854,256
1764724138.567356,6855,256
1764724138.570724,6856,256
1764724138.574074,6857,256
1764724138.577364,6858,256
1764724138.580697,6859,256
1764724138.584037,6860,256
1764724138.587339,6861,256
1764724138.590692,6862,256
1764724138.594063,6863,256
1764724138.597409,6864,256
1764724138.600736,6865,256
1764724138.604073,6866,256
1764724138.607359,6867,256
1764724138.610746,6868,256
1764724138.614082,6869,256
1764724138.617393,6870,256
1764724138.620735,6871,256
1764724138.624075,6872,256
1764724138.627419,6873,256
1764724138.630751,6874,256
1764724138.634027,6875,256
1764724138.637348,6876,256
1764724138.640676,6877,256
1764724138.644069,6878,256
1764724138.647352,6879,256
1764724138.650680,6880,256
1764724138.654022,6881,256
1764724138.657349,6882,256
1764724138.660681,6883,256
1764724138.664004,6884,256
1764724138.667354,6885,256
1764724138.670683,6886,256
1764724138.674019,6887,256
1764724138.677344,6888,256
1764724138.680743,6889,256
1764724138.684054,6890,256
1764724138.687354,6891,256
1764724138.690686,6892,256
1764724138.694084,6893,256
1764724138.697350,6894,256
1764724138.700678,6895,256
1764724138.704011,6896,256
1764724138.707354,6897,256
1764724138.710745,6898,256
1764724138.714084,6899,256
1764724138.717360,6900,256
1764724138.720688,6901,256
1764724138.724018,6902,256
1764724138.727309,6903,256
1764724138.730690,6904,256
1764724138.734069,6905,256
1764724138.737357,6906,256
1764724138.740692,6907,256
1764724138.744076,6908,256
1764724138.747358,6909,256
1764724138.750694,6910,256
1764724138.754037,6911,256
1764724138.757366,6912,256
1764724138.760712,6913,256
1764724138.764022,6914,256
1764724138.767391,6915,256
1764724138.770710,6916,256
1764724138.774182,6917,256
1764724138.777353,6918,256
1764724138.780699,6919,256
1764724138.784049,6920,256
1764724138.787373,6921,256
1764724138.790800,6922,256
1764724138.794035,6923,256
1764724138.797375,6924,256
1764724138.800697,6925,256
1764724138.804034,6926,256
1764724138.807356,6927,256
1764724138.810693,6928,256
1764724138.814003,6929,256
1764724138.817369,6930,256
1764724138.820801,6931,256
1764724138.824055,6932,256
1764724138.827378,6933,256
1764724138.830808,6934,256
1764724138.834053,6935,256
1764724138.837380,6936,256
1764724138.840683,6937,256
1764724138.844009,6938,256
1764724138.847351,6939,256
1764724138.850697,6940,256
1764724138.854029,6941,256
1764724138.857433,6942,256
1764724138.860714,6943,256
1764724138.864100,6944,256
1764724138.867473,6945,256
1764724138.870703,6946,256
1764724138.874037,6947,256
1764724138.877429,6948,256
1764724138.880709,6949,256
1764724138.884116,6950,256
1764724138.887498,6951,256
1764724138.890723,6952,256
1764724138.894160,6953,256
1764724138.897426,6954,256
1764724138.900708,6955,256
1764724138.904017,6956,256
1764724138.907375,6957,256
1764724138.910718,6958,256
1764724138.914032,6959,256
1764724138.917374,6960,256
1764724138.920723,6961,256
1764724138.924178,6962,256
1764724138.927358,6963,256
1764724138.930696,6964,256
1764724138.934012,6965,256
1764724138.937351,6966,256
1764724138.940706,6967,256
1764724138.944029,6968,256
1764724138.947358,6969,256
1764724138.950705,6970,256
1764724138.954027,6971,256
1764724138.957364,6972,256
1764724138.960704,6973,256
1764724138.964025,6974,256
1764724138.967360,6975,256
1764724138.970713,6976,256
1764724138.974031,6977,256
1764724138.977448,6978,256
1764724138.980785,6979,256
1764724138.984033,6980,256
1764724138.987467,6981,256
1764724138.990718,6982,256
1764724138.994032,6983,256
1764724138.997344,6984,256
1764724139.000725,6985,256
1764724139.004061,6986,256
1764724139.007369,6987,256
1764724139.010809,6988,256
1764724139.014040,6989,256
1764724139.017369,6990,256
1764724139.020685,6991,256
1764724139.024026,6992,256
1764724139.027372,6993,256
1764724139.030698,6994,256
1764724139.034019,6995,256
1764724139.037358,6996,256
1764724139.040686,6997,256
1764724139.044059,6998,256
1764724139.047394,6999,256
1764724139.050697,7000,256
1764724139.054018,7001,256
1764724139.057354,7002,256
1764724139.060721,7003,256
1764724139.064042,7004,256
1764724139.067356,7005,256
1764724139.070687,7006,256
1764724139.074031,7007,256
1764724139.077399,7008,256
1764724139.080728,7009,256
1764724139.084058,7010,256
1764724139.087417,7011,256
1764724139.090730,7012,256
1764724139.094096,7013,256
1764724139.097378,7014,256
1764724139.100856,7015,256
1764724139.104203,7016,256
1764724139.107357,7017,256
1764724139.110706,7018,256
1764724139.114132,7019,256
1764724139.117352,7020,256
1764724139.120690,7021,256
1764724139.124022,7022,256
1764724139.127373,7023,256
1764724139.130692,7024,256
1764724139.134041,7025,256
1764724139.137355,7026,256
1764724139.140686,7027,256
1764724139.144035,7028,256
1764724139.147368,7029,256
1764724139.150694,7030,256
1764724139.154014,7031,256
1764724139.157421,7032,256
1764724139.160702,7033,256
1764724139.164035,7034,256
1764724139.167402,7035,256
1764724139.170752,7036,256
1764724139.174034,7037,256
1764724139.177392,7038,256
1764724139.180717,7039,256
1764724139.184129,7040,256
1764724139.187368,7041,256
1764724139.190767,7042,256
1764724139.194045,7043,256
1764724139.197357,7044,256
1764724139.200711,7045,256
1764724139.204034,7046,256
1764724139.207362,7047,256
1764724139.210704,7048,256
1764724139.214037,7049,256
1764724139.217411,7050,256
1764724139.220686,7051,256
1764724139.224185,7052,256
1764724139.227374,7053,256
1764724139.230706,7054,256
1764724139.234111,7055,256
1764724139.237419,7056,256
1764724139.240749,7057,256
1764724139.244062,7058,256
1764724139.247387,7059,256
1764724139.250706,7060,256
1764724139.254039,7061,256
1764724139.257361,7062,256
1764724139.260697,7063,256
1764724139.264046,7064,256
1764724139.267364,7065,256
1764724139.270696,7066,256
1764724139.274027,7067,256
1764724139.277352,7068,256
1764724139.280681,7069,256
1764724139.284018,7070,256
1764724139.287344,7071,256
1764724139.290691,7072,256
1764724139.294081,7073,256
1764724139.297343,7074,256
1764724139.300695,7075,256
1764724139.304005,7076,256
1764724139.307339,7077,256
1764724139.310697,7078,256
1764724139.314044,7079,256
1764724139.317354,7080,256
1764724139.320693,7081,256
1764724139.324037,7082,256
1764724139.327393,7083,256
1764724139.330715,7084,256
1764724139.334046,7085,256
1764724139.337375,7086,256
1764724139.340706,7087,256
1764724139.344041,7088,256
1764724139.347370,7089,256
1764724139.350693,7090,256
1764724139.354020,7091,256
1764724139.357356,7092,256
1764724139.360735,7093,256
1764724139.364044,7094,256
1764724139.367347,7095,256
1764724139.370683,7096,256
1764724139.374025,7097,256
1764724139.377367,7098,256
1764724139.380693,7099,256
1764724139.384022,7100,256
1764724139.387389,7101,256
1764724139.390690,7102,256
1764724139.394049,7103,256
1764724139.397386,7104,256
1764724139.400757,7105,256
1764724139.404041,7106,256
1764724139.407354,7107,256
1764724139.410711,7108,256
1764724139.414025,7109,256
1764724139.417371,7110,256
1764724139.420704,7111,256
1764724139.424036,7112,256
1764724139.427364,7113,256
1764724139.430691,7114,256
1764724139.434011,7115,256
1764724139.437355,7116,256
1764724139.440684,7117,256
1764724139.444033,7118,256
1764724139.447369,7119,256
1764724139.450680,7120,256
1764724139.454026,7121,256
1764724139.457365,7122,256
1764724139.460708,7123,256
1764724139.464043,7124,256
1764724139.467404,7125,256
1764724139.470695,7126,256
1764724139.474018,7127,256
1764724139.477391,7128,256
1764724139.480712,7129,256
1764724139.484033,7130,256
1764724139.487359,7131,256
1764724139.490685,7132,256
1764724139.494025,7133,256
1764724139.497382,7134,256
1764724139.500693,7135,256
1764724139.504032,7136,256
1764724139.507359,7137,256
1764724139.510715,7138,256
1764724139.514035,7139,256
1764724139.517372,7140,256
1764724139.520718,7141,256
1764724139.524093,7142,256
1764724139.527424,7143,256
1764724139.530712,7144,256
1764724139.534069,7145,256
1764724139.537356,7146,256
1764724139.540744,7147,256
1764724139.544054,7148,256
1764724139.547383,7149,256
1764724139.550716,7150,256
1764724139.554099,7151,256
1764724139.557405,7152,256
1764724139.560719,7153,256
1764724139.564097,7154,256
1764724139.567366,7155,256
1764724139.570699,7156,256
1764724139.574034,7157,256
1764724139.577385,7158,256
1764724139.580707,7159,256
1764724139.584078,7160,256
1764724139.587357,7161,256
1764724139.590732,7162,256
1764724139.594073,7163,256
1764724139.597438,7164,256
1764724139.600770,7165,256
1764724139.604063,7166,256
1764724139.607354,7167,256
1764724139.610700,7168,256
1764724139.614017,7169,256
1764724139.617346,7170,256
1764724139.620684,7171,256
1764724139.624011,7172,256
1764724139.627364,7173,256
1764724139.630697,7174,256
1764724139.634014,7175,256
1764724139.637362,7176,256
1764724139.640692,7177,256
1764724139.644062,7178,256
1764724139.647369,7179,256
1764724139.650696,7180,256
1764724139.654029,7181,256
1764724139.657360,7182,256
1764724139.660735,7183,256
1764724139.664052,7184,256
1764724139.667369,7185,256
1764724139.670687,7186,256
1764724139.674040,7187,256
1764724139.677361,7188,256
1764724139.680711,7189,256
1764724139.684128,7190,256
1764724139.687361,7191,256
1764724139.690717,7192,256
1764724139.694031,7193,256
1764724139.697353,7194,256
1764724139.700692,7195,256
1764724139.704038,7196,256
1764724139.707350,7197,256
1764724139.710704,7198,256
1764724139.714034,7199,256
1764724139.717346,7200,256
1764724139.720711,7201,256
1764724139.724023,7202,256
1764724139.727362,7203,256
1764724139.730681,7204,256
1764724139.734018,7205,256
1764724139.737316,7206,256
1764724139.740685,7207,256
1764724139.744016,7208,256
1764724139.747348,7209,256
1764724139.750697,7210,256
1764724139.754026,7211,256
1764724139.757356,7212,256
1764724139.760732,7213,256
1764724139.764038,7214,256
1764724139.767359,7215,256
1764724139.770680,7216,256
1764724139.774012,7217,256
1764724139.777368,7218,256
1764724139.780708,7219,256
1764724139.784039,7220,256
1764724139.787407,7221,256
1764724139.790701,7222,256
1764724139.794029,7223,256
1764724139.797357,7224,256
1764724139.800698,7225,256
1764724139.804061,7226,256
1764724139.807359,7227,256
1764724139.810708,7228,256
1764724139.814015,7229,256
1764724139.817350,7230,256
1764724139.820720,7231,256
1764724139.824038,7232,256
1764724139.827490,7233,256
1764724139.830719,7234,256
1764724139.834095,7235,256
1764724139.837364,7236,256
1764724139.840851,7237,256
